cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.1460940934065934,0.05462702702702704,nan,0.16309796984890113,0.028830426486486496,nan,0.4264,0.10100000000000003,nan,0.0297273440285205,0.019810810810810812,nan,0.10162808608032181,0.07557876267143197,nan,0.07469051093634019,0.025969264330285763,nan,0.31588673591613775,0.07062685489654547,nan,0.03045894803608803,0.011179797955461455,nan,03-21-03-23,XAI,attention_same,9
0.0015233173076922846,-0.029350589050589043,nan,0.033228107740384594,-0.018570751981981985,nan,0.08869999999999989,-0.06940000000000002,nan,-0.012063678804855281,-0.009809286209286207,nan,0.0073981401555311965,-0.0225183350148295,nan,0.014992558468884684,-0.00942571905619196,nan,0.06978440284729004,-0.05078244209289556,nan,-0.014780376749991476,-0.005090125147782513,nan,03-21-03-23,XAI,attention_same,10
0.0019020491803278805,-0.009671180555555547,0.0008421513445903417,0.0033164219207650197,-0.009304975505952384,-0.00042191983739837263,0.022599999999999953,-0.024899999999999922,-0.0008000000000000229,0.00038322033898305005,-0.0023418402777777847,-0.0020693558474046345,-0.000556400598439033,-0.011846243114661592,-0.005226693551211609,0.0005101687687758191,-0.007747475981853158,-0.0018757767195687752,0.005601823329925537,0.0032792091369628906,0.003527164459228571,0.001630491712314757,-0.002312272136646608,-0.0010514764896849653,03-21-03-23,XAI,attention_same,11
0.0056333333333333235,9.374609130705092e-05,nan,0.0052835011111110886,-0.0001968081113195852,nan,0.0036000000000000476,0.0,nan,0.0028451612903225773,0.0019770481550969443,nan,0.00685003233910908,0.007609360283467814,nan,0.00309519175169351,0.002762525556086484,nan,-0.05805373191833496,0.0048446655273436945,nan,0.0006441490784768189,0.0015446300373142992,nan,03-21-03-23,XAI,attention_same,12
0.04848287795992717,0.01856320512820514,nan,0.038680211269841336,0.010963910782051292,nan,0.057499999999999885,0.009100000000000052,nan,0.011467258064516123,0.0027155128205128207,nan,0.04766964361533499,0.008208682574331772,nan,0.025263630929156233,0.004511458189200172,nan,0.007729053497314453,0.031551480293273926,nan,0.013976414677917312,0.0036162359544482,nan,03-21-03-23,XAI,attention_same,13
-0.01852517186673719,-0.010439878048780493,nan,-0.0015407232258064507,-0.006622130719512197,nan,0.012700000000000156,0.0031999999999999806,nan,-0.007274344262295077,-0.0028876829268292686,nan,-0.029664215551812922,-0.007194800172909743,nan,-0.008224949786387825,-0.004071891435406899,nan,0.04331165552139282,-0.038617014884948675,nan,-0.010031171672331168,-0.004728898047128824,nan,03-21-03-23,XAI,attention_same,14
0.008207185792349692,-0.017491039426523303,-0.008556097560975612,0.0033909395546448118,-0.027247854710701513,-0.004503974634146347,-0.00539999999999996,-0.03890000000000016,-0.01090000000000002,-0.0033587853107344585,-0.0005899385560675929,-0.0011121951219512233,0.0021645113809258265,-0.01133866148782181,-0.004858055032744252,-0.00027974400518121154,-0.011340689573265145,-0.0019453104722009888,0.006295502185821589,-0.03577548265457153,0.009119749069213867,-3.478727263982878e-05,-0.0018238489193240018,0.0002758324873156706,03-21-03-23,XAI,attention_same,15
-0.002824105461393611,0.017263539712320225,nan,0.005895280817863835,0.010363092007504696,nan,0.024399999999999977,0.0252,nan,0.001580422691879864,0.004635647279549723,nan,-0.004710171876384062,0.009172396934570837,nan,-0.0015906240988993459,0.004750404697443953,nan,0.0024524331092834473,0.02760922908782959,nan,-0.0027938881957358663,0.0058659176348596145,nan,03-21-03-23,XAI,attention_same,16
0.0053459016393442305,-0.007415500273373399,-0.01790756410256414,-0.0003503486885245849,-0.012368919494259167,-0.010223878653846157,-0.015499999999999958,-0.041899999999999826,-0.02699999999999997,-0.0031933333333333327,-0.006014980863860028,-0.005815769230769232,-0.0017717921014752946,-0.0016277745179475445,-0.01862016500164873,-0.0015504535379267034,-0.0017665165894738544,-0.008429822808591204,-0.049526929855346624,0.02959001064300537,-0.022396087646484375,-0.002334656193852428,0.0005555254243774579,-0.005630429055637279,03-21-03-23,XAI,attention_same,17
-0.011998825136612018,0.0058427803379416665,0.0006523684210526792,-0.006842835565573774,0.004690955184331824,-0.00020754276315789605,-0.07089999999999996,-0.0016000000000000458,0.00029999999999996696,0.0029672881355932226,0.00048791602662570654,0.002998157894736838,-0.00017302873718699763,0.0035518320850528307,0.007100258284787608,-0.00021707097686718413,0.0018419895266432451,0.003105546964404852,-0.023870110511779785,-0.05870610475540161,-0.021027088165283203,0.0024929565466982467,0.0008822269642346919,0.0009059664548227674,03-21-03-23,XAI,attention_same,18
-0.010073015873015956,0.004405131578947369,nan,-0.010998207619047629,0.0019601155131578896,nan,-0.013500000000000068,-9.999999999998899e-05,nan,-0.0006854838709677499,-0.001415657894736841,nan,-0.00576403240362805,0.0015608180485861545,nan,-0.0052145284177374795,0.00011630122953228128,nan,-0.01118922233581543,-0.0033593177795410156,nan,-0.005595339882758357,-0.0012280643672535306,nan,03-21-03-23,XAI,attention_same,19
0.016587324355971877,0.0012899129544290955,0.002562884615384592,0.00781738000878221,0.005354669692780367,-0.0012356505064102519,0.02190000000000003,-0.006899999999999906,-0.0006999999999999784,0.00022257575757575823,-0.0019361751152073559,-0.0019821153846153877,0.004585578691964631,-0.0052498596101899775,-0.008710046101791324,-0.00043492185798683913,-0.0003346613887751648,-0.003511110749300793,-0.000614464282989502,0.08529269695281982,-0.012990355491638184,-0.0017282729742653415,0.006065797829438772,-0.0024427746398708733,03-21-03-23,XAI,attention_same,20
-0.027117637844611547,0.021360483870967784,0.005287115384615404,-0.012629960598370946,0.021208815854838692,0.0057477530064102555,-0.0020999999999999908,0.09870000000000001,0.007500000000000007,0.0005323051948051966,0.009780698924731185,0.0035946153846153905,-0.009251479938845716,0.017723709359885265,0.01576462526080341,0.00025431629557195676,0.011087177602446874,0.00709241806081903,0.027398288249969482,-0.009141087532043457,0.03921771049499512,0.004374552287112966,-0.0007465725143750504,0.005198202372934571,03-21-03-23,XAI,attention_same,21
-0.005339062500000047,-0.007475000000000037,nan,-0.006958942593750017,-0.004575970500000005,nan,-0.05530000000000013,-0.007600000000000051,nan,-0.006679096045197744,-0.001907500000000003,nan,-0.003392889917449793,-0.00818299045204185,nan,-0.0038074011797031015,-0.003958854215120683,nan,-0.05817711353302002,-0.02861762046813965,nan,-0.0002941170590585185,-0.004863047599792485,nan,03-21-03-23,XAI,attention_same,22
0.002644262295081995,-0.0026033978174602734,-0.003129939024390238,0.0017269899999999977,-0.0031227318427579087,-0.0016341146890243852,0.01649999999999996,-0.01770000000000005,0.0008000000000000229,-0.0007250000000000069,-0.001357266865079372,-0.0011512804878048774,0.00024827858662143654,-0.00622259130019337,-0.0011573446846408209,0.000581246228746217,-0.004202300011885096,-0.0006360346624133123,0.00852376222610468,-0.006939411163330078,-0.003927350044250488,0.0004347469036777782,6.903088577683153e-05,8.111406662842865e-05,03-21-03-23,XAI,attention_same,23
-0.020203968253968307,0.002657439024390279,nan,-0.025875619920634918,0.0025266744390243998,nan,0.017300000000000093,0.005400000000000016,nan,0.007648680351906155,0.001391280487804878,nan,-0.009785290460549434,0.0040209603893411605,nan,-0.00826221706943972,0.0020429311160114483,nan,0.0008041262626647949,0.012308478355407715,nan,0.004555614637839128,0.0020024735798559595,nan,03-21-03-23,XAI,attention_same,24
0.020872248243559766,0.005537499999999973,nan,0.031213655725995326,0.002930971749999997,nan,0.0008999999999999009,0.007599999999999996,nan,-0.003973787878787875,0.0016000000000000042,nan,0.01630077242124145,0.006598025420680637,nan,0.016920365543042687,0.002421198897921112,nan,0.06485748291015625,0.019362330436706487,nan,-0.0037430270151658507,0.0008928745985031065,nan,03-21-03-23,XAI,attention_same,25
-0.01058524590163934,-0.01484000000000002,nan,-0.014249379836065612,-0.007417301000000008,nan,-0.018899999999999917,-0.015100000000000002,nan,-0.0030949999999999936,-0.0009700000000000056,nan,-0.007191182774506866,-0.006094634626060719,nan,-0.008784174058028005,-0.002506855625745392,nan,0.007720470428466797,-0.019105195999145508,nan,-0.0006941705942154,-0.0014030516147613588,nan,03-21-03-23,XAI,attention_same,26
-0.005568852459016338,-0.006748113453031501,7.500000000004725e-05,0.0013787922950819625,-0.0055118164454852625,-0.0010836279999999962,0.02080000000000004,-0.0121,-0.009099999999999997,0.002545000000000002,-0.00300044236273745,-0.002017500000000002,0.000966643029060521,-0.007027936239990817,-0.007034221570938831,0.001614239137286106,-0.005134906965797076,-0.002663121876596869,0.01527470350265503,-0.05418276786804199,0.01417601108551031,-1.5220348723237603e-05,-0.002824500172112783,0.0011111259460449344,03-21-03-23,XAI,attention_same,27
0.014109206349206316,0.015033475609756097,nan,0.014346631746031735,0.00857684378658536,nan,0.02760000000000007,0.016500000000000015,nan,0.005395844723892845,0.001727926829268294,nan,0.011999597626605185,0.008591421938887484,nan,0.00850596305486817,0.004390015110219653,nan,0.0387459397315979,0.0014476776123046875,nan,0.00671727348785052,0.0010858463214301409,nan,03-21-03-23,XAI,attention_same,28
-0.001827921734532001,-0.010106031746031696,-0.005763475609756125,-0.003616073162347952,-0.01392693523809524,-0.0035783412865853653,-0.030000000000000027,-0.03269999999999995,0.00019999999999997797,-0.0009072131147541025,-0.004686825396825391,0.0006320731707317104,-0.0031339531256002195,-0.006449659907125926,-0.0009334734300288083,-0.0016114595454669277,-0.005292011462411483,-0.0015482669470465033,-0.0613014698028565,-0.0028553009033203125,-0.015325188636779785,-0.002867204389570527,-0.005225681927469042,-0.0012179927991294338,03-21-03-23,XAI,attention_same,29
-0.006987185792349693,0.012142857142857122,-0.004510657894736841,-0.001912974434426229,0.008211081904761885,-0.0008705627763157878,-0.01429999999999998,0.013199999999999878,0.006400000000000017,0.0029501694915254305,0.004184126984126971,0.0021402631578947354,0.001814838850939443,0.006726510767337102,0.006173228906271533,0.0008508131658236384,0.004104571488219633,0.002245159924103665,0.013158142566680964,-0.050585389137268066,-0.0017653703689575195,0.0008615916747452615,4.825894794766028e-05,0.0006350134646422034,03-21-03-23,XAI,attention_same,30
0.003426530054644772,-0.006360213374967449,0.0010456578947368456,0.0002653537786885263,-0.0061806391803278515,-0.0006963267236842069,0.01319999999999999,0.007800000000000029,-0.007500000000000007,-0.003925169491525427,-0.00017200104085349915,-0.0006327631578947404,-0.0021368504366379576,-0.00506463497121018,0.0031866286734216764,-0.0010546863814262404,-0.00289095733285033,0.0011433244078157406,-0.013729453086853083,0.056833505630493164,0.012037754058837835,-0.0007700566975873437,0.0058227892254529914,-0.0005409096514708209,03-21-03-23,XAI,attention_same,31
-0.01479942479148691,0.028411475409836073,0.037901646341463424,-0.00691103731377625,0.031868142131147525,0.021504752737804875,-0.023799999999999932,0.006000000000000005,0.024399999999999977,0.0032257142857142936,0.0007016393442623031,0.005133597560975617,-0.00224881895330592,0.01447867263169561,0.015816842710099588,0.00021510141484520906,0.010956763113369378,0.007963666321708349,0.014261841773986816,-0.03321349620819092,0.02285516262054449,0.0013800098111719922,-0.0009139561262287016,0.002642051180506637,03-21-03-23,XAI,attention_same,32
0.020197785447224642,-0.026448087431694023,-0.03205664634146341,0.010556915838366404,-0.024189336284152985,-0.01808675073780487,0.02429999999999999,-0.009300000000000086,-0.01579999999999998,-0.004534047619047625,-0.002250273224043732,-0.0058735975609756075,0.0025119552381287352,-0.016615098076691925,-0.024945920080843786,-0.00019435356796117936,-0.01205354702088024,-0.010980897570568672,-0.017452359199523926,0.04428285360336304,-0.02412879467010498,-0.0023204689163581482,-0.0026564483154946014,-0.0032074071966656827,03-21-03-23,XAI,attention_same,33
-0.010111557377049218,0.0011571428571428566,-0.0007082692307692484,-0.0029236843032786897,0.00026851126984128726,-0.0015510818012820504,0.0050000000000000044,0.0048000000000001375,-0.021600000000000008,0.0047080790960451965,-0.0009539682539682418,-0.0017055769230769312,0.0014911394420619173,0.007361806810848304,-0.0031959044314228413,0.0017327501052914716,0.005614020482667542,-0.0011600712956616951,0.016167104244232233,-0.04626870155334473,-0.01498782634735113,0.0026578500618274145,-0.0037617267124236686,-0.000582389184870788,03-21-03-23,XAI,attention_same,34
-1.303278688519205e-05,-0.00421269841269839,0.0008832692307692291,-0.002661142909836059,-0.007696854920634932,0.0008970843012820473,-0.029100000000000015,0.012499999999999956,0.01369999999999999,-0.0014714124293785345,0.003580952380952379,0.0003230769230769259,0.00018357394162640817,-0.003142857125827292,0.002043612991483562,-0.0011240540363135904,-0.003478618104430009,0.0004871180565678909,-0.008584856986999512,-0.02698296308517456,0.008077502250671387,-0.0016277743798107057,0.0019419420333135762,0.0003066938609266878,03-21-03-23,XAI,attention_same,35
0.014837387625594889,-0.017371428571428593,-0.013312499999999977,0.01200156347435219,-0.01410671142857145,-0.005884089250000002,0.08760000000000001,-0.04810000000000003,-0.009299999999999975,0.00026863387978142556,-0.00657777777777778,-0.001289999999999996,0.0038374572854916467,-0.012618153400364374,-0.00870345890289173,0.003103380904104936,-0.00896872400401219,-0.0032560530275146105,0.11868858337402338,0.07253432273864746,-0.013985037803649902,0.0015020091320728894,-0.0023596059708368283,-0.0011449694633483866,03-21-03-23,XAI,attention_same,36
-0.011758699101004744,0.018290004960317463,0.010020526315789452,-0.007888763146483346,0.019805581693948415,0.003522107263157895,-0.05910000000000004,0.024899999999999922,0.0020000000000000018,0.00029469945355191027,0.0014940228174603123,0.0022900000000000004,-0.003862529756409716,0.010490191973307417,0.009314459461204128,-0.0022942913593742738,0.006723291066293269,0.0032581150092415405,-0.11095434427261347,-0.0604327917098999,0.00649785995483404,-0.0022090903329383023,0.00110907752125982,0.002396622153097081,03-21-03-23,XAI,attention_same,37
0.0008703787450536904,0.006535829741379284,0.014152294197031068,0.0011413819785189572,0.010439776029094794,0.008141064865047232,0.03839999999999999,0.03870000000000018,0.02899999999999997,-0.0004240350877192968,0.006659644396551735,0.0026974358974358945,-6.995601800666162e-05,0.00199509647828916,0.010398977986466523,0.00032230898446646006,0.004626532836841252,0.004163111339920016,0.06882965564727778,0.011273503303527832,0.030930519104003906,0.002093311022199163,0.004786483044254379,0.0017638509080075346,03-21-03-23,XAI,attention_same,38
0.09578106884057971,0.11607319073083777,-0.03964732704402518,0.06425290142210147,0.20686799185383242,-0.046759383364779805,0.261,0.26039999999999996,-0.03059999999999996,0.0023000472813238734,0.002827094474153302,-0.008692099056603765,0.05112136051774133,0.05548002780904854,-0.0165899983488621,0.033866771564363685,0.06914207474091189,-0.011301861822589854,0.2241443395614624,0.12545698881149292,0.0029668807983398438,0.0054382116694540565,3.021362631078911e-05,-0.00842055005941001,03-20-20-59,RANDOM,random,0
nan,-0.019755295429208466,-0.020809884751773033,nan,-0.0020756126666666673,-0.017793260270390077,nan,0.07270000000000001,-0.07279999999999998,nan,0.0022779411764705894,-0.003558466312056738,nan,0.03565949159850853,-0.0036022685020699607,nan,0.004122127071745014,-0.004273490911405442,nan,0.04750166833400729,0.010505318641662598,nan,0.0005901802317513282,-0.0010409386447095825,03-20-20-59,RANDOM,random,1
0.0174884680851064,0.27587893081761006,0.015126415094339651,0.03320475517872337,0.8838786610440253,0.015596906603773553,0.2881999999999999,0.9687000000000001,0.01529999999999987,0.007724755989352256,0.030361698113207547,0.00198301886792452,0.04647324238309361,0.06490444645414473,0.02601962508458011,0.03703635125420414,0.11726714951509831,0.031116515743666112,0.1328507661819459,0.06541180610656738,0.02404838800430298,0.005171979538693087,0.004268018690482614,0.008669468591798027,03-20-20-59,RANDOM,random,2
