method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_sm,30,739.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/30.csv,../result/digits/_C_R_sm/digit_0_id_30,0.3516667,0,0,0,0,1,1,1,False,738.0
_C_R_sm,31,319.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/31.csv,../result/digits/_C_R_sm/digit_0_id_31,0.29141057,0,0,0,1,1,1,1,False,318.0
_C_R_sm,33,290.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/33.csv,../result/digits/_C_R_sm/digit_0_id_33,0.33198854,0,0,0,0,1,1,1,False,289.0
_C_R_sm,34,1.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/34.csv,../result/digits/_C_R_sm/digit_0_id_34,0.1580174,1,1,1,1,1,1,1,True,0.0
_C_R_sm,35,272.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/35.csv,../result/digits/_C_R_sm/digit_0_id_35,0.23166606,0,1,1,1,1,1,1,False,271.0
_C_R_sm,36,410.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/36.csv,../result/digits/_C_R_sm/digit_0_id_36,0.25671867,0,0,1,1,1,1,1,False,409.0
_C_R_sm,37,968.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/37.csv,../result/digits/_C_R_sm/digit_0_id_37,0.47670567,0,0,0,0,0,0,1,False,967.0
_C_R_sm,39,75.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/39.csv,../result/digits/_C_R_sm/digit_0_id_39,0.18539374,0,1,1,1,1,1,1,False,74.0
_C_R_sm,41,150.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/41.csv,../result/digits/_C_R_sm/digit_0_id_41,0.19933338,0,1,1,1,1,1,1,False,149.0
_C_R_sm,42,129.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/42.csv,../result/digits/_C_R_sm/digit_0_id_42,0.22525662,0,1,1,1,1,1,1,False,128.0
_C_R_sm,43,766.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/43.csv,../result/digits/_C_R_sm/digit_0_id_43,0.35495687,0,0,0,0,1,1,1,False,765.0
_C_R_sm,45,753.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/45.csv,../result/digits/_C_R_sm/digit_0_id_45,0.35168177,0,0,0,0,1,1,1,False,752.0
_C_R_sm,46,433.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/46.csv,../result/digits/_C_R_sm/digit_0_id_46,0.21992524,0,1,1,1,1,1,1,False,432.0
_C_R_sm,47,119.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/47.csv,../result/digits/_C_R_sm/digit_0_id_47,0.1873963,0,1,1,1,1,1,1,False,118.0
_C_R_sm,48,762.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/48.csv,../result/digits/_C_R_sm/digit_0_id_48,0.29862463,0,0,0,1,1,1,1,False,761.0
_C_R_sm,49,333.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/49.csv,../result/digits/_C_R_sm/digit_0_id_49,0.23431194,0,1,1,1,1,1,1,False,332.0
_C_R_sm,50,126.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/50.csv,../result/digits/_C_R_sm/digit_0_id_50,0.18446572,0,1,1,1,1,1,1,False,125.0
_C_R_sm,51,303.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/51.csv,../result/digits/_C_R_sm/digit_0_id_51,0.3138092,0,0,0,1,1,1,1,False,302.0
_C_R_sm,53,722.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/53.csv,../result/digits/_C_R_sm/digit_0_id_53,0.2748714,0,0,0,1,1,1,1,False,721.0
_C_R_sm,55,439.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/55.csv,../result/digits/_C_R_sm/digit_0_id_55,0.40664712,0,0,0,0,0,1,1,False,438.0
_C_R_sm,56,468.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/56.csv,../result/digits/_C_R_sm/digit_0_id_56,0.20398101,0,1,1,1,1,1,1,False,467.0
_C_R_sm,57,428.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/57.csv,../result/digits/_C_R_sm/digit_0_id_57,0.18518384,0,1,1,1,1,1,1,False,427.0
_C_R_sm,58,93.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/58.csv,../result/digits/_C_R_sm/digit_0_id_58,0.20825514,0,1,1,1,1,1,1,False,92.0
_C_R_sm,62,642.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/62.csv,../result/digits/_C_R_sm/digit_0_id_62,0.3506212,0,0,0,0,1,1,1,False,641.0
_C_R_sm,63,842.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/63.csv,../result/digits/_C_R_sm/digit_0_id_63,0.35659245,0,0,0,0,1,1,1,False,841.0
_C_R_sm,65,165.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/65.csv,../result/digits/_C_R_sm/digit_0_id_65,0.31745425,0,0,0,1,1,1,1,False,164.0
_C_R_sm,66,112.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/66.csv,../result/digits/_C_R_sm/digit_0_id_66,0.33010915,0,0,0,0,1,1,1,False,111.0
_C_R_sm,67,474.0,0,4,../runs/log03-14_17-00_0_C_R_sm/individual_logs/67.csv,../result/digits/_C_R_sm/digit_0_id_67,0.28105012,0,0,0,1,1,1,1,False,473.0
_C_R_sm,69,672.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/69.csv,../result/digits/_C_R_sm/digit_0_id_69,0.25798315,0,0,1,1,1,1,1,False,671.0
_C_R_sm,70,267.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/70.csv,../result/digits/_C_R_sm/digit_0_id_70,0.2700498,0,0,0,1,1,1,1,False,266.0
_C_R_sm,71,233.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/71.csv,../result/digits/_C_R_sm/digit_0_id_71,0.28861654,0,0,0,1,1,1,1,False,232.0
_C_R_sm,72,434.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/72.csv,../result/digits/_C_R_sm/digit_0_id_72,0.35427463,0,0,0,0,1,1,1,False,433.0
_C_R_sm,73,331.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/73.csv,../result/digits/_C_R_sm/digit_0_id_73,0.27366266,0,0,0,1,1,1,1,False,330.0
_C_R_sm,75,257.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/75.csv,../result/digits/_C_R_sm/digit_0_id_75,0.23355262,0,1,1,1,1,1,1,False,256.0
_C_R_sm,76,379.0,0,1,../runs/log03-14_17-00_0_C_R_sm/individual_logs/76.csv,../result/digits/_C_R_sm/digit_0_id_76,0.13871986,1,1,1,1,1,1,1,False,378.0
_C_R_sm,77,563.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/77.csv,../result/digits/_C_R_sm/digit_0_id_77,0.22984016,0,1,1,1,1,1,1,False,562.0
_C_R_sm,78,169.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/78.csv,../result/digits/_C_R_sm/digit_0_id_78,0.2634411,0,0,1,1,1,1,1,False,168.0
_C_R_sm,79,161.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/79.csv,../result/digits/_C_R_sm/digit_0_id_79,0.21316254,0,1,1,1,1,1,1,False,160.0
_C_R_sm,80,503.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/80.csv,../result/digits/_C_R_sm/digit_0_id_80,0.34379154,0,0,0,0,1,1,1,False,502.0
_C_R_sm,81,291.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/81.csv,../result/digits/_C_R_sm/digit_0_id_81,0.2553178,0,0,1,1,1,1,1,False,290.0
_C_R_sm,82,312.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/82.csv,../result/digits/_C_R_sm/digit_0_id_82,0.24832356,0,0,1,1,1,1,1,False,311.0
_C_R_sm,83,860.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/83.csv,../result/digits/_C_R_sm/digit_0_id_83,0.3287669,0,0,0,0,1,1,1,False,859.0
_C_R_sm,84,555.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/84.csv,../result/digits/_C_R_sm/digit_0_id_84,0.4034135,0,0,0,0,0,1,1,False,554.0
_C_R_sm,85,539.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/85.csv,../result/digits/_C_R_sm/digit_0_id_85,0.28023112,0,0,0,1,1,1,1,False,538.0
_C_R_sm,86,519.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/86.csv,../result/digits/_C_R_sm/digit_0_id_86,0.21904017,0,1,1,1,1,1,1,False,518.0
_C_R_sm,88,208.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/88.csv,../result/digits/_C_R_sm/digit_0_id_88,0.19243622,0,1,1,1,1,1,1,False,207.0
_C_R_sm,89,588.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/89.csv,../result/digits/_C_R_sm/digit_0_id_89,0.38328847,0,0,0,0,1,1,1,False,587.0
_C_R_sm,91,285.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/91.csv,../result/digits/_C_R_sm/digit_0_id_91,0.278199,0,0,0,1,1,1,1,False,284.0
_C_R_sm,95,256.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/95.csv,../result/digits/_C_R_sm/digit_0_id_95,0.35416722,0,0,0,0,1,1,1,False,255.0
_C_R_sm,96,206.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/96.csv,../result/digits/_C_R_sm/digit_0_id_96,0.25900424,0,0,1,1,1,1,1,False,205.0
_C_R_sm,98,867.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/98.csv,../result/digits/_C_R_sm/digit_0_id_98,0.47391534,0,0,0,0,0,0,1,False,866.0
_C_R_sm,99,95.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/99.csv,../result/digits/_C_R_sm/digit_0_id_99,0.2085727,0,1,1,1,1,1,1,False,94.0
_C_R_sm,101,583.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/101.csv,../result/digits/_C_R_sm/digit_0_id_101,0.27742332,0,0,0,1,1,1,1,False,582.0
_C_R_sm,103,524.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/103.csv,../result/digits/_C_R_sm/digit_0_id_103,0.30508783,0,0,0,1,1,1,1,False,523.0
_C_R_sm,104,991.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/104.csv,../result/digits/_C_R_sm/digit_0_id_104,0.46576738,0,0,0,0,0,0,1,False,990.0
_C_R_sm,105,200.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/105.csv,../result/digits/_C_R_sm/digit_0_id_105,0.19543387,0,1,1,1,1,1,1,False,199.0
_C_R_sm,106,193.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/106.csv,../result/digits/_C_R_sm/digit_0_id_106,0.29699302,0,0,0,1,1,1,1,False,192.0
_C_R_sm,108,988.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/108.csv,../result/digits/_C_R_sm/digit_0_id_108,0.33191872,0,0,0,0,1,1,1,False,987.0
_C_R_sm,109,870.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/109.csv,../result/digits/_C_R_sm/digit_0_id_109,0.3967045,0,0,0,0,1,1,1,False,869.0
_C_R_sm,110,167.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/110.csv,../result/digits/_C_R_sm/digit_0_id_110,0.3430791,0,0,0,0,1,1,1,False,166.0
_C_R_sm,111,954.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/111.csv,../result/digits/_C_R_sm/digit_0_id_111,0.5630692,0,0,0,0,0,0,0,False,953.0
_C_R_sm,112,792.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/112.csv,../result/digits/_C_R_sm/digit_0_id_112,0.31652677,0,0,0,1,1,1,1,False,791.0
_C_R_sm,114,262.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/114.csv,../result/digits/_C_R_sm/digit_0_id_114,0.34561765,0,0,0,0,1,1,1,False,261.0
_C_R_sm,115,199.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/115.csv,../result/digits/_C_R_sm/digit_0_id_115,0.29353017,0,0,0,1,1,1,1,False,198.0
_C_R_sm,116,379.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/116.csv,../result/digits/_C_R_sm/digit_0_id_116,0.25967726,0,0,1,1,1,1,1,False,378.0
_C_R_sm,117,290.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/117.csv,../result/digits/_C_R_sm/digit_0_id_117,0.38825896,0,0,0,0,1,1,1,False,289.0
_C_R_sm,118,253.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/118.csv,../result/digits/_C_R_sm/digit_0_id_118,0.25570258,0,0,1,1,1,1,1,False,252.0
_C_R_sm,119,764.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/119.csv,../result/digits/_C_R_sm/digit_0_id_119,0.30339456,0,0,0,1,1,1,1,False,763.0
_C_R_sm,120,419.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/120.csv,../result/digits/_C_R_sm/digit_0_id_120,0.24502608,0,0,1,1,1,1,1,False,418.0
_C_R_sm,122,627.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/122.csv,../result/digits/_C_R_sm/digit_0_id_122,0.23308639,0,1,1,1,1,1,1,False,626.0
_C_R_sm,123,964.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/123.csv,../result/digits/_C_R_sm/digit_0_id_123,0.2522249,0,0,1,1,1,1,1,False,963.0
_C_R_sm,124,406.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/124.csv,../result/digits/_C_R_sm/digit_0_id_124,0.28904316,0,0,0,1,1,1,1,False,405.0
_C_R_sm,125,448.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/125.csv,../result/digits/_C_R_sm/digit_0_id_125,0.3529875,0,0,0,0,1,1,1,False,447.0
_C_R_sm,126,261.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/126.csv,../result/digits/_C_R_sm/digit_0_id_126,0.20679428,0,1,1,1,1,1,1,False,260.0
_C_R_sm,127,869.0,0,4,../runs/log03-14_17-00_0_C_R_sm/individual_logs/127.csv,../result/digits/_C_R_sm/digit_0_id_127,0.2905695,0,0,0,1,1,1,1,False,868.0
_C_R_sm,128,254.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/128.csv,../result/digits/_C_R_sm/digit_0_id_128,0.30041003,0,0,0,1,1,1,1,False,253.0
_C_R_sm,129,1.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/129.csv,../result/digits/_C_R_sm/digit_0_id_129,0.23923129,0,0,1,1,1,1,1,True,0.0
_C_R_sm,130,216.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/130.csv,../result/digits/_C_R_sm/digit_0_id_130,0.19864118,0,1,1,1,1,1,1,False,215.0
_C_R_sm,132,295.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/132.csv,../result/digits/_C_R_sm/digit_0_id_132,0.23245163,0,1,1,1,1,1,1,False,294.0
_C_R_sm,133,93.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/133.csv,../result/digits/_C_R_sm/digit_0_id_133,0.22016881,0,1,1,1,1,1,1,False,92.0
_C_R_sm,136,291.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/136.csv,../result/digits/_C_R_sm/digit_0_id_136,0.17963827,1,1,1,1,1,1,1,False,290.0
_C_R_sm,137,329.0,0,1,../runs/log03-14_17-00_0_C_R_sm/individual_logs/137.csv,../result/digits/_C_R_sm/digit_0_id_137,0.22161491,0,1,1,1,1,1,1,False,328.0
_C_R_sm,138,805.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/138.csv,../result/digits/_C_R_sm/digit_0_id_138,0.2620659,0,0,1,1,1,1,1,False,804.0
_C_R_sm,139,424.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/139.csv,../result/digits/_C_R_sm/digit_0_id_139,0.18946107,0,1,1,1,1,1,1,False,423.0
_C_R_sm,140,436.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/140.csv,../result/digits/_C_R_sm/digit_0_id_140,0.26203808,0,0,1,1,1,1,1,False,435.0
_C_R_sm,142,647.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/142.csv,../result/digits/_C_R_sm/digit_0_id_142,0.3426037,0,0,0,0,1,1,1,False,646.0
_C_R_sm,144,696.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/144.csv,../result/digits/_C_R_sm/digit_0_id_144,0.28374696,0,0,0,1,1,1,1,False,695.0
_C_R_sm,145,341.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/145.csv,../result/digits/_C_R_sm/digit_0_id_145,0.16442025,1,1,1,1,1,1,1,False,340.0
_C_R_sm,146,519.0,0,1,../runs/log03-14_17-00_0_C_R_sm/individual_logs/146.csv,../result/digits/_C_R_sm/digit_0_id_146,0.24598663,0,0,1,1,1,1,1,False,518.0
_C_R_sm,147,648.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/147.csv,../result/digits/_C_R_sm/digit_0_id_147,0.42032194,0,0,0,0,0,1,1,False,647.0
_C_R_sm,148,537.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/148.csv,../result/digits/_C_R_sm/digit_0_id_148,0.26617327,0,0,0,1,1,1,1,False,536.0
_C_R_sm,149,280.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/149.csv,../result/digits/_C_R_sm/digit_0_id_149,0.22150004,0,1,1,1,1,1,1,False,279.0
_C_R_sm,151,315.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/151.csv,../result/digits/_C_R_sm/digit_0_id_151,0.26433733,0,0,1,1,1,1,1,False,314.0
_C_R_sm,152,248.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/152.csv,../result/digits/_C_R_sm/digit_0_id_152,0.2250193,0,1,1,1,1,1,1,False,247.0
_C_R_sm,153,852.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/153.csv,../result/digits/_C_R_sm/digit_0_id_153,0.36080754,0,0,0,0,1,1,1,False,851.0
_C_R_sm,156,837.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/156.csv,../result/digits/_C_R_sm/digit_0_id_156,0.3819104,0,0,0,0,1,1,1,False,836.0
_C_R_sm,157,720.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/157.csv,../result/digits/_C_R_sm/digit_0_id_157,0.25257567,0,0,1,1,1,1,1,False,719.0
_C_R_sm,158,227.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/158.csv,../result/digits/_C_R_sm/digit_0_id_158,0.25286853,0,0,1,1,1,1,1,False,226.0
_C_R_sm,160,615.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/160.csv,../result/digits/_C_R_sm/digit_0_id_160,0.5498691,0,0,0,0,0,0,0,False,614.0
_C_R_sm,161,122.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/161.csv,../result/digits/_C_R_sm/digit_0_id_161,0.24935874,0,0,1,1,1,1,1,False,121.0
_C_R_sm,162,339.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/162.csv,../result/digits/_C_R_sm/digit_0_id_162,0.3404945,0,0,0,0,1,1,1,False,338.0
_C_R_sm,163,800.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/163.csv,../result/digits/_C_R_sm/digit_0_id_163,0.26922873,0,0,0,1,1,1,1,False,799.0
_C_R_sm,164,444.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/164.csv,../result/digits/_C_R_sm/digit_0_id_164,0.32622612,0,0,0,0,1,1,1,False,443.0
_C_R_sm,165,253.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/165.csv,../result/digits/_C_R_sm/digit_0_id_165,0.23748137,0,1,1,1,1,1,1,False,252.0
_C_R_sm,166,768.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/166.csv,../result/digits/_C_R_sm/digit_0_id_166,0.35475057,0,0,0,0,1,1,1,False,767.0
_C_R_sm,167,26.0,0,4,../runs/log03-14_17-00_0_C_R_sm/individual_logs/167.csv,../result/digits/_C_R_sm/digit_0_id_167,0.17589927,1,1,1,1,1,1,1,False,25.0
_C_R_sm,169,65.0,0,4,../runs/log03-14_17-00_0_C_R_sm/individual_logs/169.csv,../result/digits/_C_R_sm/digit_0_id_169,0.20631218,0,1,1,1,1,1,1,False,64.0
_C_R_sm,170,546.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/170.csv,../result/digits/_C_R_sm/digit_0_id_170,0.32061473,0,0,0,1,1,1,1,False,545.0
_C_R_sm,172,426.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/172.csv,../result/digits/_C_R_sm/digit_0_id_172,0.20827624,0,1,1,1,1,1,1,False,425.0
_C_R_sm,173,306.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/173.csv,../result/digits/_C_R_sm/digit_0_id_173,0.23230667,0,1,1,1,1,1,1,False,305.0
_C_R_sm,174,304.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/174.csv,../result/digits/_C_R_sm/digit_0_id_174,0.23595798,0,1,1,1,1,1,1,False,303.0
_C_R_sm,175,895.0,0,7,../runs/log03-14_17-00_0_C_R_sm/individual_logs/175.csv,../result/digits/_C_R_sm/digit_0_id_175,0.21604593,0,1,1,1,1,1,1,False,894.0
_C_R_sm,176,953.0,0,4,../runs/log03-14_17-00_0_C_R_sm/individual_logs/176.csv,../result/digits/_C_R_sm/digit_0_id_176,0.25599787,0,0,1,1,1,1,1,False,952.0
_C_R_sm,177,757.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/177.csv,../result/digits/_C_R_sm/digit_0_id_177,0.23818094,0,0,1,1,1,1,1,False,756.0
_C_R_sm,178,140.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/178.csv,../result/digits/_C_R_sm/digit_0_id_178,0.15481125,1,1,1,1,1,1,1,False,139.0
_C_R_sm,181,155.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/181.csv,../result/digits/_C_R_sm/digit_0_id_181,0.19417992,0,1,1,1,1,1,1,False,154.0
_C_R_sm,182,334.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/182.csv,../result/digits/_C_R_sm/digit_0_id_182,0.20977426,0,1,1,1,1,1,1,False,333.0
_C_R_sm,183,546.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/183.csv,../result/digits/_C_R_sm/digit_0_id_183,0.45090514,0,0,0,0,0,1,1,False,545.0
_C_R_sm,185,94.0,0,9,../runs/log03-14_17-00_0_C_R_sm/individual_logs/185.csv,../result/digits/_C_R_sm/digit_0_id_185,0.26066434,0,0,1,1,1,1,1,False,93.0
_C_R_sm,186,717.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/186.csv,../result/digits/_C_R_sm/digit_0_id_186,0.29474378,0,0,0,1,1,1,1,False,716.0
_C_R_sm,188,254.0,0,3,../runs/log03-14_17-00_0_C_R_sm/individual_logs/188.csv,../result/digits/_C_R_sm/digit_0_id_188,0.2920018,0,0,0,1,1,1,1,False,253.0
_C_R_sm,190,526.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/190.csv,../result/digits/_C_R_sm/digit_0_id_190,0.22649004,0,1,1,1,1,1,1,False,525.0
_C_R_sm,191,543.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/191.csv,../result/digits/_C_R_sm/digit_0_id_191,0.31053698,0,0,0,1,1,1,1,False,542.0
_C_R_sm,192,425.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/192.csv,../result/digits/_C_R_sm/digit_0_id_192,0.3376298,0,0,0,0,1,1,1,False,424.0
_C_R_sm,193,219.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/193.csv,../result/digits/_C_R_sm/digit_0_id_193,0.2702967,0,0,0,1,1,1,1,False,218.0
_C_R_sm,195,406.0,0,5,../runs/log03-14_17-00_0_C_R_sm/individual_logs/195.csv,../result/digits/_C_R_sm/digit_0_id_195,0.23249233,0,1,1,1,1,1,1,False,405.0
_C_R_sm,196,739.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/196.csv,../result/digits/_C_R_sm/digit_0_id_196,0.43331045,0,0,0,0,0,1,1,False,738.0
_C_R_sm,197,377.0,0,2,../runs/log03-14_17-00_0_C_R_sm/individual_logs/197.csv,../result/digits/_C_R_sm/digit_0_id_197,0.30877626,0,0,0,1,1,1,1,False,376.0
_C_R_sm,198,456.0,0,6,../runs/log03-14_17-00_0_C_R_sm/individual_logs/198.csv,../result/digits/_C_R_sm/digit_0_id_198,0.25254276,0,0,1,1,1,1,1,False,455.0
_C_R_sm,199,756.0,0,8,../runs/log03-14_17-00_0_C_R_sm/individual_logs/199.csv,../result/digits/_C_R_sm/digit_0_id_199,0.26732767,0,0,0,1,1,1,1,False,755.0
_C_R_sm,1,113.0,8,2,../runs/log03-14_18-44_8_C_R_sm/individual_logs/1.csv,../result/digits/_C_R_sm/digit_8_id_1,0.2217216,0,1,1,1,1,1,1,False,112.0
_C_R_sm,2,385.0,8,3,../runs/log03-14_18-44_8_C_R_sm/individual_logs/2.csv,../result/digits/_C_R_sm/digit_8_id_2,0.17653683,1,1,1,1,1,1,1,False,384.0
_C_R_sm,4,181.0,8,5,../runs/log03-14_18-44_8_C_R_sm/individual_logs/4.csv,../result/digits/_C_R_sm/digit_8_id_4,0.18600242,0,1,1,1,1,1,1,False,180.0
_C_R_sm,5,37.0,8,2,../runs/log03-14_18-44_8_C_R_sm/individual_logs/5.csv,../result/digits/_C_R_sm/digit_8_id_5,0.2295213,0,1,1,1,1,1,1,False,36.0
_C_R_sm,6,157.0,8,5,../runs/log03-14_18-44_8_C_R_sm/individual_logs/6.csv,../result/digits/_C_R_sm/digit_8_id_6,0.19331838,0,1,1,1,1,1,1,False,156.0
_C_R_sm,7,430.0,8,2,../runs/log03-14_18-44_8_C_R_sm/individual_logs/7.csv,../result/digits/_C_R_sm/digit_8_id_7,0.24987435,0,0,1,1,1,1,1,False,429.0
_C_R_sm,8,69.0,8,2,../runs/log03-14_18-44_8_C_R_sm/individual_logs/8.csv,../result/digits/_C_R_sm/digit_8_id_8,0.2739786,0,0,0,1,1,1,1,False,68.0
_C_R_sm,9,62.0,8,9,../runs/log03-14_18-44_8_C_R_sm/individual_logs/9.csv,../result/digits/_C_R_sm/digit_8_id_9,0.16687195,1,1,1,1,1,1,1,False,61.0
_C_R_sm,10,217.0,8,2,../runs/log03-14_18-44_8_C_R_sm/individual_logs/10.csv,../result/digits/_C_R_sm/digit_8_id_10,0.26730597,0,0,0,1,1,1,1,False,216.0
