method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_sm,167,186.0,6,1,../runs/log03-14_12-45_6_S_R_sm/individual_logs/167.csv,../result/digits/_S_R_sm/digit_6_id_167,0.13926326,1,1,1,1,1,1,1,False,185.0
_S_R_sm,168,19.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/168.csv,../result/digits/_S_R_sm/digit_6_id_168,0.20353647,0,1,1,1,1,1,1,False,18.0
_S_R_sm,169,680.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/169.csv,../result/digits/_S_R_sm/digit_6_id_169,0.34113768,0,0,0,0,1,1,1,False,679.0
_S_R_sm,170,468.0,6,1,../runs/log03-14_12-45_6_S_R_sm/individual_logs/170.csv,../result/digits/_S_R_sm/digit_6_id_170,0.18594968,0,1,1,1,1,1,1,False,467.0
_S_R_sm,171,552.0,6,2,../runs/log03-14_12-45_6_S_R_sm/individual_logs/171.csv,../result/digits/_S_R_sm/digit_6_id_171,0.29926294,0,0,0,1,1,1,1,False,551.0
_S_R_sm,172,356.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/172.csv,../result/digits/_S_R_sm/digit_6_id_172,0.24314895,0,0,1,1,1,1,1,False,355.0
_S_R_sm,173,869.0,6,0,../runs/log03-14_12-45_6_S_R_sm/individual_logs/173.csv,../result/digits/_S_R_sm/digit_6_id_173,0.2718937,0,0,0,1,1,1,1,False,868.0
_S_R_sm,174,845.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/174.csv,../result/digits/_S_R_sm/digit_6_id_174,0.23071118,0,1,1,1,1,1,1,False,844.0
_S_R_sm,176,853.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/176.csv,../result/digits/_S_R_sm/digit_6_id_176,0.27239415,0,0,0,1,1,1,1,False,852.0
_S_R_sm,179,892.0,6,1,../runs/log03-14_12-45_6_S_R_sm/individual_logs/179.csv,../result/digits/_S_R_sm/digit_6_id_179,0.33729273,0,0,0,0,1,1,1,False,891.0
_S_R_sm,180,91.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/180.csv,../result/digits/_S_R_sm/digit_6_id_180,0.21929336,0,1,1,1,1,1,1,False,90.0
_S_R_sm,181,159.0,6,2,../runs/log03-14_12-45_6_S_R_sm/individual_logs/181.csv,../result/digits/_S_R_sm/digit_6_id_181,0.2525772,0,0,1,1,1,1,1,False,158.0
_S_R_sm,182,738.0,6,0,../runs/log03-14_12-45_6_S_R_sm/individual_logs/182.csv,../result/digits/_S_R_sm/digit_6_id_182,0.23554268,0,1,1,1,1,1,1,False,737.0
_S_R_sm,183,349.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/183.csv,../result/digits/_S_R_sm/digit_6_id_183,0.18662082,0,1,1,1,1,1,1,False,348.0
_S_R_sm,186,821.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/186.csv,../result/digits/_S_R_sm/digit_6_id_186,0.18492751,0,1,1,1,1,1,1,False,820.0
_S_R_sm,192,299.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/192.csv,../result/digits/_S_R_sm/digit_6_id_192,0.22261456,0,1,1,1,1,1,1,False,298.0
_S_R_sm,193,624.0,6,4,../runs/log03-14_12-45_6_S_R_sm/individual_logs/193.csv,../result/digits/_S_R_sm/digit_6_id_193,0.1870846,0,1,1,1,1,1,1,False,623.0
_S_R_sm,194,968.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/194.csv,../result/digits/_S_R_sm/digit_6_id_194,0.30646455,0,0,0,1,1,1,1,False,967.0
_S_R_sm,195,57.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/195.csv,../result/digits/_S_R_sm/digit_6_id_195,0.16799755,1,1,1,1,1,1,1,False,56.0
_S_R_sm,196,134.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/196.csv,../result/digits/_S_R_sm/digit_6_id_196,0.14734185,1,1,1,1,1,1,1,False,133.0
_S_R_sm,198,57.0,6,5,../runs/log03-14_12-45_6_S_R_sm/individual_logs/198.csv,../result/digits/_S_R_sm/digit_6_id_198,0.16690701,1,1,1,1,1,1,1,False,56.0
_S_R_sm,199,65.0,6,0,../runs/log03-14_12-45_6_S_R_sm/individual_logs/199.csv,../result/digits/_S_R_sm/digit_6_id_199,0.21082065,0,1,1,1,1,1,1,False,64.0
_S_R_sm,0,447.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/0.csv,../result/digits/_S_R_sm/digit_0_id_0,0.32884738,0,0,0,0,1,1,1,False,446.0
_S_R_sm,2,263.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/2.csv,../result/digits/_S_R_sm/digit_0_id_2,0.24122117,0,0,1,1,1,1,1,False,262.0
_S_R_sm,3,88.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/3.csv,../result/digits/_S_R_sm/digit_0_id_3,0.22900844,0,1,1,1,1,1,1,False,87.0
_S_R_sm,4,686.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/4.csv,../result/digits/_S_R_sm/digit_0_id_4,0.3263898,0,0,0,0,1,1,1,False,685.0
_S_R_sm,5,590.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/5.csv,../result/digits/_S_R_sm/digit_0_id_5,0.23638554,0,1,1,1,1,1,1,False,589.0
_S_R_sm,6,791.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/6.csv,../result/digits/_S_R_sm/digit_0_id_6,0.37330702,0,0,0,0,1,1,1,False,790.0
_S_R_sm,7,113.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/7.csv,../result/digits/_S_R_sm/digit_0_id_7,0.22744864,0,1,1,1,1,1,1,False,112.0
_S_R_sm,8,340.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/8.csv,../result/digits/_S_R_sm/digit_0_id_8,0.28130656,0,0,0,1,1,1,1,False,339.0
_S_R_sm,9,186.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/9.csv,../result/digits/_S_R_sm/digit_0_id_9,0.19241598,0,1,1,1,1,1,1,False,185.0
_S_R_sm,11,274.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/11.csv,../result/digits/_S_R_sm/digit_0_id_11,0.24825361,0,0,1,1,1,1,1,False,273.0
_S_R_sm,12,532.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/12.csv,../result/digits/_S_R_sm/digit_0_id_12,0.29405904,0,0,0,1,1,1,1,False,531.0
_S_R_sm,13,541.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/13.csv,../result/digits/_S_R_sm/digit_0_id_13,0.25559306,0,0,1,1,1,1,1,False,540.0
_S_R_sm,14,752.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/14.csv,../result/digits/_S_R_sm/digit_0_id_14,0.5668659,0,0,0,0,0,0,0,False,751.0
_S_R_sm,15,540.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/15.csv,../result/digits/_S_R_sm/digit_0_id_15,0.31264156,0,0,0,1,1,1,1,False,539.0
_S_R_sm,16,12.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/16.csv,../result/digits/_S_R_sm/digit_0_id_16,0.20796219,0,1,1,1,1,1,1,False,11.0
_S_R_sm,18,745.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/18.csv,../result/digits/_S_R_sm/digit_0_id_18,0.25694972,0,0,1,1,1,1,1,False,744.0
_S_R_sm,19,188.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/19.csv,../result/digits/_S_R_sm/digit_0_id_19,0.238046,0,1,1,1,1,1,1,False,187.0
_S_R_sm,22,173.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/22.csv,../result/digits/_S_R_sm/digit_0_id_22,0.15682642,1,1,1,1,1,1,1,False,172.0
_S_R_sm,23,782.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/23.csv,../result/digits/_S_R_sm/digit_0_id_23,0.36758775,0,0,0,0,1,1,1,False,781.0
_S_R_sm,24,203.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/24.csv,../result/digits/_S_R_sm/digit_0_id_24,0.25739914,0,0,1,1,1,1,1,False,202.0
_S_R_sm,25,200.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/25.csv,../result/digits/_S_R_sm/digit_0_id_25,0.14885914,1,1,1,1,1,1,1,False,199.0
_S_R_sm,26,764.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/26.csv,../result/digits/_S_R_sm/digit_0_id_26,0.3524289,0,0,0,0,1,1,1,False,763.0
_S_R_sm,27,578.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/27.csv,../result/digits/_S_R_sm/digit_0_id_27,0.366584,0,0,0,0,1,1,1,False,577.0
_S_R_sm,28,600.0,0,7,../runs/log03-14_11-33_0_S_R_sm/individual_logs/28.csv,../result/digits/_S_R_sm/digit_0_id_28,0.22390053,0,1,1,1,1,1,1,False,599.0
_S_R_sm,29,143.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/29.csv,../result/digits/_S_R_sm/digit_0_id_29,0.19296424,0,1,1,1,1,1,1,False,142.0
_S_R_sm,31,157.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/31.csv,../result/digits/_S_R_sm/digit_0_id_31,0.29593062,0,0,0,1,1,1,1,False,156.0
_S_R_sm,33,335.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/33.csv,../result/digits/_S_R_sm/digit_0_id_33,0.261063,0,0,1,1,1,1,1,False,334.0
_S_R_sm,34,1.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/34.csv,../result/digits/_S_R_sm/digit_0_id_34,0.1945018,0,1,1,1,1,1,1,True,0.0
_S_R_sm,35,326.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/35.csv,../result/digits/_S_R_sm/digit_0_id_35,0.24530496,0,0,1,1,1,1,1,False,325.0
_S_R_sm,36,332.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/36.csv,../result/digits/_S_R_sm/digit_0_id_36,0.16089922,1,1,1,1,1,1,1,False,331.0
_S_R_sm,39,652.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/39.csv,../result/digits/_S_R_sm/digit_0_id_39,0.26201442,0,0,1,1,1,1,1,False,651.0
_S_R_sm,43,453.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/43.csv,../result/digits/_S_R_sm/digit_0_id_43,0.26866353,0,0,0,1,1,1,1,False,452.0
_S_R_sm,45,146.0,0,7,../runs/log03-14_11-33_0_S_R_sm/individual_logs/45.csv,../result/digits/_S_R_sm/digit_0_id_45,0.19660363,0,1,1,1,1,1,1,False,145.0
_S_R_sm,46,155.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/46.csv,../result/digits/_S_R_sm/digit_0_id_46,0.23259889,0,1,1,1,1,1,1,False,154.0
_S_R_sm,47,226.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/47.csv,../result/digits/_S_R_sm/digit_0_id_47,0.20228475,0,1,1,1,1,1,1,False,225.0
_S_R_sm,48,544.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/48.csv,../result/digits/_S_R_sm/digit_0_id_48,0.25068128,0,0,1,1,1,1,1,False,543.0
_S_R_sm,49,316.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/49.csv,../result/digits/_S_R_sm/digit_0_id_49,0.2987445,0,0,0,1,1,1,1,False,315.0
_S_R_sm,50,39.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/50.csv,../result/digits/_S_R_sm/digit_0_id_50,0.1732922,1,1,1,1,1,1,1,False,38.0
_S_R_sm,51,375.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/51.csv,../result/digits/_S_R_sm/digit_0_id_51,0.27114913,0,0,0,1,1,1,1,False,374.0
_S_R_sm,52,638.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/52.csv,../result/digits/_S_R_sm/digit_0_id_52,0.253062,0,0,1,1,1,1,1,False,637.0
_S_R_sm,55,258.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/55.csv,../result/digits/_S_R_sm/digit_0_id_55,0.23691411,0,1,1,1,1,1,1,False,257.0
_S_R_sm,57,243.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/57.csv,../result/digits/_S_R_sm/digit_0_id_57,0.22849624,0,1,1,1,1,1,1,False,242.0
_S_R_sm,58,650.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/58.csv,../result/digits/_S_R_sm/digit_0_id_58,0.2571513,0,0,1,1,1,1,1,False,649.0
_S_R_sm,61,267.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/61.csv,../result/digits/_S_R_sm/digit_0_id_61,0.19870356,0,1,1,1,1,1,1,False,266.0
_S_R_sm,62,643.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/62.csv,../result/digits/_S_R_sm/digit_0_id_62,0.3438187,0,0,0,0,1,1,1,False,642.0
_S_R_sm,63,119.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/63.csv,../result/digits/_S_R_sm/digit_0_id_63,0.18010063,1,1,1,1,1,1,1,False,118.0
_S_R_sm,64,56.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/64.csv,../result/digits/_S_R_sm/digit_0_id_64,0.16962229,1,1,1,1,1,1,1,False,55.0
_S_R_sm,67,347.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/67.csv,../result/digits/_S_R_sm/digit_0_id_67,0.2550568,0,0,1,1,1,1,1,False,346.0
_S_R_sm,68,732.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/68.csv,../result/digits/_S_R_sm/digit_0_id_68,0.25057346,0,0,1,1,1,1,1,False,731.0
_S_R_sm,70,474.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/70.csv,../result/digits/_S_R_sm/digit_0_id_70,0.18336876,0,1,1,1,1,1,1,False,473.0
_S_R_sm,72,376.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/72.csv,../result/digits/_S_R_sm/digit_0_id_72,0.23372304,0,1,1,1,1,1,1,False,375.0
_S_R_sm,75,684.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/75.csv,../result/digits/_S_R_sm/digit_0_id_75,0.31913665,0,0,0,1,1,1,1,False,683.0
_S_R_sm,76,458.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/76.csv,../result/digits/_S_R_sm/digit_0_id_76,0.218857,0,1,1,1,1,1,1,False,457.0
_S_R_sm,77,418.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/77.csv,../result/digits/_S_R_sm/digit_0_id_77,0.22125536,0,1,1,1,1,1,1,False,417.0
_S_R_sm,78,520.0,0,7,../runs/log03-14_11-33_0_S_R_sm/individual_logs/78.csv,../result/digits/_S_R_sm/digit_0_id_78,0.29919538,0,0,0,1,1,1,1,False,519.0
_S_R_sm,79,499.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/79.csv,../result/digits/_S_R_sm/digit_0_id_79,0.27687922,0,0,0,1,1,1,1,False,498.0
_S_R_sm,80,223.0,0,7,../runs/log03-14_11-33_0_S_R_sm/individual_logs/80.csv,../result/digits/_S_R_sm/digit_0_id_80,0.28006566,0,0,0,1,1,1,1,False,222.0
_S_R_sm,81,821.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/81.csv,../result/digits/_S_R_sm/digit_0_id_81,0.39630303,0,0,0,0,1,1,1,False,820.0
_S_R_sm,82,367.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/82.csv,../result/digits/_S_R_sm/digit_0_id_82,0.2707914,0,0,0,1,1,1,1,False,366.0
_S_R_sm,83,810.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/83.csv,../result/digits/_S_R_sm/digit_0_id_83,0.27618214,0,0,0,1,1,1,1,False,809.0
_S_R_sm,84,656.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/84.csv,../result/digits/_S_R_sm/digit_0_id_84,0.21202146,0,1,1,1,1,1,1,False,655.0
_S_R_sm,85,468.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/85.csv,../result/digits/_S_R_sm/digit_0_id_85,0.25063866,0,0,1,1,1,1,1,False,467.0
_S_R_sm,86,286.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/86.csv,../result/digits/_S_R_sm/digit_0_id_86,0.16668534,1,1,1,1,1,1,1,False,285.0
_S_R_sm,87,130.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/87.csv,../result/digits/_S_R_sm/digit_0_id_87,0.22986658,0,1,1,1,1,1,1,False,129.0
_S_R_sm,91,76.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/91.csv,../result/digits/_S_R_sm/digit_0_id_91,0.16621412,1,1,1,1,1,1,1,False,75.0
_S_R_sm,96,296.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/96.csv,../result/digits/_S_R_sm/digit_0_id_96,0.20671341,0,1,1,1,1,1,1,False,295.0
_S_R_sm,97,314.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/97.csv,../result/digits/_S_R_sm/digit_0_id_97,0.27857217,0,0,0,1,1,1,1,False,313.0
_S_R_sm,99,689.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/99.csv,../result/digits/_S_R_sm/digit_0_id_99,0.3004384,0,0,0,1,1,1,1,False,688.0
_S_R_sm,100,577.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/100.csv,../result/digits/_S_R_sm/digit_0_id_100,0.29331157,0,0,0,1,1,1,1,False,576.0
_S_R_sm,101,791.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/101.csv,../result/digits/_S_R_sm/digit_0_id_101,0.34230104,0,0,0,0,1,1,1,False,790.0
_S_R_sm,102,940.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/102.csv,../result/digits/_S_R_sm/digit_0_id_102,0.23793507,0,1,1,1,1,1,1,False,939.0
_S_R_sm,105,402.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/105.csv,../result/digits/_S_R_sm/digit_0_id_105,0.24828102,0,0,1,1,1,1,1,False,401.0
_S_R_sm,106,660.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/106.csv,../result/digits/_S_R_sm/digit_0_id_106,0.33230248,0,0,0,0,1,1,1,False,659.0
_S_R_sm,107,240.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/107.csv,../result/digits/_S_R_sm/digit_0_id_107,0.17720349,1,1,1,1,1,1,1,False,239.0
_S_R_sm,108,297.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/108.csv,../result/digits/_S_R_sm/digit_0_id_108,0.26897988,0,0,0,1,1,1,1,False,296.0
_S_R_sm,112,476.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/112.csv,../result/digits/_S_R_sm/digit_0_id_112,0.27219543,0,0,0,1,1,1,1,False,475.0
_S_R_sm,113,581.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/113.csv,../result/digits/_S_R_sm/digit_0_id_113,0.26182,0,0,1,1,1,1,1,False,580.0
_S_R_sm,114,267.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/114.csv,../result/digits/_S_R_sm/digit_0_id_114,0.2715653,0,0,0,1,1,1,1,False,266.0
_S_R_sm,115,664.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/115.csv,../result/digits/_S_R_sm/digit_0_id_115,0.28742108,0,0,0,1,1,1,1,False,663.0
_S_R_sm,116,781.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/116.csv,../result/digits/_S_R_sm/digit_0_id_116,0.28505114,0,0,0,1,1,1,1,False,780.0
_S_R_sm,118,59.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/118.csv,../result/digits/_S_R_sm/digit_0_id_118,0.29362085,0,0,0,1,1,1,1,False,58.0
_S_R_sm,119,719.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/119.csv,../result/digits/_S_R_sm/digit_0_id_119,0.2034575,0,1,1,1,1,1,1,False,718.0
_S_R_sm,121,359.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/121.csv,../result/digits/_S_R_sm/digit_0_id_121,0.26890725,0,0,0,1,1,1,1,False,358.0
_S_R_sm,122,107.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/122.csv,../result/digits/_S_R_sm/digit_0_id_122,0.17148264,1,1,1,1,1,1,1,False,106.0
_S_R_sm,124,137.0,0,7,../runs/log03-14_11-33_0_S_R_sm/individual_logs/124.csv,../result/digits/_S_R_sm/digit_0_id_124,0.24548951,0,0,1,1,1,1,1,False,136.0
_S_R_sm,126,601.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/126.csv,../result/digits/_S_R_sm/digit_0_id_126,0.23717524,0,1,1,1,1,1,1,False,600.0
_S_R_sm,127,492.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/127.csv,../result/digits/_S_R_sm/digit_0_id_127,0.20902602,0,1,1,1,1,1,1,False,491.0
_S_R_sm,128,555.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/128.csv,../result/digits/_S_R_sm/digit_0_id_128,0.32080224,0,0,0,1,1,1,1,False,554.0
_S_R_sm,129,1.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/129.csv,../result/digits/_S_R_sm/digit_0_id_129,0.25198552,0,0,1,1,1,1,1,True,0.0
_S_R_sm,130,801.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/130.csv,../result/digits/_S_R_sm/digit_0_id_130,0.20360394,0,1,1,1,1,1,1,False,800.0
_S_R_sm,133,470.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/133.csv,../result/digits/_S_R_sm/digit_0_id_133,0.27107978,0,0,0,1,1,1,1,False,469.0
_S_R_sm,135,486.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/135.csv,../result/digits/_S_R_sm/digit_0_id_135,0.3218098,0,0,0,1,1,1,1,False,485.0
_S_R_sm,136,387.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/136.csv,../result/digits/_S_R_sm/digit_0_id_136,0.2178726,0,1,1,1,1,1,1,False,386.0
_S_R_sm,137,753.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/137.csv,../result/digits/_S_R_sm/digit_0_id_137,0.30686,0,0,0,1,1,1,1,False,752.0
_S_R_sm,139,313.0,0,6,../runs/log03-14_11-33_0_S_R_sm/individual_logs/139.csv,../result/digits/_S_R_sm/digit_0_id_139,0.32491955,0,0,0,0,1,1,1,False,312.0
_S_R_sm,140,857.0,0,8,../runs/log03-14_11-33_0_S_R_sm/individual_logs/140.csv,../result/digits/_S_R_sm/digit_0_id_140,0.3116805,0,0,0,1,1,1,1,False,856.0
_S_R_sm,141,349.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/141.csv,../result/digits/_S_R_sm/digit_0_id_141,0.20877808,0,1,1,1,1,1,1,False,348.0
_S_R_sm,142,266.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/142.csv,../result/digits/_S_R_sm/digit_0_id_142,0.41022786,0,0,0,0,0,1,1,False,265.0
_S_R_sm,144,276.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/144.csv,../result/digits/_S_R_sm/digit_0_id_144,0.20644532,0,1,1,1,1,1,1,False,275.0
_S_R_sm,145,351.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/145.csv,../result/digits/_S_R_sm/digit_0_id_145,0.4043752,0,0,0,0,0,1,1,False,350.0
_S_R_sm,146,190.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/146.csv,../result/digits/_S_R_sm/digit_0_id_146,0.19560088,0,1,1,1,1,1,1,False,189.0
_S_R_sm,147,896.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/147.csv,../result/digits/_S_R_sm/digit_0_id_147,0.22149542,0,1,1,1,1,1,1,False,895.0
_S_R_sm,149,464.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/149.csv,../result/digits/_S_R_sm/digit_0_id_149,0.23962942,0,0,1,1,1,1,1,False,463.0
_S_R_sm,152,184.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/152.csv,../result/digits/_S_R_sm/digit_0_id_152,0.2076913,0,1,1,1,1,1,1,False,183.0
_S_R_sm,153,88.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/153.csv,../result/digits/_S_R_sm/digit_0_id_153,0.17824173,1,1,1,1,1,1,1,False,87.0
_S_R_sm,154,931.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/154.csv,../result/digits/_S_R_sm/digit_0_id_154,0.41874385,0,0,0,0,0,1,1,False,930.0
_S_R_sm,155,256.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/155.csv,../result/digits/_S_R_sm/digit_0_id_155,0.27704483,0,0,0,1,1,1,1,False,255.0
_S_R_sm,156,633.0,0,3,../runs/log03-14_11-33_0_S_R_sm/individual_logs/156.csv,../result/digits/_S_R_sm/digit_0_id_156,0.39679688,0,0,0,0,1,1,1,False,632.0
_S_R_sm,157,152.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/157.csv,../result/digits/_S_R_sm/digit_0_id_157,0.27807403,0,0,0,1,1,1,1,False,151.0
_S_R_sm,160,456.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/160.csv,../result/digits/_S_R_sm/digit_0_id_160,0.29315323,0,0,0,1,1,1,1,False,455.0
_S_R_sm,165,400.0,0,9,../runs/log03-14_11-33_0_S_R_sm/individual_logs/165.csv,../result/digits/_S_R_sm/digit_0_id_165,0.24129793,0,0,1,1,1,1,1,False,399.0
_S_R_sm,166,808.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/166.csv,../result/digits/_S_R_sm/digit_0_id_166,0.4187904,0,0,0,0,0,1,1,False,807.0
_S_R_sm,167,6.0,0,4,../runs/log03-14_11-33_0_S_R_sm/individual_logs/167.csv,../result/digits/_S_R_sm/digit_0_id_167,0.1720487,1,1,1,1,1,1,1,False,5.0
_S_R_sm,168,273.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/168.csv,../result/digits/_S_R_sm/digit_0_id_168,0.23142637,0,1,1,1,1,1,1,False,272.0
_S_R_sm,169,213.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/169.csv,../result/digits/_S_R_sm/digit_0_id_169,0.21928547,0,1,1,1,1,1,1,False,212.0
_S_R_sm,172,976.0,0,5,../runs/log03-14_11-33_0_S_R_sm/individual_logs/172.csv,../result/digits/_S_R_sm/digit_0_id_172,0.2493749,0,0,1,1,1,1,1,False,975.0
_S_R_sm,174,690.0,0,2,../runs/log03-14_11-33_0_S_R_sm/individual_logs/174.csv,../result/digits/_S_R_sm/digit_0_id_174,0.22603996,0,1,1,1,1,1,1,False,689.0
