method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_GC,139,377.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/139.csv,../result/digits/_S_R_GC/digit_9_id_139,0.17134488,1,1,1,1,1,1,1,False,376.0
_S_R_GC,140,184.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/140.csv,../result/digits/_S_R_GC/digit_9_id_140,0.1271901,1,1,1,1,1,1,1,False,183.0
_S_R_GC,141,52.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/141.csv,../result/digits/_S_R_GC/digit_9_id_141,0.14734714,1,1,1,1,1,1,1,False,51.0
_S_R_GC,142,499.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/142.csv,../result/digits/_S_R_GC/digit_9_id_142,0.18982212,0,1,1,1,1,1,1,False,498.0
_S_R_GC,143,198.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/143.csv,../result/digits/_S_R_GC/digit_9_id_143,0.17239481,1,1,1,1,1,1,1,False,197.0
_S_R_GC,144,548.0,9,0,../runs/log03-14_13-46_9_S_R_GC/individual_logs/144.csv,../result/digits/_S_R_GC/digit_9_id_144,0.2837725,0,0,0,1,1,1,1,False,547.0
_S_R_GC,145,305.0,9,1,../runs/log03-14_13-46_9_S_R_GC/individual_logs/145.csv,../result/digits/_S_R_GC/digit_9_id_145,0.14221358,1,1,1,1,1,1,1,False,304.0
_S_R_GC,146,64.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/146.csv,../result/digits/_S_R_GC/digit_9_id_146,0.12319316,1,1,1,1,1,1,1,False,63.0
_S_R_GC,147,151.0,9,3,../runs/log03-14_13-46_9_S_R_GC/individual_logs/147.csv,../result/digits/_S_R_GC/digit_9_id_147,0.11957346,1,1,1,1,1,1,1,False,150.0
_S_R_GC,148,465.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/148.csv,../result/digits/_S_R_GC/digit_9_id_148,0.14584339,1,1,1,1,1,1,1,False,464.0
_S_R_GC,149,150.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/149.csv,../result/digits/_S_R_GC/digit_9_id_149,0.20665641,0,1,1,1,1,1,1,False,149.0
_S_R_GC,150,103.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/150.csv,../result/digits/_S_R_GC/digit_9_id_150,0.11248605,1,1,1,1,1,1,1,False,102.0
_S_R_GC,151,237.0,9,1,../runs/log03-14_13-46_9_S_R_GC/individual_logs/151.csv,../result/digits/_S_R_GC/digit_9_id_151,0.13062988,1,1,1,1,1,1,1,False,236.0
_S_R_GC,152,222.0,9,1,../runs/log03-14_13-46_9_S_R_GC/individual_logs/152.csv,../result/digits/_S_R_GC/digit_9_id_152,0.09207313,1,1,1,1,1,1,1,False,221.0
_S_R_GC,153,205.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/153.csv,../result/digits/_S_R_GC/digit_9_id_153,0.16088754,1,1,1,1,1,1,1,False,204.0
_S_R_GC,154,130.0,9,3,../runs/log03-14_13-46_9_S_R_GC/individual_logs/154.csv,../result/digits/_S_R_GC/digit_9_id_154,0.17970988,1,1,1,1,1,1,1,False,129.0
_S_R_GC,155,137.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/155.csv,../result/digits/_S_R_GC/digit_9_id_155,0.1348083,1,1,1,1,1,1,1,False,136.0
_S_R_GC,156,129.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/156.csv,../result/digits/_S_R_GC/digit_9_id_156,0.12444277,1,1,1,1,1,1,1,False,128.0
_S_R_GC,157,501.0,9,3,../runs/log03-14_13-46_9_S_R_GC/individual_logs/157.csv,../result/digits/_S_R_GC/digit_9_id_157,0.14546208,1,1,1,1,1,1,1,False,500.0
_S_R_GC,158,116.0,9,1,../runs/log03-14_13-46_9_S_R_GC/individual_logs/158.csv,../result/digits/_S_R_GC/digit_9_id_158,0.13915409,1,1,1,1,1,1,1,False,115.0
_S_R_GC,159,245.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/159.csv,../result/digits/_S_R_GC/digit_9_id_159,0.1379312,1,1,1,1,1,1,1,False,244.0
_S_R_GC,160,519.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/160.csv,../result/digits/_S_R_GC/digit_9_id_160,0.12657811,1,1,1,1,1,1,1,False,518.0
_S_R_GC,161,150.0,9,1,../runs/log03-14_13-46_9_S_R_GC/individual_logs/161.csv,../result/digits/_S_R_GC/digit_9_id_161,0.21778445,0,1,1,1,1,1,1,False,149.0
_S_R_GC,162,100.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/162.csv,../result/digits/_S_R_GC/digit_9_id_162,0.15517923,1,1,1,1,1,1,1,False,99.0
_S_R_GC,163,632.0,9,8,../runs/log03-14_13-46_9_S_R_GC/individual_logs/163.csv,../result/digits/_S_R_GC/digit_9_id_163,0.16506355,1,1,1,1,1,1,1,False,631.0
_S_R_GC,164,421.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/164.csv,../result/digits/_S_R_GC/digit_9_id_164,0.21703845,0,1,1,1,1,1,1,False,420.0
_S_R_GC,165,439.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/165.csv,../result/digits/_S_R_GC/digit_9_id_165,0.22813848,0,1,1,1,1,1,1,False,438.0
_S_R_GC,166,254.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/166.csv,../result/digits/_S_R_GC/digit_9_id_166,0.24652945,0,0,1,1,1,1,1,False,253.0
_S_R_GC,167,38.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/167.csv,../result/digits/_S_R_GC/digit_9_id_167,0.1640607,1,1,1,1,1,1,1,False,37.0
_S_R_GC,168,135.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/168.csv,../result/digits/_S_R_GC/digit_9_id_168,0.23545176,0,1,1,1,1,1,1,False,134.0
_S_R_GC,169,264.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/169.csv,../result/digits/_S_R_GC/digit_9_id_169,0.18752663,0,1,1,1,1,1,1,False,263.0
_S_R_GC,171,31.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/171.csv,../result/digits/_S_R_GC/digit_9_id_171,0.13890383,1,1,1,1,1,1,1,False,30.0
_S_R_GC,172,491.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/172.csv,../result/digits/_S_R_GC/digit_9_id_172,0.23260587,0,1,1,1,1,1,1,False,490.0
_S_R_GC,173,249.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/173.csv,../result/digits/_S_R_GC/digit_9_id_173,0.1447779,1,1,1,1,1,1,1,False,248.0
_S_R_GC,174,297.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/174.csv,../result/digits/_S_R_GC/digit_9_id_174,0.1766065,1,1,1,1,1,1,1,False,296.0
_S_R_GC,175,771.0,9,8,../runs/log03-14_13-46_9_S_R_GC/individual_logs/175.csv,../result/digits/_S_R_GC/digit_9_id_175,0.27706987,0,0,0,1,1,1,1,False,770.0
_S_R_GC,176,17.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/176.csv,../result/digits/_S_R_GC/digit_9_id_176,0.10976448,1,1,1,1,1,1,1,False,16.0
_S_R_GC,177,166.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/177.csv,../result/digits/_S_R_GC/digit_9_id_177,0.1911825,0,1,1,1,1,1,1,False,165.0
_S_R_GC,178,96.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/178.csv,../result/digits/_S_R_GC/digit_9_id_178,0.2049294,0,1,1,1,1,1,1,False,95.0
_S_R_GC,179,440.0,9,8,../runs/log03-14_13-46_9_S_R_GC/individual_logs/179.csv,../result/digits/_S_R_GC/digit_9_id_179,0.24075845,0,0,1,1,1,1,1,False,439.0
_S_R_GC,180,309.0,9,5,../runs/log03-14_13-46_9_S_R_GC/individual_logs/180.csv,../result/digits/_S_R_GC/digit_9_id_180,0.33793503,0,0,0,0,1,1,1,False,308.0
_S_R_GC,181,366.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/181.csv,../result/digits/_S_R_GC/digit_9_id_181,0.18822706,0,1,1,1,1,1,1,False,365.0
_S_R_GC,182,785.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/182.csv,../result/digits/_S_R_GC/digit_9_id_182,0.2724696,0,0,0,1,1,1,1,False,784.0
_S_R_GC,183,110.0,9,0,../runs/log03-14_13-46_9_S_R_GC/individual_logs/183.csv,../result/digits/_S_R_GC/digit_9_id_183,0.19445339,0,1,1,1,1,1,1,False,109.0
_S_R_GC,184,235.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/184.csv,../result/digits/_S_R_GC/digit_9_id_184,0.15651256,1,1,1,1,1,1,1,False,234.0
_S_R_GC,185,208.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/185.csv,../result/digits/_S_R_GC/digit_9_id_185,0.14736724,1,1,1,1,1,1,1,False,207.0
_S_R_GC,186,119.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/186.csv,../result/digits/_S_R_GC/digit_9_id_186,0.17540741,1,1,1,1,1,1,1,False,118.0
_S_R_GC,187,433.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/187.csv,../result/digits/_S_R_GC/digit_9_id_187,0.27006882,0,0,0,1,1,1,1,False,432.0
_S_R_GC,188,666.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/188.csv,../result/digits/_S_R_GC/digit_9_id_188,0.19320668,0,1,1,1,1,1,1,False,665.0
_S_R_GC,189,237.0,9,3,../runs/log03-14_13-46_9_S_R_GC/individual_logs/189.csv,../result/digits/_S_R_GC/digit_9_id_189,0.1347695,1,1,1,1,1,1,1,False,236.0
_S_R_GC,190,513.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/190.csv,../result/digits/_S_R_GC/digit_9_id_190,0.18846652,0,1,1,1,1,1,1,False,512.0
_S_R_GC,191,23.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/191.csv,../result/digits/_S_R_GC/digit_9_id_191,0.12544772,1,1,1,1,1,1,1,False,22.0
_S_R_GC,192,413.0,9,8,../runs/log03-14_13-46_9_S_R_GC/individual_logs/192.csv,../result/digits/_S_R_GC/digit_9_id_192,0.27043715,0,0,0,1,1,1,1,False,412.0
_S_R_GC,193,41.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/193.csv,../result/digits/_S_R_GC/digit_9_id_193,0.106694676,1,1,1,1,1,1,1,False,40.0
_S_R_GC,194,150.0,9,3,../runs/log03-14_13-46_9_S_R_GC/individual_logs/194.csv,../result/digits/_S_R_GC/digit_9_id_194,0.1590388,1,1,1,1,1,1,1,False,149.0
_S_R_GC,195,7.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/195.csv,../result/digits/_S_R_GC/digit_9_id_195,0.1046286,1,1,1,1,1,1,1,False,6.0
_S_R_GC,196,187.0,9,7,../runs/log03-14_13-46_9_S_R_GC/individual_logs/196.csv,../result/digits/_S_R_GC/digit_9_id_196,0.17416961,1,1,1,1,1,1,1,False,186.0
_S_R_GC,197,265.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/197.csv,../result/digits/_S_R_GC/digit_9_id_197,0.18863717,0,1,1,1,1,1,1,False,264.0
_S_R_GC,198,869.0,9,8,../runs/log03-14_13-46_9_S_R_GC/individual_logs/198.csv,../result/digits/_S_R_GC/digit_9_id_198,0.22961897,0,1,1,1,1,1,1,False,868.0
_S_R_GC,199,387.0,9,4,../runs/log03-14_13-46_9_S_R_GC/individual_logs/199.csv,../result/digits/_S_R_GC/digit_9_id_199,0.19203664,0,1,1,1,1,1,1,False,386.0
_S_R_GC,0,338.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/0.csv,../result/digits/_S_R_GC/digit_7_id_0,0.32888132,0,0,0,0,1,1,1,False,337.0
_S_R_GC,1,449.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/1.csv,../result/digits/_S_R_GC/digit_7_id_1,0.32180306,0,0,0,1,1,1,1,False,448.0
_S_R_GC,2,348.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/2.csv,../result/digits/_S_R_GC/digit_7_id_2,0.18546513,0,1,1,1,1,1,1,False,347.0
_S_R_GC,3,164.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/3.csv,../result/digits/_S_R_GC/digit_7_id_3,0.2047399,0,1,1,1,1,1,1,False,163.0
_S_R_GC,4,423.0,7,4,../runs/log03-14_13-42_7_S_R_GC/individual_logs/4.csv,../result/digits/_S_R_GC/digit_7_id_4,0.23785813,0,1,1,1,1,1,1,False,422.0
_S_R_GC,5,27.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/5.csv,../result/digits/_S_R_GC/digit_7_id_5,0.11247955,1,1,1,1,1,1,1,False,26.0
_S_R_GC,6,545.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/6.csv,../result/digits/_S_R_GC/digit_7_id_6,0.21228719,0,1,1,1,1,1,1,False,544.0
_S_R_GC,7,228.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/7.csv,../result/digits/_S_R_GC/digit_7_id_7,0.23200129,0,1,1,1,1,1,1,False,227.0
_S_R_GC,8,547.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/8.csv,../result/digits/_S_R_GC/digit_7_id_8,0.19321418,0,1,1,1,1,1,1,False,546.0
_S_R_GC,9,940.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/9.csv,../result/digits/_S_R_GC/digit_7_id_9,0.20238128,0,1,1,1,1,1,1,False,939.0
_S_R_GC,10,423.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/10.csv,../result/digits/_S_R_GC/digit_7_id_10,0.16924739,1,1,1,1,1,1,1,False,422.0
_S_R_GC,12,478.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/12.csv,../result/digits/_S_R_GC/digit_7_id_12,0.3292361,0,0,0,0,1,1,1,False,477.0
_S_R_GC,13,828.0,7,0,../runs/log03-14_13-42_7_S_R_GC/individual_logs/13.csv,../result/digits/_S_R_GC/digit_7_id_13,0.33678195,0,0,0,0,1,1,1,False,827.0
_S_R_GC,14,273.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/14.csv,../result/digits/_S_R_GC/digit_7_id_14,0.238435,0,0,1,1,1,1,1,False,272.0
_S_R_GC,15,280.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/15.csv,../result/digits/_S_R_GC/digit_7_id_15,0.23060086,0,1,1,1,1,1,1,False,279.0
_S_R_GC,16,581.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/16.csv,../result/digits/_S_R_GC/digit_7_id_16,0.19191928,0,1,1,1,1,1,1,False,580.0
_S_R_GC,17,293.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/17.csv,../result/digits/_S_R_GC/digit_7_id_17,0.16852206,1,1,1,1,1,1,1,False,292.0
_S_R_GC,19,576.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/19.csv,../result/digits/_S_R_GC/digit_7_id_19,0.22501388,0,1,1,1,1,1,1,False,575.0
_S_R_GC,22,328.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/22.csv,../result/digits/_S_R_GC/digit_7_id_22,0.2631532,0,0,1,1,1,1,1,False,327.0
_S_R_GC,23,650.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/23.csv,../result/digits/_S_R_GC/digit_7_id_23,0.17795959,1,1,1,1,1,1,1,False,649.0
_S_R_GC,24,95.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/24.csv,../result/digits/_S_R_GC/digit_7_id_24,0.19630349,0,1,1,1,1,1,1,False,94.0
_S_R_GC,25,36.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/25.csv,../result/digits/_S_R_GC/digit_7_id_25,0.092928626,1,1,1,1,1,1,1,False,35.0
_S_R_GC,26,641.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/26.csv,../result/digits/_S_R_GC/digit_7_id_26,0.14138587,1,1,1,1,1,1,1,False,640.0
_S_R_GC,27,464.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/27.csv,../result/digits/_S_R_GC/digit_7_id_27,0.2380052,0,1,1,1,1,1,1,False,463.0
_S_R_GC,28,808.0,7,5,../runs/log03-14_13-42_7_S_R_GC/individual_logs/28.csv,../result/digits/_S_R_GC/digit_7_id_28,0.29179293,0,0,0,1,1,1,1,False,807.0
_S_R_GC,29,309.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/29.csv,../result/digits/_S_R_GC/digit_7_id_29,0.16544533,1,1,1,1,1,1,1,False,308.0
_S_R_GC,31,1.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/31.csv,../result/digits/_S_R_GC/digit_7_id_31,0.15191302,1,1,1,1,1,1,1,True,0.0
_S_R_GC,32,41.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/32.csv,../result/digits/_S_R_GC/digit_7_id_32,0.1942901,0,1,1,1,1,1,1,False,40.0
_S_R_GC,33,761.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/33.csv,../result/digits/_S_R_GC/digit_7_id_33,0.353636,0,0,0,0,1,1,1,False,760.0
_S_R_GC,34,474.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/34.csv,../result/digits/_S_R_GC/digit_7_id_34,0.21245353,0,1,1,1,1,1,1,False,473.0
_S_R_GC,35,682.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/35.csv,../result/digits/_S_R_GC/digit_7_id_35,0.3420166,0,0,0,0,1,1,1,False,681.0
_S_R_GC,36,751.0,7,4,../runs/log03-14_13-42_7_S_R_GC/individual_logs/36.csv,../result/digits/_S_R_GC/digit_7_id_36,0.23501383,0,1,1,1,1,1,1,False,750.0
_S_R_GC,38,380.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/38.csv,../result/digits/_S_R_GC/digit_7_id_38,0.20378627,0,1,1,1,1,1,1,False,379.0
_S_R_GC,39,411.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/39.csv,../result/digits/_S_R_GC/digit_7_id_39,0.18118703,1,1,1,1,1,1,1,False,410.0
_S_R_GC,40,431.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/40.csv,../result/digits/_S_R_GC/digit_7_id_40,0.17218082,1,1,1,1,1,1,1,False,430.0
_S_R_GC,41,814.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/41.csv,../result/digits/_S_R_GC/digit_7_id_41,0.22959378,0,1,1,1,1,1,1,False,813.0
_S_R_GC,42,628.0,7,0,../runs/log03-14_13-42_7_S_R_GC/individual_logs/42.csv,../result/digits/_S_R_GC/digit_7_id_42,0.3129246,0,0,0,1,1,1,1,False,627.0
_S_R_GC,43,172.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/43.csv,../result/digits/_S_R_GC/digit_7_id_43,0.20629948,0,1,1,1,1,1,1,False,171.0
_S_R_GC,44,535.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/44.csv,../result/digits/_S_R_GC/digit_7_id_44,0.29030928,0,0,0,1,1,1,1,False,534.0
_S_R_GC,45,84.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/45.csv,../result/digits/_S_R_GC/digit_7_id_45,0.18013293,1,1,1,1,1,1,1,False,83.0
_S_R_GC,46,426.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/46.csv,../result/digits/_S_R_GC/digit_7_id_46,0.32267553,0,0,0,1,1,1,1,False,425.0
_S_R_GC,47,185.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/47.csv,../result/digits/_S_R_GC/digit_7_id_47,0.30078107,0,0,0,1,1,1,1,False,184.0
_S_R_GC,48,347.0,7,0,../runs/log03-14_13-42_7_S_R_GC/individual_logs/48.csv,../result/digits/_S_R_GC/digit_7_id_48,0.1727515,1,1,1,1,1,1,1,False,346.0
_S_R_GC,50,255.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/50.csv,../result/digits/_S_R_GC/digit_7_id_50,0.20865561,0,1,1,1,1,1,1,False,254.0
_S_R_GC,51,791.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/51.csv,../result/digits/_S_R_GC/digit_7_id_51,0.17954208,1,1,1,1,1,1,1,False,790.0
_S_R_GC,54,147.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/54.csv,../result/digits/_S_R_GC/digit_7_id_54,0.14324094,1,1,1,1,1,1,1,False,146.0
_S_R_GC,55,91.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/55.csv,../result/digits/_S_R_GC/digit_7_id_55,0.08490176,1,1,1,1,1,1,1,False,90.0
_S_R_GC,56,286.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/56.csv,../result/digits/_S_R_GC/digit_7_id_56,0.269251,0,0,0,1,1,1,1,False,285.0
_S_R_GC,57,331.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/57.csv,../result/digits/_S_R_GC/digit_7_id_57,0.27921382,0,0,0,1,1,1,1,False,330.0
_S_R_GC,58,280.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/58.csv,../result/digits/_S_R_GC/digit_7_id_58,0.2083674,0,1,1,1,1,1,1,False,279.0
_S_R_GC,59,254.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/59.csv,../result/digits/_S_R_GC/digit_7_id_59,0.25200284,0,0,1,1,1,1,1,False,253.0
_S_R_GC,60,126.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/60.csv,../result/digits/_S_R_GC/digit_7_id_60,0.18954422,0,1,1,1,1,1,1,False,125.0
_S_R_GC,61,308.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/61.csv,../result/digits/_S_R_GC/digit_7_id_61,0.17140712,1,1,1,1,1,1,1,False,307.0
_S_R_GC,63,200.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/63.csv,../result/digits/_S_R_GC/digit_7_id_63,0.19667104,0,1,1,1,1,1,1,False,199.0
_S_R_GC,64,66.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/64.csv,../result/digits/_S_R_GC/digit_7_id_64,0.15613936,1,1,1,1,1,1,1,False,65.0
_S_R_GC,67,56.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/67.csv,../result/digits/_S_R_GC/digit_7_id_67,0.12360283,1,1,1,1,1,1,1,False,55.0
_S_R_GC,68,408.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/68.csv,../result/digits/_S_R_GC/digit_7_id_68,0.18423373,0,1,1,1,1,1,1,False,407.0
_S_R_GC,70,102.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/70.csv,../result/digits/_S_R_GC/digit_7_id_70,0.2638603,0,0,1,1,1,1,1,False,101.0
_S_R_GC,71,831.0,7,8,../runs/log03-14_13-42_7_S_R_GC/individual_logs/71.csv,../result/digits/_S_R_GC/digit_7_id_71,0.23004392,0,1,1,1,1,1,1,False,830.0
_S_R_GC,72,262.0,7,4,../runs/log03-14_13-42_7_S_R_GC/individual_logs/72.csv,../result/digits/_S_R_GC/digit_7_id_72,0.19500993,0,1,1,1,1,1,1,False,261.0
_S_R_GC,73,259.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/73.csv,../result/digits/_S_R_GC/digit_7_id_73,0.20146158,0,1,1,1,1,1,1,False,258.0
_S_R_GC,74,59.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/74.csv,../result/digits/_S_R_GC/digit_7_id_74,0.203758,0,1,1,1,1,1,1,False,58.0
_S_R_GC,75,586.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/75.csv,../result/digits/_S_R_GC/digit_7_id_75,0.30762875,0,0,0,1,1,1,1,False,585.0
_S_R_GC,76,606.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/76.csv,../result/digits/_S_R_GC/digit_7_id_76,0.2556713,0,0,1,1,1,1,1,False,605.0
_S_R_GC,77,306.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/77.csv,../result/digits/_S_R_GC/digit_7_id_77,0.3254833,0,0,0,0,1,1,1,False,305.0
_S_R_GC,78,483.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/78.csv,../result/digits/_S_R_GC/digit_7_id_78,0.24599826,0,0,1,1,1,1,1,False,482.0
_S_R_GC,79,376.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/79.csv,../result/digits/_S_R_GC/digit_7_id_79,0.3010324,0,0,0,1,1,1,1,False,375.0
_S_R_GC,80,375.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/80.csv,../result/digits/_S_R_GC/digit_7_id_80,0.14525996,1,1,1,1,1,1,1,False,374.0
_S_R_GC,81,133.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/81.csv,../result/digits/_S_R_GC/digit_7_id_81,0.1995802,0,1,1,1,1,1,1,False,132.0
_S_R_GC,82,412.0,7,9,../runs/log03-14_13-42_7_S_R_GC/individual_logs/82.csv,../result/digits/_S_R_GC/digit_7_id_82,0.26375505,0,0,1,1,1,1,1,False,411.0
_S_R_GC,83,326.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/83.csv,../result/digits/_S_R_GC/digit_7_id_83,0.14202805,1,1,1,1,1,1,1,False,325.0
_S_R_GC,86,63.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/86.csv,../result/digits/_S_R_GC/digit_7_id_86,0.16257122,1,1,1,1,1,1,1,False,62.0
_S_R_GC,87,221.0,7,2,../runs/log03-14_13-42_7_S_R_GC/individual_logs/87.csv,../result/digits/_S_R_GC/digit_7_id_87,0.30237252,0,0,0,1,1,1,1,False,220.0
_S_R_GC,88,156.0,7,8,../runs/log03-14_13-42_7_S_R_GC/individual_logs/88.csv,../result/digits/_S_R_GC/digit_7_id_88,0.23235835,0,1,1,1,1,1,1,False,155.0
_S_R_GC,89,569.0,7,5,../runs/log03-14_13-42_7_S_R_GC/individual_logs/89.csv,../result/digits/_S_R_GC/digit_7_id_89,0.25969344,0,0,1,1,1,1,1,False,568.0
_S_R_GC,90,844.0,7,4,../runs/log03-14_13-42_7_S_R_GC/individual_logs/90.csv,../result/digits/_S_R_GC/digit_7_id_90,0.2732633,0,0,0,1,1,1,1,False,843.0
_S_R_GC,91,738.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/91.csv,../result/digits/_S_R_GC/digit_7_id_91,0.22537875,0,1,1,1,1,1,1,False,737.0
_S_R_GC,92,12.0,7,3,../runs/log03-14_13-42_7_S_R_GC/individual_logs/92.csv,../result/digits/_S_R_GC/digit_7_id_92,0.14236991,1,1,1,1,1,1,1,False,11.0
_S_R_GC,93,121.0,7,1,../runs/log03-14_13-42_7_S_R_GC/individual_logs/93.csv,../result/digits/_S_R_GC/digit_7_id_93,0.114329755,1,1,1,1,1,1,1,False,120.0
