method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_S_R_IG,139,142.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/139.csv,../result/digits/_S_R_IG/digit_8_id_139,0.17888544,1,1,1,1,1,1,1,False,141.0
_S_R_IG,140,201.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/140.csv,../result/digits/_S_R_IG/digit_8_id_140,0.14295693,1,1,1,1,1,1,1,False,200.0
_S_R_IG,141,144.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/141.csv,../result/digits/_S_R_IG/digit_8_id_141,0.21317373,0,1,1,1,1,1,1,False,143.0
_S_R_IG,142,216.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/142.csv,../result/digits/_S_R_IG/digit_8_id_142,0.17298192,1,1,1,1,1,1,1,False,215.0
_S_R_IG,143,61.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/143.csv,../result/digits/_S_R_IG/digit_8_id_143,0.22409917,0,1,1,1,1,1,1,False,60.0
_S_R_IG,144,106.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/144.csv,../result/digits/_S_R_IG/digit_8_id_144,0.23605849,0,1,1,1,1,1,1,False,105.0
_S_R_IG,145,59.0,8,0,../runs/log03-14_16-24_8_S_R_IG/individual_logs/145.csv,../result/digits/_S_R_IG/digit_8_id_145,0.22454377,0,1,1,1,1,1,1,False,58.0
_S_R_IG,146,372.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/146.csv,../result/digits/_S_R_IG/digit_8_id_146,0.17926376,1,1,1,1,1,1,1,False,371.0
_S_R_IG,147,836.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/147.csv,../result/digits/_S_R_IG/digit_8_id_147,0.15546119,1,1,1,1,1,1,1,False,835.0
_S_R_IG,148,188.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/148.csv,../result/digits/_S_R_IG/digit_8_id_148,0.23451062,0,1,1,1,1,1,1,False,187.0
_S_R_IG,149,119.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/149.csv,../result/digits/_S_R_IG/digit_8_id_149,0.15827373,1,1,1,1,1,1,1,False,118.0
_S_R_IG,151,297.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/151.csv,../result/digits/_S_R_IG/digit_8_id_151,0.17532723,1,1,1,1,1,1,1,False,296.0
_S_R_IG,152,428.0,8,6,../runs/log03-14_16-24_8_S_R_IG/individual_logs/152.csv,../result/digits/_S_R_IG/digit_8_id_152,0.21694535,0,1,1,1,1,1,1,False,427.0
_S_R_IG,154,534.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/154.csv,../result/digits/_S_R_IG/digit_8_id_154,0.24019764,0,0,1,1,1,1,1,False,533.0
_S_R_IG,155,392.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/155.csv,../result/digits/_S_R_IG/digit_8_id_155,0.23509403,0,1,1,1,1,1,1,False,391.0
_S_R_IG,156,267.0,8,0,../runs/log03-14_16-24_8_S_R_IG/individual_logs/156.csv,../result/digits/_S_R_IG/digit_8_id_156,0.3320974,0,0,0,0,1,1,1,False,266.0
_S_R_IG,157,110.0,8,0,../runs/log03-14_16-24_8_S_R_IG/individual_logs/157.csv,../result/digits/_S_R_IG/digit_8_id_157,0.23157811,0,1,1,1,1,1,1,False,109.0
_S_R_IG,158,449.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/158.csv,../result/digits/_S_R_IG/digit_8_id_158,0.25094372,0,0,1,1,1,1,1,False,448.0
_S_R_IG,159,218.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/159.csv,../result/digits/_S_R_IG/digit_8_id_159,0.20810482,0,1,1,1,1,1,1,False,217.0
_S_R_IG,160,599.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/160.csv,../result/digits/_S_R_IG/digit_8_id_160,0.22035086,0,1,1,1,1,1,1,False,598.0
_S_R_IG,161,179.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/161.csv,../result/digits/_S_R_IG/digit_8_id_161,0.18712367,0,1,1,1,1,1,1,False,178.0
_S_R_IG,162,30.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/162.csv,../result/digits/_S_R_IG/digit_8_id_162,0.19554342,0,1,1,1,1,1,1,False,29.0
_S_R_IG,164,84.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/164.csv,../result/digits/_S_R_IG/digit_8_id_164,0.21768089,0,1,1,1,1,1,1,False,83.0
_S_R_IG,165,126.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/165.csv,../result/digits/_S_R_IG/digit_8_id_165,0.26314315,0,0,1,1,1,1,1,False,125.0
_S_R_IG,166,232.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/166.csv,../result/digits/_S_R_IG/digit_8_id_166,0.20922124,0,1,1,1,1,1,1,False,231.0
_S_R_IG,168,191.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/168.csv,../result/digits/_S_R_IG/digit_8_id_168,0.24861725,0,0,1,1,1,1,1,False,190.0
_S_R_IG,169,292.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/169.csv,../result/digits/_S_R_IG/digit_8_id_169,0.27942306,0,0,0,1,1,1,1,False,291.0
_S_R_IG,170,17.0,8,6,../runs/log03-14_16-24_8_S_R_IG/individual_logs/170.csv,../result/digits/_S_R_IG/digit_8_id_170,0.2662058,0,0,0,1,1,1,1,False,16.0
_S_R_IG,171,14.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/171.csv,../result/digits/_S_R_IG/digit_8_id_171,0.13823807,1,1,1,1,1,1,1,False,13.0
_S_R_IG,172,155.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/172.csv,../result/digits/_S_R_IG/digit_8_id_172,0.22156245,0,1,1,1,1,1,1,False,154.0
_S_R_IG,173,387.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/173.csv,../result/digits/_S_R_IG/digit_8_id_173,0.20028052,0,1,1,1,1,1,1,False,386.0
_S_R_IG,174,520.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/174.csv,../result/digits/_S_R_IG/digit_8_id_174,0.18107025,1,1,1,1,1,1,1,False,519.0
_S_R_IG,175,97.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/175.csv,../result/digits/_S_R_IG/digit_8_id_175,0.16173317,1,1,1,1,1,1,1,False,96.0
_S_R_IG,176,113.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/176.csv,../result/digits/_S_R_IG/digit_8_id_176,0.17714407,1,1,1,1,1,1,1,False,112.0
_S_R_IG,177,243.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/177.csv,../result/digits/_S_R_IG/digit_8_id_177,0.21828844,0,1,1,1,1,1,1,False,242.0
_S_R_IG,178,213.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/178.csv,../result/digits/_S_R_IG/digit_8_id_178,0.21872365,0,1,1,1,1,1,1,False,212.0
_S_R_IG,179,185.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/179.csv,../result/digits/_S_R_IG/digit_8_id_179,0.18666501,0,1,1,1,1,1,1,False,184.0
_S_R_IG,180,74.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/180.csv,../result/digits/_S_R_IG/digit_8_id_180,0.13924472,1,1,1,1,1,1,1,False,73.0
_S_R_IG,181,209.0,8,9,../runs/log03-14_16-24_8_S_R_IG/individual_logs/181.csv,../result/digits/_S_R_IG/digit_8_id_181,0.21517779,0,1,1,1,1,1,1,False,208.0
_S_R_IG,185,646.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/185.csv,../result/digits/_S_R_IG/digit_8_id_185,0.23619944,0,1,1,1,1,1,1,False,645.0
_S_R_IG,186,65.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/186.csv,../result/digits/_S_R_IG/digit_8_id_186,0.21885635,0,1,1,1,1,1,1,False,64.0
_S_R_IG,187,243.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/187.csv,../result/digits/_S_R_IG/digit_8_id_187,0.17049801,1,1,1,1,1,1,1,False,242.0
_S_R_IG,188,218.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/188.csv,../result/digits/_S_R_IG/digit_8_id_188,0.13922656,1,1,1,1,1,1,1,False,217.0
_S_R_IG,189,111.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/189.csv,../result/digits/_S_R_IG/digit_8_id_189,0.16954924,1,1,1,1,1,1,1,False,110.0
_S_R_IG,190,44.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/190.csv,../result/digits/_S_R_IG/digit_8_id_190,0.17248091,1,1,1,1,1,1,1,False,43.0
_S_R_IG,191,296.0,8,3,../runs/log03-14_16-24_8_S_R_IG/individual_logs/191.csv,../result/digits/_S_R_IG/digit_8_id_191,0.23788206,0,1,1,1,1,1,1,False,295.0
_S_R_IG,192,33.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/192.csv,../result/digits/_S_R_IG/digit_8_id_192,0.18107554,1,1,1,1,1,1,1,False,32.0
_S_R_IG,193,124.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/193.csv,../result/digits/_S_R_IG/digit_8_id_193,0.21482906,0,1,1,1,1,1,1,False,123.0
_S_R_IG,194,16.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/194.csv,../result/digits/_S_R_IG/digit_8_id_194,0.15619712,1,1,1,1,1,1,1,False,15.0
_S_R_IG,195,72.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/195.csv,../result/digits/_S_R_IG/digit_8_id_195,0.198127,0,1,1,1,1,1,1,False,71.0
_S_R_IG,196,51.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/196.csv,../result/digits/_S_R_IG/digit_8_id_196,0.14368239,1,1,1,1,1,1,1,False,50.0
_S_R_IG,197,91.0,8,1,../runs/log03-14_16-24_8_S_R_IG/individual_logs/197.csv,../result/digits/_S_R_IG/digit_8_id_197,0.1617635,1,1,1,1,1,1,1,False,90.0
_S_R_IG,198,203.0,8,5,../runs/log03-14_16-24_8_S_R_IG/individual_logs/198.csv,../result/digits/_S_R_IG/digit_8_id_198,0.17694509,1,1,1,1,1,1,1,False,202.0
_S_R_IG,199,20.0,8,2,../runs/log03-14_16-24_8_S_R_IG/individual_logs/199.csv,../result/digits/_S_R_IG/digit_8_id_199,0.15392938,1,1,1,1,1,1,1,False,19.0
_S_R_IG,0,634.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/0.csv,../result/digits/_S_R_IG/digit_3_id_0,0.24183977,0,0,1,1,1,1,1,False,633.0
_S_R_IG,1,351.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/1.csv,../result/digits/_S_R_IG/digit_3_id_1,0.22232538,0,1,1,1,1,1,1,False,350.0
_S_R_IG,2,209.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/2.csv,../result/digits/_S_R_IG/digit_3_id_2,0.17583072,1,1,1,1,1,1,1,False,208.0
_S_R_IG,3,745.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/3.csv,../result/digits/_S_R_IG/digit_3_id_3,0.24424113,0,0,1,1,1,1,1,False,744.0
_S_R_IG,4,150.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/4.csv,../result/digits/_S_R_IG/digit_3_id_4,0.19407144,0,1,1,1,1,1,1,False,149.0
_S_R_IG,5,423.0,3,1,../runs/log03-14_15-58_3_S_R_IG/individual_logs/5.csv,../result/digits/_S_R_IG/digit_3_id_5,0.1996315,0,1,1,1,1,1,1,False,422.0
_S_R_IG,6,656.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/6.csv,../result/digits/_S_R_IG/digit_3_id_6,0.24537152,0,0,1,1,1,1,1,False,655.0
_S_R_IG,7,49.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/7.csv,../result/digits/_S_R_IG/digit_3_id_7,0.18678875,0,1,1,1,1,1,1,False,48.0
_S_R_IG,8,204.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/8.csv,../result/digits/_S_R_IG/digit_3_id_8,0.21425882,0,1,1,1,1,1,1,False,203.0
_S_R_IG,9,390.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/9.csv,../result/digits/_S_R_IG/digit_3_id_9,0.20131466,0,1,1,1,1,1,1,False,389.0
_S_R_IG,10,179.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/10.csv,../result/digits/_S_R_IG/digit_3_id_10,0.13845745,1,1,1,1,1,1,1,False,178.0
_S_R_IG,12,445.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/12.csv,../result/digits/_S_R_IG/digit_3_id_12,0.26622567,0,0,0,1,1,1,1,False,444.0
_S_R_IG,15,493.0,3,4,../runs/log03-14_15-58_3_S_R_IG/individual_logs/15.csv,../result/digits/_S_R_IG/digit_3_id_15,0.20301385,0,1,1,1,1,1,1,False,492.0
_S_R_IG,16,947.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/16.csv,../result/digits/_S_R_IG/digit_3_id_16,0.35569802,0,0,0,0,1,1,1,False,946.0
_S_R_IG,18,743.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/18.csv,../result/digits/_S_R_IG/digit_3_id_18,0.28595513,0,0,0,1,1,1,1,False,742.0
_S_R_IG,20,395.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/20.csv,../result/digits/_S_R_IG/digit_3_id_20,0.18134354,1,1,1,1,1,1,1,False,394.0
_S_R_IG,21,866.0,3,1,../runs/log03-14_15-58_3_S_R_IG/individual_logs/21.csv,../result/digits/_S_R_IG/digit_3_id_21,0.1756508,1,1,1,1,1,1,1,False,865.0
_S_R_IG,22,394.0,3,8,../runs/log03-14_15-58_3_S_R_IG/individual_logs/22.csv,../result/digits/_S_R_IG/digit_3_id_22,0.2720685,0,0,0,1,1,1,1,False,393.0
_S_R_IG,23,609.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/23.csv,../result/digits/_S_R_IG/digit_3_id_23,0.18014973,1,1,1,1,1,1,1,False,608.0
_S_R_IG,24,335.0,3,1,../runs/log03-14_15-58_3_S_R_IG/individual_logs/24.csv,../result/digits/_S_R_IG/digit_3_id_24,0.175025,1,1,1,1,1,1,1,False,334.0
_S_R_IG,25,208.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/25.csv,../result/digits/_S_R_IG/digit_3_id_25,0.18628825,0,1,1,1,1,1,1,False,207.0
_S_R_IG,26,184.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/26.csv,../result/digits/_S_R_IG/digit_3_id_26,0.19523218,0,1,1,1,1,1,1,False,183.0
_S_R_IG,27,433.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/27.csv,../result/digits/_S_R_IG/digit_3_id_27,0.21094649,0,1,1,1,1,1,1,False,432.0
_S_R_IG,28,276.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/28.csv,../result/digits/_S_R_IG/digit_3_id_28,0.22270232,0,1,1,1,1,1,1,False,275.0
_S_R_IG,29,880.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/29.csv,../result/digits/_S_R_IG/digit_3_id_29,0.24351576,0,0,1,1,1,1,1,False,879.0
_S_R_IG,30,183.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/30.csv,../result/digits/_S_R_IG/digit_3_id_30,0.22037244,0,1,1,1,1,1,1,False,182.0
_S_R_IG,31,881.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/31.csv,../result/digits/_S_R_IG/digit_3_id_31,0.27859434,0,0,0,1,1,1,1,False,880.0
_S_R_IG,33,242.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/33.csv,../result/digits/_S_R_IG/digit_3_id_33,0.20707138,0,1,1,1,1,1,1,False,241.0
_S_R_IG,35,68.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/35.csv,../result/digits/_S_R_IG/digit_3_id_35,0.19485806,0,1,1,1,1,1,1,False,67.0
_S_R_IG,36,474.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/36.csv,../result/digits/_S_R_IG/digit_3_id_36,0.21911235,0,1,1,1,1,1,1,False,473.0
_S_R_IG,37,194.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/37.csv,../result/digits/_S_R_IG/digit_3_id_37,0.15636303,1,1,1,1,1,1,1,False,193.0
_S_R_IG,38,848.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/38.csv,../result/digits/_S_R_IG/digit_3_id_38,0.28822476,0,0,0,1,1,1,1,False,847.0
_S_R_IG,41,157.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/41.csv,../result/digits/_S_R_IG/digit_3_id_41,0.18766834,0,1,1,1,1,1,1,False,156.0
_S_R_IG,42,466.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/42.csv,../result/digits/_S_R_IG/digit_3_id_42,0.3141899,0,0,0,1,1,1,1,False,465.0
_S_R_IG,44,113.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/44.csv,../result/digits/_S_R_IG/digit_3_id_44,0.18767464,0,1,1,1,1,1,1,False,112.0
_S_R_IG,45,142.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/45.csv,../result/digits/_S_R_IG/digit_3_id_45,0.24390502,0,0,1,1,1,1,1,False,141.0
_S_R_IG,46,597.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/46.csv,../result/digits/_S_R_IG/digit_3_id_46,0.17869887,1,1,1,1,1,1,1,False,596.0
_S_R_IG,48,700.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/48.csv,../result/digits/_S_R_IG/digit_3_id_48,0.20064849,0,1,1,1,1,1,1,False,699.0
_S_R_IG,50,216.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/50.csv,../result/digits/_S_R_IG/digit_3_id_50,0.16308676,1,1,1,1,1,1,1,False,215.0
_S_R_IG,54,759.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/54.csv,../result/digits/_S_R_IG/digit_3_id_54,0.23799674,0,1,1,1,1,1,1,False,758.0
_S_R_IG,55,210.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/55.csv,../result/digits/_S_R_IG/digit_3_id_55,0.24058588,0,0,1,1,1,1,1,False,209.0
_S_R_IG,56,503.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/56.csv,../result/digits/_S_R_IG/digit_3_id_56,0.26915804,0,0,0,1,1,1,1,False,502.0
_S_R_IG,57,416.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/57.csv,../result/digits/_S_R_IG/digit_3_id_57,0.23138072,0,1,1,1,1,1,1,False,415.0
_S_R_IG,60,684.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/60.csv,../result/digits/_S_R_IG/digit_3_id_60,0.24819684,0,0,1,1,1,1,1,False,683.0
_S_R_IG,61,699.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/61.csv,../result/digits/_S_R_IG/digit_3_id_61,0.20587423,0,1,1,1,1,1,1,False,698.0
_S_R_IG,63,849.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/63.csv,../result/digits/_S_R_IG/digit_3_id_63,0.23689507,0,1,1,1,1,1,1,False,848.0
_S_R_IG,66,255.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/66.csv,../result/digits/_S_R_IG/digit_3_id_66,0.22403973,0,1,1,1,1,1,1,False,254.0
_S_R_IG,67,178.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/67.csv,../result/digits/_S_R_IG/digit_3_id_67,0.23930927,0,0,1,1,1,1,1,False,177.0
_S_R_IG,69,345.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/69.csv,../result/digits/_S_R_IG/digit_3_id_69,0.31409076,0,0,0,1,1,1,1,False,344.0
_S_R_IG,72,483.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/72.csv,../result/digits/_S_R_IG/digit_3_id_72,0.23796226,0,1,1,1,1,1,1,False,482.0
_S_R_IG,75,650.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/75.csv,../result/digits/_S_R_IG/digit_3_id_75,0.49087992,0,0,0,0,0,0,1,False,649.0
_S_R_IG,79,997.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/79.csv,../result/digits/_S_R_IG/digit_3_id_79,0.26479793,0,0,1,1,1,1,1,False,996.0
_S_R_IG,80,704.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/80.csv,../result/digits/_S_R_IG/digit_3_id_80,0.37314135,0,0,0,0,1,1,1,False,703.0
_S_R_IG,83,329.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/83.csv,../result/digits/_S_R_IG/digit_3_id_83,0.19394088,0,1,1,1,1,1,1,False,328.0
_S_R_IG,84,1.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/84.csv,../result/digits/_S_R_IG/digit_3_id_84,0.1356758,1,1,1,1,1,1,1,True,0.0
_S_R_IG,90,958.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/90.csv,../result/digits/_S_R_IG/digit_3_id_90,0.1691438,1,1,1,1,1,1,1,False,957.0
_S_R_IG,91,538.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/91.csv,../result/digits/_S_R_IG/digit_3_id_91,0.24005689,0,0,1,1,1,1,1,False,537.0
_S_R_IG,92,765.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/92.csv,../result/digits/_S_R_IG/digit_3_id_92,0.37711078,0,0,0,0,1,1,1,False,764.0
_S_R_IG,93,679.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/93.csv,../result/digits/_S_R_IG/digit_3_id_93,0.25407052,0,0,1,1,1,1,1,False,678.0
_S_R_IG,96,451.0,3,1,../runs/log03-14_15-58_3_S_R_IG/individual_logs/96.csv,../result/digits/_S_R_IG/digit_3_id_96,0.18291955,0,1,1,1,1,1,1,False,450.0
_S_R_IG,98,800.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/98.csv,../result/digits/_S_R_IG/digit_3_id_98,0.24995473,0,0,1,1,1,1,1,False,799.0
_S_R_IG,99,108.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/99.csv,../result/digits/_S_R_IG/digit_3_id_99,0.21769811,0,1,1,1,1,1,1,False,107.0
_S_R_IG,100,808.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/100.csv,../result/digits/_S_R_IG/digit_3_id_100,0.26272187,0,0,1,1,1,1,1,False,807.0
_S_R_IG,101,981.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/101.csv,../result/digits/_S_R_IG/digit_3_id_101,0.29369172,0,0,0,1,1,1,1,False,980.0
_S_R_IG,102,221.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/102.csv,../result/digits/_S_R_IG/digit_3_id_102,0.1503696,1,1,1,1,1,1,1,False,220.0
_S_R_IG,103,934.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/103.csv,../result/digits/_S_R_IG/digit_3_id_103,0.41107097,0,0,0,0,0,1,1,False,933.0
_S_R_IG,104,159.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/104.csv,../result/digits/_S_R_IG/digit_3_id_104,0.21974015,0,1,1,1,1,1,1,False,158.0
_S_R_IG,109,36.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/109.csv,../result/digits/_S_R_IG/digit_3_id_109,0.27155334,0,0,0,1,1,1,1,False,35.0
_S_R_IG,110,648.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/110.csv,../result/digits/_S_R_IG/digit_3_id_110,0.24693006,0,0,1,1,1,1,1,False,647.0
_S_R_IG,111,105.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/111.csv,../result/digits/_S_R_IG/digit_3_id_111,0.26309356,0,0,1,1,1,1,1,False,104.0
_S_R_IG,112,547.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/112.csv,../result/digits/_S_R_IG/digit_3_id_112,0.29741606,0,0,0,1,1,1,1,False,546.0
_S_R_IG,114,225.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/114.csv,../result/digits/_S_R_IG/digit_3_id_114,0.2055935,0,1,1,1,1,1,1,False,224.0
_S_R_IG,116,417.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/116.csv,../result/digits/_S_R_IG/digit_3_id_116,0.23969452,0,0,1,1,1,1,1,False,416.0
_S_R_IG,117,124.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/117.csv,../result/digits/_S_R_IG/digit_3_id_117,0.19278763,0,1,1,1,1,1,1,False,123.0
_S_R_IG,118,948.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/118.csv,../result/digits/_S_R_IG/digit_3_id_118,0.24188699,0,0,1,1,1,1,1,False,947.0
_S_R_IG,121,322.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/121.csv,../result/digits/_S_R_IG/digit_3_id_121,0.23271155,0,1,1,1,1,1,1,False,321.0
_S_R_IG,122,420.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/122.csv,../result/digits/_S_R_IG/digit_3_id_122,0.24201532,0,0,1,1,1,1,1,False,419.0
_S_R_IG,123,290.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/123.csv,../result/digits/_S_R_IG/digit_3_id_123,0.19237836,0,1,1,1,1,1,1,False,289.0
_S_R_IG,124,273.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/124.csv,../result/digits/_S_R_IG/digit_3_id_124,0.22762656,0,1,1,1,1,1,1,False,272.0
_S_R_IG,125,106.0,3,5,../runs/log03-14_15-58_3_S_R_IG/individual_logs/125.csv,../result/digits/_S_R_IG/digit_3_id_125,0.15171064,1,1,1,1,1,1,1,False,105.0
_S_R_IG,126,321.0,3,1,../runs/log03-14_15-58_3_S_R_IG/individual_logs/126.csv,../result/digits/_S_R_IG/digit_3_id_126,0.21725067,0,1,1,1,1,1,1,False,320.0
_S_R_IG,127,291.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/127.csv,../result/digits/_S_R_IG/digit_3_id_127,0.14393468,1,1,1,1,1,1,1,False,290.0
_S_R_IG,128,808.0,3,7,../runs/log03-14_15-58_3_S_R_IG/individual_logs/128.csv,../result/digits/_S_R_IG/digit_3_id_128,0.23617257,0,1,1,1,1,1,1,False,807.0
_S_R_IG,129,632.0,3,2,../runs/log03-14_15-58_3_S_R_IG/individual_logs/129.csv,../result/digits/_S_R_IG/digit_3_id_129,0.2861412,0,0,0,1,1,1,1,False,631.0
_S_R_IG,131,549.0,3,9,../runs/log03-14_15-58_3_S_R_IG/individual_logs/131.csv,../result/digits/_S_R_IG/digit_3_id_131,0.26301584,0,0,1,1,1,1,1,False,548.0
