method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_GC,29,1.0,4,6,../runs/log03-14_23-35_4_C_C_GC/individual_logs/29.csv,../result/digits/_C_C_GC/digit_4_id_29,0.19337736,0,1,1,1,1,1,1,True,0.0
_C_C_GC,30,512.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/30.csv,../result/digits/_C_C_GC/digit_4_id_30,0.17943382,1,1,1,1,1,1,1,False,511.0
_C_C_GC,31,170.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/31.csv,../result/digits/_C_C_GC/digit_4_id_31,0.15726517,1,1,1,1,1,1,1,False,169.0
_C_C_GC,32,39.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/32.csv,../result/digits/_C_C_GC/digit_4_id_32,0.11466655,1,1,1,1,1,1,1,False,38.0
_C_C_GC,33,113.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/33.csv,../result/digits/_C_C_GC/digit_4_id_33,0.119581595,1,1,1,1,1,1,1,False,112.0
_C_C_GC,34,46.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/34.csv,../result/digits/_C_C_GC/digit_4_id_34,0.1893042,0,1,1,1,1,1,1,False,45.0
_C_C_GC,35,423.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/35.csv,../result/digits/_C_C_GC/digit_4_id_35,0.14650859,1,1,1,1,1,1,1,False,422.0
_C_C_GC,36,46.0,4,9,../runs/log03-14_23-35_4_C_C_GC/individual_logs/36.csv,../result/digits/_C_C_GC/digit_4_id_36,0.1501111,1,1,1,1,1,1,1,False,45.0
_C_C_GC,37,67.0,4,9,../runs/log03-14_23-35_4_C_C_GC/individual_logs/37.csv,../result/digits/_C_C_GC/digit_4_id_37,0.13281195,1,1,1,1,1,1,1,False,66.0
_C_C_GC,38,50.0,4,9,../runs/log03-14_23-35_4_C_C_GC/individual_logs/38.csv,../result/digits/_C_C_GC/digit_4_id_38,0.1399939,1,1,1,1,1,1,1,False,49.0
_C_C_GC,39,127.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/39.csv,../result/digits/_C_C_GC/digit_4_id_39,0.16310999,1,1,1,1,1,1,1,False,126.0
_C_C_GC,40,404.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/40.csv,../result/digits/_C_C_GC/digit_4_id_40,0.15211457,1,1,1,1,1,1,1,False,403.0
_C_C_GC,41,147.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/41.csv,../result/digits/_C_C_GC/digit_4_id_41,0.12999998,1,1,1,1,1,1,1,False,146.0
_C_C_GC,42,62.0,4,9,../runs/log03-14_23-35_4_C_C_GC/individual_logs/42.csv,../result/digits/_C_C_GC/digit_4_id_42,0.14678629,1,1,1,1,1,1,1,False,61.0
_C_C_GC,43,453.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/43.csv,../result/digits/_C_C_GC/digit_4_id_43,0.16745028,1,1,1,1,1,1,1,False,452.0
_C_C_GC,44,193.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/44.csv,../result/digits/_C_C_GC/digit_4_id_44,0.15828992,1,1,1,1,1,1,1,False,192.0
_C_C_GC,45,81.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/45.csv,../result/digits/_C_C_GC/digit_4_id_45,0.12593713,1,1,1,1,1,1,1,False,80.0
_C_C_GC,46,104.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/46.csv,../result/digits/_C_C_GC/digit_4_id_46,0.16325727,1,1,1,1,1,1,1,False,103.0
_C_C_GC,47,230.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/47.csv,../result/digits/_C_C_GC/digit_4_id_47,0.19434726,0,1,1,1,1,1,1,False,229.0
_C_C_GC,48,96.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/48.csv,../result/digits/_C_C_GC/digit_4_id_48,0.09627615,1,1,1,1,1,1,1,False,95.0
_C_C_GC,49,147.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/49.csv,../result/digits/_C_C_GC/digit_4_id_49,0.15931821,1,1,1,1,1,1,1,False,146.0
_C_C_GC,50,346.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/50.csv,../result/digits/_C_C_GC/digit_4_id_50,0.20106995,0,1,1,1,1,1,1,False,345.0
_C_C_GC,51,37.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/51.csv,../result/digits/_C_C_GC/digit_4_id_51,0.12952031,1,1,1,1,1,1,1,False,36.0
_C_C_GC,52,147.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/52.csv,../result/digits/_C_C_GC/digit_4_id_52,0.1631779,1,1,1,1,1,1,1,False,146.0
_C_C_GC,53,77.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/53.csv,../result/digits/_C_C_GC/digit_4_id_53,0.14260335,1,1,1,1,1,1,1,False,76.0
_C_C_GC,54,120.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/54.csv,../result/digits/_C_C_GC/digit_4_id_54,0.12047914,1,1,1,1,1,1,1,False,119.0
_C_C_GC,55,168.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/55.csv,../result/digits/_C_C_GC/digit_4_id_55,0.1466584,1,1,1,1,1,1,1,False,167.0
_C_C_GC,57,770.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/57.csv,../result/digits/_C_C_GC/digit_4_id_57,0.21024743,0,1,1,1,1,1,1,False,769.0
_C_C_GC,58,158.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/58.csv,../result/digits/_C_C_GC/digit_4_id_58,0.21121368,0,1,1,1,1,1,1,False,157.0
_C_C_GC,59,182.0,4,6,../runs/log03-14_23-35_4_C_C_GC/individual_logs/59.csv,../result/digits/_C_C_GC/digit_4_id_59,0.17749137,1,1,1,1,1,1,1,False,181.0
_C_C_GC,60,54.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/60.csv,../result/digits/_C_C_GC/digit_4_id_60,0.20488963,0,1,1,1,1,1,1,False,53.0
_C_C_GC,61,365.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/61.csv,../result/digits/_C_C_GC/digit_4_id_61,0.19189553,0,1,1,1,1,1,1,False,364.0
_C_C_GC,62,27.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/62.csv,../result/digits/_C_C_GC/digit_4_id_62,0.111387916,1,1,1,1,1,1,1,False,26.0
_C_C_GC,63,117.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/63.csv,../result/digits/_C_C_GC/digit_4_id_63,0.16927554,1,1,1,1,1,1,1,False,116.0
_C_C_GC,64,699.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/64.csv,../result/digits/_C_C_GC/digit_4_id_64,0.19811535,0,1,1,1,1,1,1,False,698.0
_C_C_GC,65,339.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/65.csv,../result/digits/_C_C_GC/digit_4_id_65,0.20585361,0,1,1,1,1,1,1,False,338.0
_C_C_GC,66,506.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/66.csv,../result/digits/_C_C_GC/digit_4_id_66,0.18174268,1,1,1,1,1,1,1,False,505.0
_C_C_GC,67,96.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/67.csv,../result/digits/_C_C_GC/digit_4_id_67,0.1242659,1,1,1,1,1,1,1,False,95.0
_C_C_GC,68,97.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/68.csv,../result/digits/_C_C_GC/digit_4_id_68,0.20055681,0,1,1,1,1,1,1,False,96.0
_C_C_GC,69,604.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/69.csv,../result/digits/_C_C_GC/digit_4_id_69,0.19124016,0,1,1,1,1,1,1,False,603.0
_C_C_GC,70,111.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/70.csv,../result/digits/_C_C_GC/digit_4_id_70,0.18998644,0,1,1,1,1,1,1,False,110.0
_C_C_GC,71,113.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/71.csv,../result/digits/_C_C_GC/digit_4_id_71,0.16779539,1,1,1,1,1,1,1,False,112.0
_C_C_GC,72,766.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/72.csv,../result/digits/_C_C_GC/digit_4_id_72,0.22908072,0,1,1,1,1,1,1,False,765.0
_C_C_GC,73,147.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/73.csv,../result/digits/_C_C_GC/digit_4_id_73,0.11775408,1,1,1,1,1,1,1,False,146.0
_C_C_GC,74,93.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/74.csv,../result/digits/_C_C_GC/digit_4_id_74,0.17332835,1,1,1,1,1,1,1,False,92.0
_C_C_GC,75,80.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/75.csv,../result/digits/_C_C_GC/digit_4_id_75,0.11141376,1,1,1,1,1,1,1,False,79.0
_C_C_GC,76,992.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/76.csv,../result/digits/_C_C_GC/digit_4_id_76,0.16627572,1,1,1,1,1,1,1,False,991.0
_C_C_GC,77,401.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/77.csv,../result/digits/_C_C_GC/digit_4_id_77,0.21696655,0,1,1,1,1,1,1,False,400.0
_C_C_GC,78,69.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/78.csv,../result/digits/_C_C_GC/digit_4_id_78,0.124595605,1,1,1,1,1,1,1,False,68.0
_C_C_GC,79,481.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/79.csv,../result/digits/_C_C_GC/digit_4_id_79,0.1784396,1,1,1,1,1,1,1,False,480.0
_C_C_GC,80,184.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/80.csv,../result/digits/_C_C_GC/digit_4_id_80,0.15929323,1,1,1,1,1,1,1,False,183.0
_C_C_GC,81,81.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/81.csv,../result/digits/_C_C_GC/digit_4_id_81,0.1540429,1,1,1,1,1,1,1,False,80.0
_C_C_GC,83,179.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/83.csv,../result/digits/_C_C_GC/digit_4_id_83,0.1920349,0,1,1,1,1,1,1,False,178.0
_C_C_GC,84,69.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/84.csv,../result/digits/_C_C_GC/digit_4_id_84,0.13282056,1,1,1,1,1,1,1,False,68.0
_C_C_GC,85,175.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/85.csv,../result/digits/_C_C_GC/digit_4_id_85,0.212478,0,1,1,1,1,1,1,False,174.0
_C_C_GC,86,151.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/86.csv,../result/digits/_C_C_GC/digit_4_id_86,0.20754254,0,1,1,1,1,1,1,False,150.0
_C_C_GC,87,205.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/87.csv,../result/digits/_C_C_GC/digit_4_id_87,0.1651366,1,1,1,1,1,1,1,False,204.0
_C_C_GC,88,109.0,4,9,../runs/log03-14_23-35_4_C_C_GC/individual_logs/88.csv,../result/digits/_C_C_GC/digit_4_id_88,0.1321233,1,1,1,1,1,1,1,False,108.0
_C_C_GC,89,318.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/89.csv,../result/digits/_C_C_GC/digit_4_id_89,0.20596376,0,1,1,1,1,1,1,False,317.0
_C_C_GC,90,205.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/90.csv,../result/digits/_C_C_GC/digit_4_id_90,0.15098573,1,1,1,1,1,1,1,False,204.0
_C_C_GC,91,182.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/91.csv,../result/digits/_C_C_GC/digit_4_id_91,0.16113952,1,1,1,1,1,1,1,False,181.0
_C_C_GC,92,198.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/92.csv,../result/digits/_C_C_GC/digit_4_id_92,0.18926656,0,1,1,1,1,1,1,False,197.0
_C_C_GC,93,164.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/93.csv,../result/digits/_C_C_GC/digit_4_id_93,0.16394249,1,1,1,1,1,1,1,False,163.0
_C_C_GC,94,214.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/94.csv,../result/digits/_C_C_GC/digit_4_id_94,0.1731979,1,1,1,1,1,1,1,False,213.0
_C_C_GC,95,165.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/95.csv,../result/digits/_C_C_GC/digit_4_id_95,0.14387642,1,1,1,1,1,1,1,False,164.0
_C_C_GC,96,600.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/96.csv,../result/digits/_C_C_GC/digit_4_id_96,0.21455076,0,1,1,1,1,1,1,False,599.0
_C_C_GC,97,56.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/97.csv,../result/digits/_C_C_GC/digit_4_id_97,0.10445038,1,1,1,1,1,1,1,False,55.0
_C_C_GC,98,254.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/98.csv,../result/digits/_C_C_GC/digit_4_id_98,0.20985293,0,1,1,1,1,1,1,False,253.0
_C_C_GC,99,388.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/99.csv,../result/digits/_C_C_GC/digit_4_id_99,0.18483046,0,1,1,1,1,1,1,False,387.0
_C_C_GC,100,51.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/100.csv,../result/digits/_C_C_GC/digit_4_id_100,0.15802133,1,1,1,1,1,1,1,False,50.0
_C_C_GC,101,138.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/101.csv,../result/digits/_C_C_GC/digit_4_id_101,0.25291544,0,0,1,1,1,1,1,False,137.0
_C_C_GC,102,167.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/102.csv,../result/digits/_C_C_GC/digit_4_id_102,0.22169779,0,1,1,1,1,1,1,False,166.0
_C_C_GC,103,477.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/103.csv,../result/digits/_C_C_GC/digit_4_id_103,0.20169844,0,1,1,1,1,1,1,False,476.0
_C_C_GC,104,247.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/104.csv,../result/digits/_C_C_GC/digit_4_id_104,0.22077759,0,1,1,1,1,1,1,False,246.0
_C_C_GC,105,341.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/105.csv,../result/digits/_C_C_GC/digit_4_id_105,0.17659615,1,1,1,1,1,1,1,False,340.0
_C_C_GC,106,114.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/106.csv,../result/digits/_C_C_GC/digit_4_id_106,0.15756057,1,1,1,1,1,1,1,False,113.0
_C_C_GC,107,60.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/107.csv,../result/digits/_C_C_GC/digit_4_id_107,0.1721483,1,1,1,1,1,1,1,False,59.0
_C_C_GC,108,153.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/108.csv,../result/digits/_C_C_GC/digit_4_id_108,0.17433919,1,1,1,1,1,1,1,False,152.0
_C_C_GC,109,287.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/109.csv,../result/digits/_C_C_GC/digit_4_id_109,0.15452997,1,1,1,1,1,1,1,False,286.0
_C_C_GC,110,380.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/110.csv,../result/digits/_C_C_GC/digit_4_id_110,0.18352266,0,1,1,1,1,1,1,False,379.0
_C_C_GC,111,349.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/111.csv,../result/digits/_C_C_GC/digit_4_id_111,0.18156968,1,1,1,1,1,1,1,False,348.0
_C_C_GC,112,585.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/112.csv,../result/digits/_C_C_GC/digit_4_id_112,0.3809233,0,0,0,0,1,1,1,False,584.0
_C_C_GC,113,149.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/113.csv,../result/digits/_C_C_GC/digit_4_id_113,0.23011959,0,1,1,1,1,1,1,False,148.0
_C_C_GC,114,205.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/114.csv,../result/digits/_C_C_GC/digit_4_id_114,0.1559051,1,1,1,1,1,1,1,False,204.0
_C_C_GC,115,290.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/115.csv,../result/digits/_C_C_GC/digit_4_id_115,0.21895486,0,1,1,1,1,1,1,False,289.0
_C_C_GC,116,383.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/116.csv,../result/digits/_C_C_GC/digit_4_id_116,0.20438689,0,1,1,1,1,1,1,False,382.0
_C_C_GC,117,127.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/117.csv,../result/digits/_C_C_GC/digit_4_id_117,0.16273077,1,1,1,1,1,1,1,False,126.0
_C_C_GC,118,611.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/118.csv,../result/digits/_C_C_GC/digit_4_id_118,0.2176525,0,1,1,1,1,1,1,False,610.0
_C_C_GC,119,148.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/119.csv,../result/digits/_C_C_GC/digit_4_id_119,0.13201356,1,1,1,1,1,1,1,False,147.0
_C_C_GC,120,122.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/120.csv,../result/digits/_C_C_GC/digit_4_id_120,0.14632201,1,1,1,1,1,1,1,False,121.0
_C_C_GC,121,202.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/121.csv,../result/digits/_C_C_GC/digit_4_id_121,0.1674767,1,1,1,1,1,1,1,False,201.0
_C_C_GC,122,320.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/122.csv,../result/digits/_C_C_GC/digit_4_id_122,0.17187086,1,1,1,1,1,1,1,False,319.0
_C_C_GC,123,134.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/123.csv,../result/digits/_C_C_GC/digit_4_id_123,0.19232796,0,1,1,1,1,1,1,False,133.0
_C_C_GC,124,86.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/124.csv,../result/digits/_C_C_GC/digit_4_id_124,0.2045265,0,1,1,1,1,1,1,False,85.0
_C_C_GC,125,307.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/125.csv,../result/digits/_C_C_GC/digit_4_id_125,0.17507923,1,1,1,1,1,1,1,False,306.0
_C_C_GC,126,167.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/126.csv,../result/digits/_C_C_GC/digit_4_id_126,0.1256075,1,1,1,1,1,1,1,False,166.0
_C_C_GC,127,221.0,4,6,../runs/log03-14_23-35_4_C_C_GC/individual_logs/127.csv,../result/digits/_C_C_GC/digit_4_id_127,0.16421343,1,1,1,1,1,1,1,False,220.0
_C_C_GC,128,130.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/128.csv,../result/digits/_C_C_GC/digit_4_id_128,0.12796429,1,1,1,1,1,1,1,False,129.0
_C_C_GC,129,76.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/129.csv,../result/digits/_C_C_GC/digit_4_id_129,0.18311691,0,1,1,1,1,1,1,False,75.0
_C_C_GC,130,101.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/130.csv,../result/digits/_C_C_GC/digit_4_id_130,0.27423745,0,0,0,1,1,1,1,False,100.0
_C_C_GC,131,235.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/131.csv,../result/digits/_C_C_GC/digit_4_id_131,0.23001872,0,1,1,1,1,1,1,False,234.0
_C_C_GC,132,208.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/132.csv,../result/digits/_C_C_GC/digit_4_id_132,0.22377712,0,1,1,1,1,1,1,False,207.0
_C_C_GC,133,132.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/133.csv,../result/digits/_C_C_GC/digit_4_id_133,0.14347586,1,1,1,1,1,1,1,False,131.0
_C_C_GC,134,109.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/134.csv,../result/digits/_C_C_GC/digit_4_id_134,0.1967348,0,1,1,1,1,1,1,False,108.0
_C_C_GC,135,143.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/135.csv,../result/digits/_C_C_GC/digit_4_id_135,0.16446194,1,1,1,1,1,1,1,False,142.0
_C_C_GC,136,332.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/136.csv,../result/digits/_C_C_GC/digit_4_id_136,0.12774079,1,1,1,1,1,1,1,False,331.0
_C_C_GC,137,242.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/137.csv,../result/digits/_C_C_GC/digit_4_id_137,0.13423496,1,1,1,1,1,1,1,False,241.0
_C_C_GC,138,127.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/138.csv,../result/digits/_C_C_GC/digit_4_id_138,0.16090713,1,1,1,1,1,1,1,False,126.0
_C_C_GC,139,112.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/139.csv,../result/digits/_C_C_GC/digit_4_id_139,0.14049318,1,1,1,1,1,1,1,False,111.0
_C_C_GC,140,399.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/140.csv,../result/digits/_C_C_GC/digit_4_id_140,0.12546785,1,1,1,1,1,1,1,False,398.0
_C_C_GC,141,94.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/141.csv,../result/digits/_C_C_GC/digit_4_id_141,0.1471598,1,1,1,1,1,1,1,False,93.0
_C_C_GC,142,211.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/142.csv,../result/digits/_C_C_GC/digit_4_id_142,0.18870263,0,1,1,1,1,1,1,False,210.0
_C_C_GC,143,259.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/143.csv,../result/digits/_C_C_GC/digit_4_id_143,0.15989344,1,1,1,1,1,1,1,False,258.0
_C_C_GC,144,142.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/144.csv,../result/digits/_C_C_GC/digit_4_id_144,0.12944916,1,1,1,1,1,1,1,False,141.0
_C_C_GC,145,274.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/145.csv,../result/digits/_C_C_GC/digit_4_id_145,0.2035277,0,1,1,1,1,1,1,False,273.0
_C_C_GC,146,841.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/146.csv,../result/digits/_C_C_GC/digit_4_id_146,0.1966847,0,1,1,1,1,1,1,False,840.0
_C_C_GC,147,455.0,4,5,../runs/log03-14_23-35_4_C_C_GC/individual_logs/147.csv,../result/digits/_C_C_GC/digit_4_id_147,0.17468126,1,1,1,1,1,1,1,False,454.0
_C_C_GC,148,270.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/148.csv,../result/digits/_C_C_GC/digit_4_id_148,0.20165442,0,1,1,1,1,1,1,False,269.0
_C_C_GC,149,114.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/149.csv,../result/digits/_C_C_GC/digit_4_id_149,0.13615854,1,1,1,1,1,1,1,False,113.0
_C_C_GC,150,47.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/150.csv,../result/digits/_C_C_GC/digit_4_id_150,0.13136616,1,1,1,1,1,1,1,False,46.0
_C_C_GC,151,218.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/151.csv,../result/digits/_C_C_GC/digit_4_id_151,0.19554228,0,1,1,1,1,1,1,False,217.0
_C_C_GC,152,447.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/152.csv,../result/digits/_C_C_GC/digit_4_id_152,0.24045081,0,0,1,1,1,1,1,False,446.0
_C_C_GC,153,203.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/153.csv,../result/digits/_C_C_GC/digit_4_id_153,0.19281302,0,1,1,1,1,1,1,False,202.0
_C_C_GC,154,469.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/154.csv,../result/digits/_C_C_GC/digit_4_id_154,0.19309007,0,1,1,1,1,1,1,False,468.0
_C_C_GC,155,688.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/155.csv,../result/digits/_C_C_GC/digit_4_id_155,0.15662783,1,1,1,1,1,1,1,False,687.0
_C_C_GC,156,856.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/156.csv,../result/digits/_C_C_GC/digit_4_id_156,0.1801671,1,1,1,1,1,1,1,False,855.0
_C_C_GC,157,146.0,4,3,../runs/log03-14_23-35_4_C_C_GC/individual_logs/157.csv,../result/digits/_C_C_GC/digit_4_id_157,0.15955594,1,1,1,1,1,1,1,False,145.0
_C_C_GC,158,378.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/158.csv,../result/digits/_C_C_GC/digit_4_id_158,0.17215183,1,1,1,1,1,1,1,False,377.0
_C_C_GC,159,113.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/159.csv,../result/digits/_C_C_GC/digit_4_id_159,0.21603292,0,1,1,1,1,1,1,False,112.0
_C_C_GC,160,181.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/160.csv,../result/digits/_C_C_GC/digit_4_id_160,0.2065764,0,1,1,1,1,1,1,False,180.0
_C_C_GC,161,407.0,4,2,../runs/log03-14_23-35_4_C_C_GC/individual_logs/161.csv,../result/digits/_C_C_GC/digit_4_id_161,0.19351071,0,1,1,1,1,1,1,False,406.0
_C_C_GC,162,94.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/162.csv,../result/digits/_C_C_GC/digit_4_id_162,0.13863203,1,1,1,1,1,1,1,False,93.0
_C_C_GC,163,815.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/163.csv,../result/digits/_C_C_GC/digit_4_id_163,0.18755805,0,1,1,1,1,1,1,False,814.0
_C_C_GC,164,162.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/164.csv,../result/digits/_C_C_GC/digit_4_id_164,0.12764132,1,1,1,1,1,1,1,False,161.0
_C_C_GC,165,225.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/165.csv,../result/digits/_C_C_GC/digit_4_id_165,0.13045569,1,1,1,1,1,1,1,False,224.0
_C_C_GC,166,209.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/166.csv,../result/digits/_C_C_GC/digit_4_id_166,0.15715161,1,1,1,1,1,1,1,False,208.0
_C_C_GC,167,501.0,4,1,../runs/log03-14_23-35_4_C_C_GC/individual_logs/167.csv,../result/digits/_C_C_GC/digit_4_id_167,0.17516367,1,1,1,1,1,1,1,False,500.0
_C_C_GC,168,96.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/168.csv,../result/digits/_C_C_GC/digit_4_id_168,0.15162861,1,1,1,1,1,1,1,False,95.0
_C_C_GC,169,140.0,4,7,../runs/log03-14_23-35_4_C_C_GC/individual_logs/169.csv,../result/digits/_C_C_GC/digit_4_id_169,0.24197514,0,0,1,1,1,1,1,False,139.0
