method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_IG,129,424.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/129.csv,../result/digits/_C_C_IG/digit_6_id_129,0.23465386,0,1,1,1,1,1,1,False,423.0
_C_C_IG,130,281.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/130.csv,../result/digits/_C_C_IG/digit_6_id_130,0.18535163,0,1,1,1,1,1,1,False,280.0
_C_C_IG,131,189.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/131.csv,../result/digits/_C_C_IG/digit_6_id_131,0.22250487,0,1,1,1,1,1,1,False,188.0
_C_C_IG,132,38.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/132.csv,../result/digits/_C_C_IG/digit_6_id_132,0.20830454,0,1,1,1,1,1,1,False,37.0
_C_C_IG,133,188.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/133.csv,../result/digits/_C_C_IG/digit_6_id_133,0.18708268,0,1,1,1,1,1,1,False,187.0
_C_C_IG,134,163.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/134.csv,../result/digits/_C_C_IG/digit_6_id_134,0.13329794,1,1,1,1,1,1,1,False,162.0
_C_C_IG,135,169.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/135.csv,../result/digits/_C_C_IG/digit_6_id_135,0.18725769,0,1,1,1,1,1,1,False,168.0
_C_C_IG,136,352.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/136.csv,../result/digits/_C_C_IG/digit_6_id_136,0.1906664,0,1,1,1,1,1,1,False,351.0
_C_C_IG,137,263.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/137.csv,../result/digits/_C_C_IG/digit_6_id_137,0.18174317,1,1,1,1,1,1,1,False,262.0
_C_C_IG,138,479.0,6,3,../runs/log03-15_00-35_6_C_C_IG/individual_logs/138.csv,../result/digits/_C_C_IG/digit_6_id_138,0.1537927,1,1,1,1,1,1,1,False,478.0
_C_C_IG,139,275.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/139.csv,../result/digits/_C_C_IG/digit_6_id_139,0.16163123,1,1,1,1,1,1,1,False,274.0
_C_C_IG,140,225.0,6,1,../runs/log03-15_00-35_6_C_C_IG/individual_logs/140.csv,../result/digits/_C_C_IG/digit_6_id_140,0.22164695,0,1,1,1,1,1,1,False,224.0
_C_C_IG,142,197.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/142.csv,../result/digits/_C_C_IG/digit_6_id_142,0.16209781,1,1,1,1,1,1,1,False,196.0
_C_C_IG,143,12.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/143.csv,../result/digits/_C_C_IG/digit_6_id_143,0.13251895,1,1,1,1,1,1,1,False,11.0
_C_C_IG,144,163.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/144.csv,../result/digits/_C_C_IG/digit_6_id_144,0.15797527,1,1,1,1,1,1,1,False,162.0
_C_C_IG,145,120.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/145.csv,../result/digits/_C_C_IG/digit_6_id_145,0.14696275,1,1,1,1,1,1,1,False,119.0
_C_C_IG,147,149.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/147.csv,../result/digits/_C_C_IG/digit_6_id_147,0.18749776,0,1,1,1,1,1,1,False,148.0
_C_C_IG,148,116.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/148.csv,../result/digits/_C_C_IG/digit_6_id_148,0.2307225,0,1,1,1,1,1,1,False,115.0
_C_C_IG,149,146.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/149.csv,../result/digits/_C_C_IG/digit_6_id_149,0.18245125,1,1,1,1,1,1,1,False,145.0
_C_C_IG,150,499.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/150.csv,../result/digits/_C_C_IG/digit_6_id_150,0.14807808,1,1,1,1,1,1,1,False,498.0
_C_C_IG,153,62.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/153.csv,../result/digits/_C_C_IG/digit_6_id_153,0.13493577,1,1,1,1,1,1,1,False,61.0
_C_C_IG,154,275.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/154.csv,../result/digits/_C_C_IG/digit_6_id_154,0.1253919,1,1,1,1,1,1,1,False,274.0
_C_C_IG,156,356.0,6,3,../runs/log03-15_00-35_6_C_C_IG/individual_logs/156.csv,../result/digits/_C_C_IG/digit_6_id_156,0.15259136,1,1,1,1,1,1,1,False,355.0
_C_C_IG,157,289.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/157.csv,../result/digits/_C_C_IG/digit_6_id_157,0.18168867,1,1,1,1,1,1,1,False,288.0
_C_C_IG,158,302.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/158.csv,../result/digits/_C_C_IG/digit_6_id_158,0.16925049,1,1,1,1,1,1,1,False,301.0
_C_C_IG,159,307.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/159.csv,../result/digits/_C_C_IG/digit_6_id_159,0.18641788,0,1,1,1,1,1,1,False,306.0
_C_C_IG,160,134.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/160.csv,../result/digits/_C_C_IG/digit_6_id_160,0.20689474,0,1,1,1,1,1,1,False,133.0
_C_C_IG,161,78.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/161.csv,../result/digits/_C_C_IG/digit_6_id_161,0.20208856,0,1,1,1,1,1,1,False,77.0
_C_C_IG,162,224.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/162.csv,../result/digits/_C_C_IG/digit_6_id_162,0.24177454,0,0,1,1,1,1,1,False,223.0
_C_C_IG,163,72.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/163.csv,../result/digits/_C_C_IG/digit_6_id_163,0.32382357,0,0,0,1,1,1,1,False,71.0
_C_C_IG,165,171.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/165.csv,../result/digits/_C_C_IG/digit_6_id_165,0.16668566,1,1,1,1,1,1,1,False,170.0
_C_C_IG,166,173.0,6,1,../runs/log03-15_00-35_6_C_C_IG/individual_logs/166.csv,../result/digits/_C_C_IG/digit_6_id_166,0.12979823,1,1,1,1,1,1,1,False,172.0
_C_C_IG,168,640.0,6,1,../runs/log03-15_00-35_6_C_C_IG/individual_logs/168.csv,../result/digits/_C_C_IG/digit_6_id_168,0.23249786,0,1,1,1,1,1,1,False,639.0
_C_C_IG,171,41.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/171.csv,../result/digits/_C_C_IG/digit_6_id_171,0.19701259,0,1,1,1,1,1,1,False,40.0
_C_C_IG,172,62.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/172.csv,../result/digits/_C_C_IG/digit_6_id_172,0.15671945,1,1,1,1,1,1,1,False,61.0
_C_C_IG,173,404.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/173.csv,../result/digits/_C_C_IG/digit_6_id_173,0.17481473,1,1,1,1,1,1,1,False,403.0
_C_C_IG,174,272.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/174.csv,../result/digits/_C_C_IG/digit_6_id_174,0.15004522,1,1,1,1,1,1,1,False,271.0
_C_C_IG,175,946.0,6,3,../runs/log03-15_00-35_6_C_C_IG/individual_logs/175.csv,../result/digits/_C_C_IG/digit_6_id_175,0.13148588,1,1,1,1,1,1,1,False,945.0
_C_C_IG,176,216.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/176.csv,../result/digits/_C_C_IG/digit_6_id_176,0.18929043,0,1,1,1,1,1,1,False,215.0
_C_C_IG,177,224.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/177.csv,../result/digits/_C_C_IG/digit_6_id_177,0.13617064,1,1,1,1,1,1,1,False,223.0
_C_C_IG,178,159.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/178.csv,../result/digits/_C_C_IG/digit_6_id_178,0.1746166,1,1,1,1,1,1,1,False,158.0
_C_C_IG,180,210.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/180.csv,../result/digits/_C_C_IG/digit_6_id_180,0.2613254,0,0,1,1,1,1,1,False,209.0
_C_C_IG,181,763.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/181.csv,../result/digits/_C_C_IG/digit_6_id_181,0.19035149,0,1,1,1,1,1,1,False,762.0
_C_C_IG,182,913.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/182.csv,../result/digits/_C_C_IG/digit_6_id_182,0.17349946,1,1,1,1,1,1,1,False,912.0
_C_C_IG,184,199.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/184.csv,../result/digits/_C_C_IG/digit_6_id_184,0.14611796,1,1,1,1,1,1,1,False,198.0
_C_C_IG,185,345.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/185.csv,../result/digits/_C_C_IG/digit_6_id_185,0.1829582,0,1,1,1,1,1,1,False,344.0
_C_C_IG,186,300.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/186.csv,../result/digits/_C_C_IG/digit_6_id_186,0.17105183,1,1,1,1,1,1,1,False,299.0
_C_C_IG,187,273.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/187.csv,../result/digits/_C_C_IG/digit_6_id_187,0.1679434,1,1,1,1,1,1,1,False,272.0
_C_C_IG,188,81.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/188.csv,../result/digits/_C_C_IG/digit_6_id_188,0.17088841,1,1,1,1,1,1,1,False,80.0
_C_C_IG,189,307.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/189.csv,../result/digits/_C_C_IG/digit_6_id_189,0.18752475,0,1,1,1,1,1,1,False,306.0
_C_C_IG,190,217.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/190.csv,../result/digits/_C_C_IG/digit_6_id_190,0.1767302,1,1,1,1,1,1,1,False,216.0
_C_C_IG,191,204.0,6,4,../runs/log03-15_00-35_6_C_C_IG/individual_logs/191.csv,../result/digits/_C_C_IG/digit_6_id_191,0.19657731,0,1,1,1,1,1,1,False,203.0
_C_C_IG,192,238.0,6,2,../runs/log03-15_00-35_6_C_C_IG/individual_logs/192.csv,../result/digits/_C_C_IG/digit_6_id_192,0.13721491,1,1,1,1,1,1,1,False,237.0
_C_C_IG,193,166.0,6,0,../runs/log03-15_00-35_6_C_C_IG/individual_logs/193.csv,../result/digits/_C_C_IG/digit_6_id_193,0.12404336,1,1,1,1,1,1,1,False,165.0
_C_C_IG,194,120.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/194.csv,../result/digits/_C_C_IG/digit_6_id_194,0.19936796,0,1,1,1,1,1,1,False,119.0
_C_C_IG,195,29.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/195.csv,../result/digits/_C_C_IG/digit_6_id_195,0.15765369,1,1,1,1,1,1,1,False,28.0
_C_C_IG,196,95.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/196.csv,../result/digits/_C_C_IG/digit_6_id_196,0.13742724,1,1,1,1,1,1,1,False,94.0
_C_C_IG,197,617.0,6,5,../runs/log03-15_00-35_6_C_C_IG/individual_logs/197.csv,../result/digits/_C_C_IG/digit_6_id_197,0.13106,1,1,1,1,1,1,1,False,616.0
_C_C_IG,198,649.0,6,3,../runs/log03-15_00-35_6_C_C_IG/individual_logs/198.csv,../result/digits/_C_C_IG/digit_6_id_198,0.12588516,1,1,1,1,1,1,1,False,648.0
_C_C_IG,199,185.0,6,0,../runs/log03-15_00-35_6_C_C_IG/individual_logs/199.csv,../result/digits/_C_C_IG/digit_6_id_199,0.19837983,0,1,1,1,1,1,1,False,184.0
_C_C_IG,0,120.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/0.csv,../result/digits/_C_C_IG/digit_5_id_0,0.15051153,1,1,1,1,1,1,1,False,119.0
_C_C_IG,1,165.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/1.csv,../result/digits/_C_C_IG/digit_5_id_1,0.24562487,0,0,1,1,1,1,1,False,164.0
_C_C_IG,2,103.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/2.csv,../result/digits/_C_C_IG/digit_5_id_2,0.15373652,1,1,1,1,1,1,1,False,102.0
_C_C_IG,3,67.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/3.csv,../result/digits/_C_C_IG/digit_5_id_3,0.20663473,0,1,1,1,1,1,1,False,66.0
_C_C_IG,4,286.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/4.csv,../result/digits/_C_C_IG/digit_5_id_4,0.17543444,1,1,1,1,1,1,1,False,285.0
_C_C_IG,5,121.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/5.csv,../result/digits/_C_C_IG/digit_5_id_5,0.22605458,0,1,1,1,1,1,1,False,120.0
_C_C_IG,6,122.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/6.csv,../result/digits/_C_C_IG/digit_5_id_6,0.15483637,1,1,1,1,1,1,1,False,121.0
_C_C_IG,7,143.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/7.csv,../result/digits/_C_C_IG/digit_5_id_7,0.23360778,0,1,1,1,1,1,1,False,142.0
_C_C_IG,9,163.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/9.csv,../result/digits/_C_C_IG/digit_5_id_9,0.21465665,0,1,1,1,1,1,1,False,162.0
_C_C_IG,10,86.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/10.csv,../result/digits/_C_C_IG/digit_5_id_10,0.2259493,0,1,1,1,1,1,1,False,85.0
_C_C_IG,11,124.0,5,8,../runs/log03-15_00-32_5_C_C_IG/individual_logs/11.csv,../result/digits/_C_C_IG/digit_5_id_11,0.18881047,0,1,1,1,1,1,1,False,123.0
_C_C_IG,12,142.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/12.csv,../result/digits/_C_C_IG/digit_5_id_12,0.25075394,0,0,1,1,1,1,1,False,141.0
_C_C_IG,13,28.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/13.csv,../result/digits/_C_C_IG/digit_5_id_13,0.24085994,0,0,1,1,1,1,1,False,27.0
_C_C_IG,14,210.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/14.csv,../result/digits/_C_C_IG/digit_5_id_14,0.16689639,1,1,1,1,1,1,1,False,209.0
_C_C_IG,15,129.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/15.csv,../result/digits/_C_C_IG/digit_5_id_15,0.19864488,0,1,1,1,1,1,1,False,128.0
_C_C_IG,16,285.0,5,8,../runs/log03-15_00-32_5_C_C_IG/individual_logs/16.csv,../result/digits/_C_C_IG/digit_5_id_16,0.19372274,0,1,1,1,1,1,1,False,284.0
_C_C_IG,17,78.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/17.csv,../result/digits/_C_C_IG/digit_5_id_17,0.16551776,1,1,1,1,1,1,1,False,77.0
_C_C_IG,18,156.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/18.csv,../result/digits/_C_C_IG/digit_5_id_18,0.18695569,0,1,1,1,1,1,1,False,155.0
_C_C_IG,19,51.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/19.csv,../result/digits/_C_C_IG/digit_5_id_19,0.27491236,0,0,0,1,1,1,1,False,50.0
_C_C_IG,20,88.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/20.csv,../result/digits/_C_C_IG/digit_5_id_20,0.20353548,0,1,1,1,1,1,1,False,87.0
_C_C_IG,21,59.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/21.csv,../result/digits/_C_C_IG/digit_5_id_21,0.23669453,0,1,1,1,1,1,1,False,58.0
_C_C_IG,22,171.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/22.csv,../result/digits/_C_C_IG/digit_5_id_22,0.20890723,0,1,1,1,1,1,1,False,170.0
_C_C_IG,23,100.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/23.csv,../result/digits/_C_C_IG/digit_5_id_23,0.13521445,1,1,1,1,1,1,1,False,99.0
_C_C_IG,24,127.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/24.csv,../result/digits/_C_C_IG/digit_5_id_24,0.16534069,1,1,1,1,1,1,1,False,126.0
_C_C_IG,25,409.0,5,8,../runs/log03-15_00-32_5_C_C_IG/individual_logs/25.csv,../result/digits/_C_C_IG/digit_5_id_25,0.2992856,0,0,0,1,1,1,1,False,408.0
_C_C_IG,26,175.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/26.csv,../result/digits/_C_C_IG/digit_5_id_26,0.22114548,0,1,1,1,1,1,1,False,174.0
_C_C_IG,27,308.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/27.csv,../result/digits/_C_C_IG/digit_5_id_27,0.1897188,0,1,1,1,1,1,1,False,307.0
_C_C_IG,28,333.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/28.csv,../result/digits/_C_C_IG/digit_5_id_28,0.16112551,1,1,1,1,1,1,1,False,332.0
_C_C_IG,29,223.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/29.csv,../result/digits/_C_C_IG/digit_5_id_29,0.15788111,1,1,1,1,1,1,1,False,222.0
_C_C_IG,30,103.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/30.csv,../result/digits/_C_C_IG/digit_5_id_30,0.14977697,1,1,1,1,1,1,1,False,102.0
_C_C_IG,31,120.0,5,7,../runs/log03-15_00-32_5_C_C_IG/individual_logs/31.csv,../result/digits/_C_C_IG/digit_5_id_31,0.26581758,0,0,1,1,1,1,1,False,119.0
_C_C_IG,32,96.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/32.csv,../result/digits/_C_C_IG/digit_5_id_32,0.2182306,0,1,1,1,1,1,1,False,95.0
_C_C_IG,34,1.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/34.csv,../result/digits/_C_C_IG/digit_5_id_34,0.21542208,0,1,1,1,1,1,1,True,0.0
_C_C_IG,35,126.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/35.csv,../result/digits/_C_C_IG/digit_5_id_35,0.16782683,1,1,1,1,1,1,1,False,125.0
_C_C_IG,36,47.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/36.csv,../result/digits/_C_C_IG/digit_5_id_36,0.23033138,0,1,1,1,1,1,1,False,46.0
_C_C_IG,37,523.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/37.csv,../result/digits/_C_C_IG/digit_5_id_37,0.12173987,1,1,1,1,1,1,1,False,522.0
_C_C_IG,38,811.0,5,7,../runs/log03-15_00-32_5_C_C_IG/individual_logs/38.csv,../result/digits/_C_C_IG/digit_5_id_38,0.1811816,1,1,1,1,1,1,1,False,810.0
_C_C_IG,39,290.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/39.csv,../result/digits/_C_C_IG/digit_5_id_39,0.16122295,1,1,1,1,1,1,1,False,289.0
_C_C_IG,40,523.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/40.csv,../result/digits/_C_C_IG/digit_5_id_40,0.12567852,1,1,1,1,1,1,1,False,522.0
_C_C_IG,41,922.0,5,6,../runs/log03-15_00-32_5_C_C_IG/individual_logs/41.csv,../result/digits/_C_C_IG/digit_5_id_41,0.12832315,1,1,1,1,1,1,1,False,921.0
_C_C_IG,42,3.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/42.csv,../result/digits/_C_C_IG/digit_5_id_42,0.25396258,0,0,1,1,1,1,1,False,2.0
_C_C_IG,44,338.0,5,8,../runs/log03-15_00-32_5_C_C_IG/individual_logs/44.csv,../result/digits/_C_C_IG/digit_5_id_44,0.20885506,0,1,1,1,1,1,1,False,337.0
_C_C_IG,45,98.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/45.csv,../result/digits/_C_C_IG/digit_5_id_45,0.24153975,0,0,1,1,1,1,1,False,97.0
_C_C_IG,46,308.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/46.csv,../result/digits/_C_C_IG/digit_5_id_46,0.13892859,1,1,1,1,1,1,1,False,307.0
_C_C_IG,47,75.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/47.csv,../result/digits/_C_C_IG/digit_5_id_47,0.24016446,0,0,1,1,1,1,1,False,74.0
_C_C_IG,48,20.0,5,8,../runs/log03-15_00-32_5_C_C_IG/individual_logs/48.csv,../result/digits/_C_C_IG/digit_5_id_48,0.253739,0,0,1,1,1,1,1,False,19.0
_C_C_IG,49,269.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/49.csv,../result/digits/_C_C_IG/digit_5_id_49,0.19188659,0,1,1,1,1,1,1,False,268.0
_C_C_IG,50,205.0,5,7,../runs/log03-15_00-32_5_C_C_IG/individual_logs/50.csv,../result/digits/_C_C_IG/digit_5_id_50,0.20640253,0,1,1,1,1,1,1,False,204.0
_C_C_IG,51,50.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/51.csv,../result/digits/_C_C_IG/digit_5_id_51,0.1326174,1,1,1,1,1,1,1,False,49.0
_C_C_IG,52,252.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/52.csv,../result/digits/_C_C_IG/digit_5_id_52,0.16761781,1,1,1,1,1,1,1,False,251.0
_C_C_IG,53,82.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/53.csv,../result/digits/_C_C_IG/digit_5_id_53,0.22057813,0,1,1,1,1,1,1,False,81.0
_C_C_IG,54,356.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/54.csv,../result/digits/_C_C_IG/digit_5_id_54,0.137107,1,1,1,1,1,1,1,False,355.0
_C_C_IG,55,313.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/55.csv,../result/digits/_C_C_IG/digit_5_id_55,0.17231311,1,1,1,1,1,1,1,False,312.0
_C_C_IG,56,347.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/56.csv,../result/digits/_C_C_IG/digit_5_id_56,0.19990951,0,1,1,1,1,1,1,False,346.0
_C_C_IG,57,36.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/57.csv,../result/digits/_C_C_IG/digit_5_id_57,0.22889075,0,1,1,1,1,1,1,False,35.0
_C_C_IG,58,113.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/58.csv,../result/digits/_C_C_IG/digit_5_id_58,0.20946534,0,1,1,1,1,1,1,False,112.0
_C_C_IG,60,739.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/60.csv,../result/digits/_C_C_IG/digit_5_id_60,0.12566681,1,1,1,1,1,1,1,False,738.0
_C_C_IG,61,68.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/61.csv,../result/digits/_C_C_IG/digit_5_id_61,0.20282282,0,1,1,1,1,1,1,False,67.0
_C_C_IG,62,12.0,5,1,../runs/log03-15_00-32_5_C_C_IG/individual_logs/62.csv,../result/digits/_C_C_IG/digit_5_id_62,0.19655108,0,1,1,1,1,1,1,False,11.0
_C_C_IG,63,31.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/63.csv,../result/digits/_C_C_IG/digit_5_id_63,0.11421407,1,1,1,1,1,1,1,False,30.0
_C_C_IG,64,20.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/64.csv,../result/digits/_C_C_IG/digit_5_id_64,0.18389255,0,1,1,1,1,1,1,False,19.0
_C_C_IG,65,212.0,5,2,../runs/log03-15_00-32_5_C_C_IG/individual_logs/65.csv,../result/digits/_C_C_IG/digit_5_id_65,0.2259564,0,1,1,1,1,1,1,False,211.0
_C_C_IG,66,63.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/66.csv,../result/digits/_C_C_IG/digit_5_id_66,0.13803159,1,1,1,1,1,1,1,False,62.0
_C_C_IG,67,209.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/67.csv,../result/digits/_C_C_IG/digit_5_id_67,0.19509314,0,1,1,1,1,1,1,False,208.0
_C_C_IG,68,112.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/68.csv,../result/digits/_C_C_IG/digit_5_id_68,0.3073566,0,0,0,1,1,1,1,False,111.0
_C_C_IG,69,102.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/69.csv,../result/digits/_C_C_IG/digit_5_id_69,0.26123872,0,0,1,1,1,1,1,False,101.0
_C_C_IG,70,453.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/70.csv,../result/digits/_C_C_IG/digit_5_id_70,0.19986138,0,1,1,1,1,1,1,False,452.0
_C_C_IG,71,115.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/71.csv,../result/digits/_C_C_IG/digit_5_id_71,0.2191251,0,1,1,1,1,1,1,False,114.0
_C_C_IG,72,120.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/72.csv,../result/digits/_C_C_IG/digit_5_id_72,0.18080437,1,1,1,1,1,1,1,False,119.0
_C_C_IG,73,35.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/73.csv,../result/digits/_C_C_IG/digit_5_id_73,0.18695672,0,1,1,1,1,1,1,False,34.0
_C_C_IG,74,129.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/74.csv,../result/digits/_C_C_IG/digit_5_id_74,0.23815054,0,0,1,1,1,1,1,False,128.0
_C_C_IG,76,40.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/76.csv,../result/digits/_C_C_IG/digit_5_id_76,0.17946582,1,1,1,1,1,1,1,False,39.0
_C_C_IG,77,184.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/77.csv,../result/digits/_C_C_IG/digit_5_id_77,0.19555086,0,1,1,1,1,1,1,False,183.0
_C_C_IG,78,63.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/78.csv,../result/digits/_C_C_IG/digit_5_id_78,0.20946,0,1,1,1,1,1,1,False,62.0
_C_C_IG,79,204.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/79.csv,../result/digits/_C_C_IG/digit_5_id_79,0.21888134,0,1,1,1,1,1,1,False,203.0
_C_C_IG,80,16.0,5,2,../runs/log03-15_00-32_5_C_C_IG/individual_logs/80.csv,../result/digits/_C_C_IG/digit_5_id_80,0.27278683,0,0,0,1,1,1,1,False,15.0
_C_C_IG,81,535.0,5,6,../runs/log03-15_00-32_5_C_C_IG/individual_logs/81.csv,../result/digits/_C_C_IG/digit_5_id_81,0.1948044,0,1,1,1,1,1,1,False,534.0
_C_C_IG,82,134.0,5,3,../runs/log03-15_00-32_5_C_C_IG/individual_logs/82.csv,../result/digits/_C_C_IG/digit_5_id_82,0.17683919,1,1,1,1,1,1,1,False,133.0
_C_C_IG,83,210.0,5,2,../runs/log03-15_00-32_5_C_C_IG/individual_logs/83.csv,../result/digits/_C_C_IG/digit_5_id_83,0.16287202,1,1,1,1,1,1,1,False,209.0
