method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_FSC,143,55.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/143.csv,../result/digits/_C_C_FSC/digit_4_id_143,0.17635706,1,1,1,1,1,1,1,False,54.0
_C_C_FSC,144,136.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/144.csv,../result/digits/_C_C_FSC/digit_4_id_144,0.16107735,1,1,1,1,1,1,1,False,135.0
_C_C_FSC,145,326.0,4,2,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/145.csv,../result/digits/_C_C_FSC/digit_4_id_145,0.24743377,0,0,1,1,1,1,1,False,325.0
_C_C_FSC,146,381.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/146.csv,../result/digits/_C_C_FSC/digit_4_id_146,0.13836741,1,1,1,1,1,1,1,False,380.0
_C_C_FSC,147,352.0,4,2,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/147.csv,../result/digits/_C_C_FSC/digit_4_id_147,0.16011484,1,1,1,1,1,1,1,False,351.0
_C_C_FSC,148,382.0,4,3,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/148.csv,../result/digits/_C_C_FSC/digit_4_id_148,0.21454652,0,1,1,1,1,1,1,False,381.0
_C_C_FSC,149,543.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/149.csv,../result/digits/_C_C_FSC/digit_4_id_149,0.17224316,1,1,1,1,1,1,1,False,542.0
_C_C_FSC,150,125.0,4,8,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/150.csv,../result/digits/_C_C_FSC/digit_4_id_150,0.14981574,1,1,1,1,1,1,1,False,124.0
_C_C_FSC,151,590.0,4,2,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/151.csv,../result/digits/_C_C_FSC/digit_4_id_151,0.18850327,0,1,1,1,1,1,1,False,589.0
_C_C_FSC,152,122.0,4,3,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/152.csv,../result/digits/_C_C_FSC/digit_4_id_152,0.17456202,1,1,1,1,1,1,1,False,121.0
_C_C_FSC,153,466.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/153.csv,../result/digits/_C_C_FSC/digit_4_id_153,0.17177586,1,1,1,1,1,1,1,False,465.0
_C_C_FSC,154,319.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/154.csv,../result/digits/_C_C_FSC/digit_4_id_154,0.14651434,1,1,1,1,1,1,1,False,318.0
_C_C_FSC,155,408.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/155.csv,../result/digits/_C_C_FSC/digit_4_id_155,0.17023273,1,1,1,1,1,1,1,False,407.0
_C_C_FSC,156,398.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/156.csv,../result/digits/_C_C_FSC/digit_4_id_156,0.19380161,0,1,1,1,1,1,1,False,397.0
_C_C_FSC,157,66.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/157.csv,../result/digits/_C_C_FSC/digit_4_id_157,0.1499715,1,1,1,1,1,1,1,False,65.0
_C_C_FSC,158,529.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/158.csv,../result/digits/_C_C_FSC/digit_4_id_158,0.16391714,1,1,1,1,1,1,1,False,528.0
_C_C_FSC,159,519.0,4,8,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/159.csv,../result/digits/_C_C_FSC/digit_4_id_159,0.1762317,1,1,1,1,1,1,1,False,518.0
_C_C_FSC,160,69.0,4,6,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/160.csv,../result/digits/_C_C_FSC/digit_4_id_160,0.25532785,0,0,1,1,1,1,1,False,68.0
_C_C_FSC,161,94.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/161.csv,../result/digits/_C_C_FSC/digit_4_id_161,0.13209209,1,1,1,1,1,1,1,False,93.0
_C_C_FSC,162,78.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/162.csv,../result/digits/_C_C_FSC/digit_4_id_162,0.1553973,1,1,1,1,1,1,1,False,77.0
_C_C_FSC,163,213.0,4,2,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/163.csv,../result/digits/_C_C_FSC/digit_4_id_163,0.24787147,0,0,1,1,1,1,1,False,212.0
_C_C_FSC,164,208.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/164.csv,../result/digits/_C_C_FSC/digit_4_id_164,0.1543061,1,1,1,1,1,1,1,False,207.0
_C_C_FSC,165,508.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/165.csv,../result/digits/_C_C_FSC/digit_4_id_165,0.17367704,1,1,1,1,1,1,1,False,507.0
_C_C_FSC,166,163.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/166.csv,../result/digits/_C_C_FSC/digit_4_id_166,0.13156074,1,1,1,1,1,1,1,False,162.0
_C_C_FSC,167,439.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/167.csv,../result/digits/_C_C_FSC/digit_4_id_167,0.16452403,1,1,1,1,1,1,1,False,438.0
_C_C_FSC,168,131.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/168.csv,../result/digits/_C_C_FSC/digit_4_id_168,0.1462235,1,1,1,1,1,1,1,False,130.0
_C_C_FSC,169,254.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/169.csv,../result/digits/_C_C_FSC/digit_4_id_169,0.16426595,1,1,1,1,1,1,1,False,253.0
_C_C_FSC,170,330.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/170.csv,../result/digits/_C_C_FSC/digit_4_id_170,0.15611234,1,1,1,1,1,1,1,False,329.0
_C_C_FSC,171,441.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/171.csv,../result/digits/_C_C_FSC/digit_4_id_171,0.18981217,0,1,1,1,1,1,1,False,440.0
_C_C_FSC,172,114.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/172.csv,../result/digits/_C_C_FSC/digit_4_id_172,0.15148856,1,1,1,1,1,1,1,False,113.0
_C_C_FSC,173,189.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/173.csv,../result/digits/_C_C_FSC/digit_4_id_173,0.12427019,1,1,1,1,1,1,1,False,188.0
_C_C_FSC,174,144.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/174.csv,../result/digits/_C_C_FSC/digit_4_id_174,0.14386985,1,1,1,1,1,1,1,False,143.0
_C_C_FSC,175,206.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/175.csv,../result/digits/_C_C_FSC/digit_4_id_175,0.23072828,0,1,1,1,1,1,1,False,205.0
_C_C_FSC,176,295.0,4,8,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/176.csv,../result/digits/_C_C_FSC/digit_4_id_176,0.13503487,1,1,1,1,1,1,1,False,294.0
_C_C_FSC,177,144.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/177.csv,../result/digits/_C_C_FSC/digit_4_id_177,0.18989909,0,1,1,1,1,1,1,False,143.0
_C_C_FSC,178,805.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/178.csv,../result/digits/_C_C_FSC/digit_4_id_178,0.14403176,1,1,1,1,1,1,1,False,804.0
_C_C_FSC,179,91.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/179.csv,../result/digits/_C_C_FSC/digit_4_id_179,0.15299872,1,1,1,1,1,1,1,False,90.0
_C_C_FSC,180,90.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/180.csv,../result/digits/_C_C_FSC/digit_4_id_180,0.16162051,1,1,1,1,1,1,1,False,89.0
_C_C_FSC,181,134.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/181.csv,../result/digits/_C_C_FSC/digit_4_id_181,0.18893206,0,1,1,1,1,1,1,False,133.0
_C_C_FSC,182,437.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/182.csv,../result/digits/_C_C_FSC/digit_4_id_182,0.16094263,1,1,1,1,1,1,1,False,436.0
_C_C_FSC,183,73.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/183.csv,../result/digits/_C_C_FSC/digit_4_id_183,0.25970703,0,0,1,1,1,1,1,False,72.0
_C_C_FSC,184,420.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/184.csv,../result/digits/_C_C_FSC/digit_4_id_184,0.16851152,1,1,1,1,1,1,1,False,419.0
_C_C_FSC,185,263.0,4,8,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/185.csv,../result/digits/_C_C_FSC/digit_4_id_185,0.20292777,0,1,1,1,1,1,1,False,262.0
_C_C_FSC,186,171.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/186.csv,../result/digits/_C_C_FSC/digit_4_id_186,0.21575202,0,1,1,1,1,1,1,False,170.0
_C_C_FSC,187,98.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/187.csv,../result/digits/_C_C_FSC/digit_4_id_187,0.12526374,1,1,1,1,1,1,1,False,97.0
_C_C_FSC,188,73.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/188.csv,../result/digits/_C_C_FSC/digit_4_id_188,0.14206383,1,1,1,1,1,1,1,False,72.0
_C_C_FSC,189,91.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/189.csv,../result/digits/_C_C_FSC/digit_4_id_189,0.2846743,0,0,0,1,1,1,1,False,90.0
_C_C_FSC,190,465.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/190.csv,../result/digits/_C_C_FSC/digit_4_id_190,0.18967703,0,1,1,1,1,1,1,False,464.0
_C_C_FSC,191,333.0,4,2,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/191.csv,../result/digits/_C_C_FSC/digit_4_id_191,0.19015005,0,1,1,1,1,1,1,False,332.0
_C_C_FSC,192,192.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/192.csv,../result/digits/_C_C_FSC/digit_4_id_192,0.19585952,0,1,1,1,1,1,1,False,191.0
_C_C_FSC,193,570.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/193.csv,../result/digits/_C_C_FSC/digit_4_id_193,0.19073303,0,1,1,1,1,1,1,False,569.0
_C_C_FSC,194,423.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/194.csv,../result/digits/_C_C_FSC/digit_4_id_194,0.22078642,0,1,1,1,1,1,1,False,422.0
_C_C_FSC,195,243.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/195.csv,../result/digits/_C_C_FSC/digit_4_id_195,0.228472,0,1,1,1,1,1,1,False,242.0
_C_C_FSC,196,470.0,4,1,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/196.csv,../result/digits/_C_C_FSC/digit_4_id_196,0.20404398,0,1,1,1,1,1,1,False,469.0
_C_C_FSC,197,154.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/197.csv,../result/digits/_C_C_FSC/digit_4_id_197,0.18630233,0,1,1,1,1,1,1,False,153.0
_C_C_FSC,198,129.0,4,7,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/198.csv,../result/digits/_C_C_FSC/digit_4_id_198,0.17872752,1,1,1,1,1,1,1,False,128.0
_C_C_FSC,199,172.0,4,8,../runs/log03-14_23-55_4_C_C_FSC/individual_logs/199.csv,../result/digits/_C_C_FSC/digit_4_id_199,0.23793042,0,1,1,1,1,1,1,False,171.0
_C_C_FSC,0,33.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/0.csv,../result/digits/_C_C_FSC/digit_1_id_0,0.10706071,1,1,1,1,1,1,1,False,32.0
_C_C_FSC,1,51.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/1.csv,../result/digits/_C_C_FSC/digit_1_id_1,0.09535469,1,1,1,1,1,1,1,False,50.0
_C_C_FSC,2,39.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/2.csv,../result/digits/_C_C_FSC/digit_1_id_2,0.13119248,1,1,1,1,1,1,1,False,38.0
_C_C_FSC,3,62.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/3.csv,../result/digits/_C_C_FSC/digit_1_id_3,0.1746565,1,1,1,1,1,1,1,False,61.0
_C_C_FSC,4,33.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/4.csv,../result/digits/_C_C_FSC/digit_1_id_4,0.0735222,1,1,1,1,1,1,1,False,32.0
_C_C_FSC,5,52.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/5.csv,../result/digits/_C_C_FSC/digit_1_id_5,0.114748485,1,1,1,1,1,1,1,False,51.0
_C_C_FSC,6,106.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/6.csv,../result/digits/_C_C_FSC/digit_1_id_6,0.13984968,1,1,1,1,1,1,1,False,105.0
_C_C_FSC,7,112.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/7.csv,../result/digits/_C_C_FSC/digit_1_id_7,0.10485113,1,1,1,1,1,1,1,False,111.0
_C_C_FSC,8,45.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/8.csv,../result/digits/_C_C_FSC/digit_1_id_8,0.112517044,1,1,1,1,1,1,1,False,44.0
_C_C_FSC,9,39.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/9.csv,../result/digits/_C_C_FSC/digit_1_id_9,0.08427849,1,1,1,1,1,1,1,False,38.0
_C_C_FSC,10,61.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/10.csv,../result/digits/_C_C_FSC/digit_1_id_10,0.105013244,1,1,1,1,1,1,1,False,60.0
_C_C_FSC,11,26.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/11.csv,../result/digits/_C_C_FSC/digit_1_id_11,0.09459443,1,1,1,1,1,1,1,False,25.0
_C_C_FSC,12,215.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/12.csv,../result/digits/_C_C_FSC/digit_1_id_12,0.16171339,1,1,1,1,1,1,1,False,214.0
_C_C_FSC,13,111.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/13.csv,../result/digits/_C_C_FSC/digit_1_id_13,0.09484278,1,1,1,1,1,1,1,False,110.0
_C_C_FSC,14,27.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/14.csv,../result/digits/_C_C_FSC/digit_1_id_14,0.120564185,1,1,1,1,1,1,1,False,26.0
_C_C_FSC,16,50.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/16.csv,../result/digits/_C_C_FSC/digit_1_id_16,0.092025094,1,1,1,1,1,1,1,False,49.0
_C_C_FSC,17,27.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/17.csv,../result/digits/_C_C_FSC/digit_1_id_17,0.13829003,1,1,1,1,1,1,1,False,26.0
_C_C_FSC,18,57.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/18.csv,../result/digits/_C_C_FSC/digit_1_id_18,0.08384068,1,1,1,1,1,1,1,False,56.0
_C_C_FSC,19,41.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/19.csv,../result/digits/_C_C_FSC/digit_1_id_19,0.11049105,1,1,1,1,1,1,1,False,40.0
_C_C_FSC,20,38.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/20.csv,../result/digits/_C_C_FSC/digit_1_id_20,0.112340696,1,1,1,1,1,1,1,False,37.0
_C_C_FSC,21,48.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/21.csv,../result/digits/_C_C_FSC/digit_1_id_21,0.08282553,1,1,1,1,1,1,1,False,47.0
_C_C_FSC,22,205.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/22.csv,../result/digits/_C_C_FSC/digit_1_id_22,0.09975046,1,1,1,1,1,1,1,False,204.0
_C_C_FSC,23,128.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/23.csv,../result/digits/_C_C_FSC/digit_1_id_23,0.12857142,1,1,1,1,1,1,1,False,127.0
_C_C_FSC,24,95.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/24.csv,../result/digits/_C_C_FSC/digit_1_id_24,0.106609635,1,1,1,1,1,1,1,False,94.0
_C_C_FSC,26,23.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/26.csv,../result/digits/_C_C_FSC/digit_1_id_26,0.06962079,1,1,1,1,1,1,1,False,22.0
_C_C_FSC,27,345.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/27.csv,../result/digits/_C_C_FSC/digit_1_id_27,0.15337245,1,1,1,1,1,1,1,False,344.0
_C_C_FSC,28,406.0,1,8,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/28.csv,../result/digits/_C_C_FSC/digit_1_id_28,0.14815587,1,1,1,1,1,1,1,False,405.0
_C_C_FSC,29,42.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/29.csv,../result/digits/_C_C_FSC/digit_1_id_29,0.13206476,1,1,1,1,1,1,1,False,41.0
_C_C_FSC,31,192.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/31.csv,../result/digits/_C_C_FSC/digit_1_id_31,0.14640896,1,1,1,1,1,1,1,False,191.0
_C_C_FSC,32,119.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/32.csv,../result/digits/_C_C_FSC/digit_1_id_32,0.14410923,1,1,1,1,1,1,1,False,118.0
_C_C_FSC,33,56.0,1,4,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/33.csv,../result/digits/_C_C_FSC/digit_1_id_33,0.1272394,1,1,1,1,1,1,1,False,55.0
_C_C_FSC,34,25.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/34.csv,../result/digits/_C_C_FSC/digit_1_id_34,0.14715019,1,1,1,1,1,1,1,False,24.0
_C_C_FSC,35,1.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/35.csv,../result/digits/_C_C_FSC/digit_1_id_35,0.15978383,1,1,1,1,1,1,1,True,0.0
_C_C_FSC,36,296.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/36.csv,../result/digits/_C_C_FSC/digit_1_id_36,0.10389776,1,1,1,1,1,1,1,False,295.0
_C_C_FSC,37,32.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/37.csv,../result/digits/_C_C_FSC/digit_1_id_37,0.09467392,1,1,1,1,1,1,1,False,31.0
_C_C_FSC,38,85.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/38.csv,../result/digits/_C_C_FSC/digit_1_id_38,0.13707967,1,1,1,1,1,1,1,False,84.0
_C_C_FSC,40,54.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/40.csv,../result/digits/_C_C_FSC/digit_1_id_40,0.079623096,1,1,1,1,1,1,1,False,53.0
_C_C_FSC,41,31.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/41.csv,../result/digits/_C_C_FSC/digit_1_id_41,0.12814043,1,1,1,1,1,1,1,False,30.0
_C_C_FSC,42,390.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/42.csv,../result/digits/_C_C_FSC/digit_1_id_42,0.10538252,1,1,1,1,1,1,1,False,389.0
_C_C_FSC,43,70.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/43.csv,../result/digits/_C_C_FSC/digit_1_id_43,0.09286322,1,1,1,1,1,1,1,False,69.0
_C_C_FSC,44,69.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/44.csv,../result/digits/_C_C_FSC/digit_1_id_44,0.12586701,1,1,1,1,1,1,1,False,68.0
_C_C_FSC,45,32.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/45.csv,../result/digits/_C_C_FSC/digit_1_id_45,0.1099722,1,1,1,1,1,1,1,False,31.0
_C_C_FSC,46,67.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/46.csv,../result/digits/_C_C_FSC/digit_1_id_46,0.12710612,1,1,1,1,1,1,1,False,66.0
_C_C_FSC,48,26.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/48.csv,../result/digits/_C_C_FSC/digit_1_id_48,0.07699229,1,1,1,1,1,1,1,False,25.0
_C_C_FSC,49,37.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/49.csv,../result/digits/_C_C_FSC/digit_1_id_49,0.09501041,1,1,1,1,1,1,1,False,36.0
_C_C_FSC,50,50.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/50.csv,../result/digits/_C_C_FSC/digit_1_id_50,0.081308335,1,1,1,1,1,1,1,False,49.0
_C_C_FSC,51,18.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/51.csv,../result/digits/_C_C_FSC/digit_1_id_51,0.109733745,1,1,1,1,1,1,1,False,17.0
_C_C_FSC,52,46.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/52.csv,../result/digits/_C_C_FSC/digit_1_id_52,0.105567954,1,1,1,1,1,1,1,False,45.0
_C_C_FSC,53,580.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/53.csv,../result/digits/_C_C_FSC/digit_1_id_53,0.11581689,1,1,1,1,1,1,1,False,579.0
_C_C_FSC,54,107.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/54.csv,../result/digits/_C_C_FSC/digit_1_id_54,0.12961984,1,1,1,1,1,1,1,False,106.0
_C_C_FSC,55,425.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/55.csv,../result/digits/_C_C_FSC/digit_1_id_55,0.15561333,1,1,1,1,1,1,1,False,424.0
_C_C_FSC,56,213.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/56.csv,../result/digits/_C_C_FSC/digit_1_id_56,0.1003871,1,1,1,1,1,1,1,False,212.0
_C_C_FSC,58,80.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/58.csv,../result/digits/_C_C_FSC/digit_1_id_58,0.102877036,1,1,1,1,1,1,1,False,79.0
_C_C_FSC,59,35.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/59.csv,../result/digits/_C_C_FSC/digit_1_id_59,0.0969726,1,1,1,1,1,1,1,False,34.0
_C_C_FSC,60,119.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/60.csv,../result/digits/_C_C_FSC/digit_1_id_60,0.12622324,1,1,1,1,1,1,1,False,118.0
_C_C_FSC,61,63.0,1,4,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/61.csv,../result/digits/_C_C_FSC/digit_1_id_61,0.13823025,1,1,1,1,1,1,1,False,62.0
_C_C_FSC,62,51.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/62.csv,../result/digits/_C_C_FSC/digit_1_id_62,0.10115585,1,1,1,1,1,1,1,False,50.0
_C_C_FSC,63,49.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/63.csv,../result/digits/_C_C_FSC/digit_1_id_63,0.087718174,1,1,1,1,1,1,1,False,48.0
_C_C_FSC,64,26.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/64.csv,../result/digits/_C_C_FSC/digit_1_id_64,0.11753511,1,1,1,1,1,1,1,False,25.0
_C_C_FSC,65,57.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/65.csv,../result/digits/_C_C_FSC/digit_1_id_65,0.12228647,1,1,1,1,1,1,1,False,56.0
_C_C_FSC,66,65.0,1,8,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/66.csv,../result/digits/_C_C_FSC/digit_1_id_66,0.095691,1,1,1,1,1,1,1,False,64.0
_C_C_FSC,67,131.0,1,3,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/67.csv,../result/digits/_C_C_FSC/digit_1_id_67,0.08160805,1,1,1,1,1,1,1,False,130.0
_C_C_FSC,68,49.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/68.csv,../result/digits/_C_C_FSC/digit_1_id_68,0.12243652,1,1,1,1,1,1,1,False,48.0
_C_C_FSC,69,98.0,1,4,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/69.csv,../result/digits/_C_C_FSC/digit_1_id_69,0.12535457,1,1,1,1,1,1,1,False,97.0
_C_C_FSC,70,317.0,1,9,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/70.csv,../result/digits/_C_C_FSC/digit_1_id_70,0.11797292,1,1,1,1,1,1,1,False,316.0
_C_C_FSC,71,236.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/71.csv,../result/digits/_C_C_FSC/digit_1_id_71,0.099590875,1,1,1,1,1,1,1,False,235.0
_C_C_FSC,72,67.0,1,4,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/72.csv,../result/digits/_C_C_FSC/digit_1_id_72,0.13084412,1,1,1,1,1,1,1,False,66.0
_C_C_FSC,73,71.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/73.csv,../result/digits/_C_C_FSC/digit_1_id_73,0.15534411,1,1,1,1,1,1,1,False,70.0
_C_C_FSC,74,40.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/74.csv,../result/digits/_C_C_FSC/digit_1_id_74,0.12596379,1,1,1,1,1,1,1,False,39.0
_C_C_FSC,75,375.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/75.csv,../result/digits/_C_C_FSC/digit_1_id_75,0.080013044,1,1,1,1,1,1,1,False,374.0
_C_C_FSC,76,117.0,1,6,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/76.csv,../result/digits/_C_C_FSC/digit_1_id_76,0.102397375,1,1,1,1,1,1,1,False,116.0
_C_C_FSC,77,60.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/77.csv,../result/digits/_C_C_FSC/digit_1_id_77,0.098086536,1,1,1,1,1,1,1,False,59.0
_C_C_FSC,78,303.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/78.csv,../result/digits/_C_C_FSC/digit_1_id_78,0.08134419,1,1,1,1,1,1,1,False,302.0
_C_C_FSC,79,87.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/79.csv,../result/digits/_C_C_FSC/digit_1_id_79,0.0998888,1,1,1,1,1,1,1,False,86.0
_C_C_FSC,80,34.0,1,2,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/80.csv,../result/digits/_C_C_FSC/digit_1_id_80,0.10847913,1,1,1,1,1,1,1,False,33.0
_C_C_FSC,81,79.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/81.csv,../result/digits/_C_C_FSC/digit_1_id_81,0.107571624,1,1,1,1,1,1,1,False,78.0
_C_C_FSC,82,49.0,1,7,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/82.csv,../result/digits/_C_C_FSC/digit_1_id_82,0.12118716,1,1,1,1,1,1,1,False,48.0
_C_C_FSC,83,92.0,1,5,../runs/log03-15_09-48_1_C_C_FSC/individual_logs/83.csv,../result/digits/_C_C_FSC/digit_1_id_83,0.085134275,1,1,1,1,1,1,1,False,91.0
