method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_R_FSC,14,315.0,6,8,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/14.csv,../result/digits/_C_R_FSC/digit_6_id_14,0.18307845,0,1,1,1,1,1,1,False,314.0
_C_R_FSC,16,254.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/16.csv,../result/digits/_C_R_FSC/digit_6_id_16,0.26721957,0,0,0,1,1,1,1,False,253.0
_C_R_FSC,17,655.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/17.csv,../result/digits/_C_R_FSC/digit_6_id_17,0.3726485,0,0,0,0,1,1,1,False,654.0
_C_R_FSC,18,50.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/18.csv,../result/digits/_C_R_FSC/digit_6_id_18,0.19721192,0,1,1,1,1,1,1,False,49.0
_C_R_FSC,20,394.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/20.csv,../result/digits/_C_R_FSC/digit_6_id_20,0.2721641,0,0,0,1,1,1,1,False,393.0
_C_R_FSC,21,653.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/21.csv,../result/digits/_C_R_FSC/digit_6_id_21,0.15080303,1,1,1,1,1,1,1,False,652.0
_C_R_FSC,22,723.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/22.csv,../result/digits/_C_R_FSC/digit_6_id_22,0.4477223,0,0,0,0,0,1,1,False,722.0
_C_R_FSC,23,294.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/23.csv,../result/digits/_C_R_FSC/digit_6_id_23,0.13746846,1,1,1,1,1,1,1,False,293.0
_C_R_FSC,24,572.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/24.csv,../result/digits/_C_R_FSC/digit_6_id_24,0.37707734,0,0,0,0,1,1,1,False,571.0
_C_R_FSC,25,160.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/25.csv,../result/digits/_C_R_FSC/digit_6_id_25,0.2806729,0,0,0,1,1,1,1,False,159.0
_C_R_FSC,26,686.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/26.csv,../result/digits/_C_R_FSC/digit_6_id_26,0.2689712,0,0,0,1,1,1,1,False,685.0
_C_R_FSC,27,510.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/27.csv,../result/digits/_C_R_FSC/digit_6_id_27,0.18238926,1,1,1,1,1,1,1,False,509.0
_C_R_FSC,28,425.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/28.csv,../result/digits/_C_R_FSC/digit_6_id_28,0.16013463,1,1,1,1,1,1,1,False,424.0
_C_R_FSC,29,118.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/29.csv,../result/digits/_C_R_FSC/digit_6_id_29,0.19441211,0,1,1,1,1,1,1,False,117.0
_C_R_FSC,30,105.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/30.csv,../result/digits/_C_R_FSC/digit_6_id_30,0.14371943,1,1,1,1,1,1,1,False,104.0
_C_R_FSC,32,176.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/32.csv,../result/digits/_C_R_FSC/digit_6_id_32,0.25110075,0,0,1,1,1,1,1,False,175.0
_C_R_FSC,33,108.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/33.csv,../result/digits/_C_R_FSC/digit_6_id_33,0.17406724,1,1,1,1,1,1,1,False,107.0
_C_R_FSC,34,98.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/34.csv,../result/digits/_C_R_FSC/digit_6_id_34,0.16147031,1,1,1,1,1,1,1,False,97.0
_C_R_FSC,36,210.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/36.csv,../result/digits/_C_R_FSC/digit_6_id_36,0.14385903,1,1,1,1,1,1,1,False,209.0
_C_R_FSC,37,461.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/37.csv,../result/digits/_C_R_FSC/digit_6_id_37,0.21218804,0,1,1,1,1,1,1,False,460.0
_C_R_FSC,38,1.0,6,0,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/38.csv,../result/digits/_C_R_FSC/digit_6_id_38,0.42806283,0,0,0,0,0,1,1,True,0.0
_C_R_FSC,39,185.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/39.csv,../result/digits/_C_R_FSC/digit_6_id_39,0.281662,0,0,0,1,1,1,1,False,184.0
_C_R_FSC,40,151.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/40.csv,../result/digits/_C_R_FSC/digit_6_id_40,0.2534308,0,0,1,1,1,1,1,False,150.0
_C_R_FSC,41,122.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/41.csv,../result/digits/_C_R_FSC/digit_6_id_41,0.24912085,0,0,1,1,1,1,1,False,121.0
_C_R_FSC,42,338.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/42.csv,../result/digits/_C_R_FSC/digit_6_id_42,0.18230936,1,1,1,1,1,1,1,False,337.0
_C_R_FSC,43,563.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/43.csv,../result/digits/_C_R_FSC/digit_6_id_43,0.33366993,0,0,0,0,1,1,1,False,562.0
_C_R_FSC,44,338.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/44.csv,../result/digits/_C_R_FSC/digit_6_id_44,0.2511959,0,0,1,1,1,1,1,False,337.0
_C_R_FSC,45,785.0,6,3,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/45.csv,../result/digits/_C_R_FSC/digit_6_id_45,0.13551168,1,1,1,1,1,1,1,False,784.0
_C_R_FSC,46,530.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/46.csv,../result/digits/_C_R_FSC/digit_6_id_46,0.1764559,1,1,1,1,1,1,1,False,529.0
_C_R_FSC,47,538.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/47.csv,../result/digits/_C_R_FSC/digit_6_id_47,0.18280002,0,1,1,1,1,1,1,False,537.0
_C_R_FSC,48,482.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/48.csv,../result/digits/_C_R_FSC/digit_6_id_48,0.21522035,0,1,1,1,1,1,1,False,481.0
_C_R_FSC,49,562.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/49.csv,../result/digits/_C_R_FSC/digit_6_id_49,0.22950947,0,1,1,1,1,1,1,False,561.0
_C_R_FSC,50,302.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/50.csv,../result/digits/_C_R_FSC/digit_6_id_50,0.29139778,0,0,0,1,1,1,1,False,301.0
_C_R_FSC,53,524.0,6,8,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/53.csv,../result/digits/_C_R_FSC/digit_6_id_53,0.29211527,0,0,0,1,1,1,1,False,523.0
_C_R_FSC,54,394.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/54.csv,../result/digits/_C_R_FSC/digit_6_id_54,0.26063794,0,0,1,1,1,1,1,False,393.0
_C_R_FSC,55,350.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/55.csv,../result/digits/_C_R_FSC/digit_6_id_55,0.27553302,0,0,0,1,1,1,1,False,349.0
_C_R_FSC,56,136.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/56.csv,../result/digits/_C_R_FSC/digit_6_id_56,0.2119538,0,1,1,1,1,1,1,False,135.0
_C_R_FSC,57,1.0,6,0,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/57.csv,../result/digits/_C_R_FSC/digit_6_id_57,0.17039876,1,1,1,1,1,1,1,True,0.0
_C_R_FSC,59,510.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/59.csv,../result/digits/_C_R_FSC/digit_6_id_59,0.28765425,0,0,0,1,1,1,1,False,509.0
_C_R_FSC,60,217.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/60.csv,../result/digits/_C_R_FSC/digit_6_id_60,0.2593472,0,0,1,1,1,1,1,False,216.0
_C_R_FSC,61,25.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/61.csv,../result/digits/_C_R_FSC/digit_6_id_61,0.22295251,0,1,1,1,1,1,1,False,24.0
_C_R_FSC,63,49.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/63.csv,../result/digits/_C_R_FSC/digit_6_id_63,0.15797012,1,1,1,1,1,1,1,False,48.0
_C_R_FSC,64,490.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/64.csv,../result/digits/_C_R_FSC/digit_6_id_64,0.5833516,0,0,0,0,0,0,0,False,489.0
_C_R_FSC,66,148.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/66.csv,../result/digits/_C_R_FSC/digit_6_id_66,0.17441165,1,1,1,1,1,1,1,False,147.0
_C_R_FSC,68,149.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/68.csv,../result/digits/_C_R_FSC/digit_6_id_68,0.18722947,0,1,1,1,1,1,1,False,148.0
_C_R_FSC,69,261.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/69.csv,../result/digits/_C_R_FSC/digit_6_id_69,0.27072605,0,0,0,1,1,1,1,False,260.0
_C_R_FSC,71,375.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/71.csv,../result/digits/_C_R_FSC/digit_6_id_71,0.2631727,0,0,1,1,1,1,1,False,374.0
_C_R_FSC,72,81.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/72.csv,../result/digits/_C_R_FSC/digit_6_id_72,0.18547168,0,1,1,1,1,1,1,False,80.0
_C_R_FSC,73,830.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/73.csv,../result/digits/_C_R_FSC/digit_6_id_73,0.66319495,0,0,0,0,0,0,0,False,829.0
_C_R_FSC,74,746.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/74.csv,../result/digits/_C_R_FSC/digit_6_id_74,0.26891828,0,0,0,1,1,1,1,False,745.0
_C_R_FSC,75,602.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/75.csv,../result/digits/_C_R_FSC/digit_6_id_75,0.33981454,0,0,0,0,1,1,1,False,601.0
_C_R_FSC,76,290.0,6,3,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/76.csv,../result/digits/_C_R_FSC/digit_6_id_76,0.13521731,1,1,1,1,1,1,1,False,289.0
_C_R_FSC,78,241.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/78.csv,../result/digits/_C_R_FSC/digit_6_id_78,0.19216923,0,1,1,1,1,1,1,False,240.0
_C_R_FSC,79,793.0,6,0,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/79.csv,../result/digits/_C_R_FSC/digit_6_id_79,0.46447197,0,0,0,0,0,1,1,False,792.0
_C_R_FSC,81,343.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/81.csv,../result/digits/_C_R_FSC/digit_6_id_81,0.30855948,0,0,0,1,1,1,1,False,342.0
_C_R_FSC,82,538.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/82.csv,../result/digits/_C_R_FSC/digit_6_id_82,0.19322142,0,1,1,1,1,1,1,False,537.0
_C_R_FSC,83,746.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/83.csv,../result/digits/_C_R_FSC/digit_6_id_83,0.3605609,0,0,0,0,1,1,1,False,745.0
_C_R_FSC,84,670.0,6,8,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/84.csv,../result/digits/_C_R_FSC/digit_6_id_84,0.58925915,0,0,0,0,0,0,0,False,669.0
_C_R_FSC,85,345.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/85.csv,../result/digits/_C_R_FSC/digit_6_id_85,0.19054432,0,1,1,1,1,1,1,False,344.0
_C_R_FSC,86,239.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/86.csv,../result/digits/_C_R_FSC/digit_6_id_86,0.28660774,0,0,0,1,1,1,1,False,238.0
_C_R_FSC,87,949.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/87.csv,../result/digits/_C_R_FSC/digit_6_id_87,0.44927418,0,0,0,0,0,1,1,False,948.0
_C_R_FSC,88,170.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/88.csv,../result/digits/_C_R_FSC/digit_6_id_88,0.17546745,1,1,1,1,1,1,1,False,169.0
_C_R_FSC,89,414.0,6,0,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/89.csv,../result/digits/_C_R_FSC/digit_6_id_89,0.30950046,0,0,0,1,1,1,1,False,413.0
_C_R_FSC,90,954.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/90.csv,../result/digits/_C_R_FSC/digit_6_id_90,0.21803257,0,1,1,1,1,1,1,False,953.0
_C_R_FSC,91,8.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/91.csv,../result/digits/_C_R_FSC/digit_6_id_91,0.20648167,0,1,1,1,1,1,1,False,7.0
_C_R_FSC,92,971.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/92.csv,../result/digits/_C_R_FSC/digit_6_id_92,0.34233537,0,0,0,0,1,1,1,False,970.0
_C_R_FSC,94,154.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/94.csv,../result/digits/_C_R_FSC/digit_6_id_94,0.23414756,0,1,1,1,1,1,1,False,153.0
_C_R_FSC,95,396.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/95.csv,../result/digits/_C_R_FSC/digit_6_id_95,0.32768762,0,0,0,0,1,1,1,False,395.0
_C_R_FSC,96,335.0,6,0,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/96.csv,../result/digits/_C_R_FSC/digit_6_id_96,0.44912335,0,0,0,0,0,1,1,False,334.0
_C_R_FSC,97,586.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/97.csv,../result/digits/_C_R_FSC/digit_6_id_97,0.6205908,0,0,0,0,0,0,0,False,585.0
_C_R_FSC,98,347.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/98.csv,../result/digits/_C_R_FSC/digit_6_id_98,0.16308713,1,1,1,1,1,1,1,False,346.0
_C_R_FSC,99,854.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/99.csv,../result/digits/_C_R_FSC/digit_6_id_99,0.4324162,0,0,0,0,0,1,1,False,853.0
_C_R_FSC,100,792.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/100.csv,../result/digits/_C_R_FSC/digit_6_id_100,0.5164922,0,0,0,0,0,0,1,False,791.0
_C_R_FSC,102,826.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/102.csv,../result/digits/_C_R_FSC/digit_6_id_102,0.2763926,0,0,0,1,1,1,1,False,825.0
_C_R_FSC,103,323.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/103.csv,../result/digits/_C_R_FSC/digit_6_id_103,0.22691847,0,1,1,1,1,1,1,False,322.0
_C_R_FSC,104,895.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/104.csv,../result/digits/_C_R_FSC/digit_6_id_104,0.28475142,0,0,0,1,1,1,1,False,894.0
_C_R_FSC,105,349.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/105.csv,../result/digits/_C_R_FSC/digit_6_id_105,0.16247007,1,1,1,1,1,1,1,False,348.0
_C_R_FSC,106,217.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/106.csv,../result/digits/_C_R_FSC/digit_6_id_106,0.1676396,1,1,1,1,1,1,1,False,216.0
_C_R_FSC,108,114.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/108.csv,../result/digits/_C_R_FSC/digit_6_id_108,0.19825289,0,1,1,1,1,1,1,False,113.0
_C_R_FSC,109,132.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/109.csv,../result/digits/_C_R_FSC/digit_6_id_109,0.16744193,1,1,1,1,1,1,1,False,131.0
_C_R_FSC,111,300.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/111.csv,../result/digits/_C_R_FSC/digit_6_id_111,0.20323119,0,1,1,1,1,1,1,False,299.0
_C_R_FSC,112,164.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/112.csv,../result/digits/_C_R_FSC/digit_6_id_112,0.19519773,0,1,1,1,1,1,1,False,163.0
_C_R_FSC,113,794.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/113.csv,../result/digits/_C_R_FSC/digit_6_id_113,0.42162344,0,0,0,0,0,1,1,False,793.0
_C_R_FSC,114,367.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/114.csv,../result/digits/_C_R_FSC/digit_6_id_114,0.23378056,0,1,1,1,1,1,1,False,366.0
_C_R_FSC,115,312.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/115.csv,../result/digits/_C_R_FSC/digit_6_id_115,0.18349604,0,1,1,1,1,1,1,False,311.0
_C_R_FSC,117,260.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/117.csv,../result/digits/_C_R_FSC/digit_6_id_117,0.21148464,0,1,1,1,1,1,1,False,259.0
_C_R_FSC,118,636.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/118.csv,../result/digits/_C_R_FSC/digit_6_id_118,0.252467,0,0,1,1,1,1,1,False,635.0
_C_R_FSC,119,255.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/119.csv,../result/digits/_C_R_FSC/digit_6_id_119,0.23776692,0,1,1,1,1,1,1,False,254.0
_C_R_FSC,120,281.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/120.csv,../result/digits/_C_R_FSC/digit_6_id_120,0.35852003,0,0,0,0,1,1,1,False,280.0
_C_R_FSC,121,632.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/121.csv,../result/digits/_C_R_FSC/digit_6_id_121,0.12813048,1,1,1,1,1,1,1,False,631.0
_C_R_FSC,122,382.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/122.csv,../result/digits/_C_R_FSC/digit_6_id_122,0.1894757,0,1,1,1,1,1,1,False,381.0
_C_R_FSC,123,277.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/123.csv,../result/digits/_C_R_FSC/digit_6_id_123,0.20424753,0,1,1,1,1,1,1,False,276.0
_C_R_FSC,124,784.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/124.csv,../result/digits/_C_R_FSC/digit_6_id_124,0.26480952,0,0,1,1,1,1,1,False,783.0
_C_R_FSC,125,168.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/125.csv,../result/digits/_C_R_FSC/digit_6_id_125,0.26127303,0,0,1,1,1,1,1,False,167.0
_C_R_FSC,126,626.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/126.csv,../result/digits/_C_R_FSC/digit_6_id_126,0.296401,0,0,0,1,1,1,1,False,625.0
_C_R_FSC,127,146.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/127.csv,../result/digits/_C_R_FSC/digit_6_id_127,0.16688985,1,1,1,1,1,1,1,False,145.0
_C_R_FSC,128,453.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/128.csv,../result/digits/_C_R_FSC/digit_6_id_128,0.24571635,0,0,1,1,1,1,1,False,452.0
_C_R_FSC,130,252.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/130.csv,../result/digits/_C_R_FSC/digit_6_id_130,0.28799304,0,0,0,1,1,1,1,False,251.0
_C_R_FSC,132,369.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/132.csv,../result/digits/_C_R_FSC/digit_6_id_132,0.28922167,0,0,0,1,1,1,1,False,368.0
_C_R_FSC,133,584.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/133.csv,../result/digits/_C_R_FSC/digit_6_id_133,0.23343161,0,1,1,1,1,1,1,False,583.0
_C_R_FSC,134,772.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/134.csv,../result/digits/_C_R_FSC/digit_6_id_134,0.2917437,0,0,0,1,1,1,1,False,771.0
_C_R_FSC,135,901.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/135.csv,../result/digits/_C_R_FSC/digit_6_id_135,0.32348663,0,0,0,1,1,1,1,False,900.0
_C_R_FSC,136,71.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/136.csv,../result/digits/_C_R_FSC/digit_6_id_136,0.206671,0,1,1,1,1,1,1,False,70.0
_C_R_FSC,138,314.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/138.csv,../result/digits/_C_R_FSC/digit_6_id_138,0.2680689,0,0,0,1,1,1,1,False,313.0
_C_R_FSC,139,383.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/139.csv,../result/digits/_C_R_FSC/digit_6_id_139,0.22411732,0,1,1,1,1,1,1,False,382.0
_C_R_FSC,141,792.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/141.csv,../result/digits/_C_R_FSC/digit_6_id_141,0.2759807,0,0,0,1,1,1,1,False,791.0
_C_R_FSC,142,502.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/142.csv,../result/digits/_C_R_FSC/digit_6_id_142,0.47992602,0,0,0,0,0,0,1,False,501.0
_C_R_FSC,143,570.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/143.csv,../result/digits/_C_R_FSC/digit_6_id_143,0.30077282,0,0,0,1,1,1,1,False,569.0
_C_R_FSC,144,598.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/144.csv,../result/digits/_C_R_FSC/digit_6_id_144,0.32560977,0,0,0,0,1,1,1,False,597.0
_C_R_FSC,146,232.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/146.csv,../result/digits/_C_R_FSC/digit_6_id_146,0.23892106,0,0,1,1,1,1,1,False,231.0
_C_R_FSC,147,385.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/147.csv,../result/digits/_C_R_FSC/digit_6_id_147,0.21280183,0,1,1,1,1,1,1,False,384.0
_C_R_FSC,149,245.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/149.csv,../result/digits/_C_R_FSC/digit_6_id_149,0.22358964,0,1,1,1,1,1,1,False,244.0
_C_R_FSC,150,246.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/150.csv,../result/digits/_C_R_FSC/digit_6_id_150,0.26525682,0,0,1,1,1,1,1,False,245.0
_C_R_FSC,151,596.0,6,3,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/151.csv,../result/digits/_C_R_FSC/digit_6_id_151,0.26113403,0,0,1,1,1,1,1,False,595.0
_C_R_FSC,153,76.0,6,5,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/153.csv,../result/digits/_C_R_FSC/digit_6_id_153,0.1407601,1,1,1,1,1,1,1,False,75.0
_C_R_FSC,154,679.0,6,1,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/154.csv,../result/digits/_C_R_FSC/digit_6_id_154,0.1405602,1,1,1,1,1,1,1,False,678.0
_C_R_FSC,155,468.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/155.csv,../result/digits/_C_R_FSC/digit_6_id_155,0.2080322,0,1,1,1,1,1,1,False,467.0
_C_R_FSC,156,676.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/156.csv,../result/digits/_C_R_FSC/digit_6_id_156,0.41570592,0,0,0,0,0,1,1,False,675.0
_C_R_FSC,157,705.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/157.csv,../result/digits/_C_R_FSC/digit_6_id_157,0.21481979,0,1,1,1,1,1,1,False,704.0
_C_R_FSC,159,765.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/159.csv,../result/digits/_C_R_FSC/digit_6_id_159,0.30962834,0,0,0,1,1,1,1,False,764.0
_C_R_FSC,160,329.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/160.csv,../result/digits/_C_R_FSC/digit_6_id_160,0.4320885,0,0,0,0,0,1,1,False,328.0
_C_R_FSC,162,760.0,6,8,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/162.csv,../result/digits/_C_R_FSC/digit_6_id_162,0.24975432,0,0,1,1,1,1,1,False,759.0
_C_R_FSC,163,395.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/163.csv,../result/digits/_C_R_FSC/digit_6_id_163,0.34816986,0,0,0,0,1,1,1,False,394.0
_C_R_FSC,164,223.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/164.csv,../result/digits/_C_R_FSC/digit_6_id_164,0.19186813,0,1,1,1,1,1,1,False,222.0
_C_R_FSC,165,768.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/165.csv,../result/digits/_C_R_FSC/digit_6_id_165,0.22525068,0,1,1,1,1,1,1,False,767.0
_C_R_FSC,166,110.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/166.csv,../result/digits/_C_R_FSC/digit_6_id_166,0.1649358,1,1,1,1,1,1,1,False,109.0
_C_R_FSC,167,116.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/167.csv,../result/digits/_C_R_FSC/digit_6_id_167,0.14715922,1,1,1,1,1,1,1,False,115.0
_C_R_FSC,168,92.0,6,2,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/168.csv,../result/digits/_C_R_FSC/digit_6_id_168,0.24060304,0,0,1,1,1,1,1,False,91.0
_C_R_FSC,171,825.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/171.csv,../result/digits/_C_R_FSC/digit_6_id_171,0.35311955,0,0,0,0,1,1,1,False,824.0
_C_R_FSC,172,551.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/172.csv,../result/digits/_C_R_FSC/digit_6_id_172,0.20872521,0,1,1,1,1,1,1,False,550.0
_C_R_FSC,173,397.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/173.csv,../result/digits/_C_R_FSC/digit_6_id_173,0.28601483,0,0,0,1,1,1,1,False,396.0
_C_R_FSC,174,466.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/174.csv,../result/digits/_C_R_FSC/digit_6_id_174,0.41441765,0,0,0,0,0,1,1,False,465.0
_C_R_FSC,175,476.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/175.csv,../result/digits/_C_R_FSC/digit_6_id_175,0.2752894,0,0,0,1,1,1,1,False,475.0
_C_R_FSC,176,859.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/176.csv,../result/digits/_C_R_FSC/digit_6_id_176,0.16133071,1,1,1,1,1,1,1,False,858.0
_C_R_FSC,177,750.0,6,4,../runs/log03-14_20-55_6_C_R_FSC/individual_logs/177.csv,../result/digits/_C_R_FSC/digit_6_id_177,0.22883995,0,1,1,1,1,1,1,False,749.0
