method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_sm,8,46.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/8.csv,../result/digits/_C_C_sm/digit_8_id_8,0.23711318,0,1,1,1,1,1,1,False,45.0
_C_C_sm,9,41.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/9.csv,../result/digits/_C_C_sm/digit_8_id_9,0.1653986,1,1,1,1,1,1,1,False,40.0
_C_C_sm,10,68.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/10.csv,../result/digits/_C_C_sm/digit_8_id_10,0.2332727,0,1,1,1,1,1,1,False,67.0
_C_C_sm,11,80.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/11.csv,../result/digits/_C_C_sm/digit_8_id_11,0.22232577,0,1,1,1,1,1,1,False,79.0
_C_C_sm,12,19.0,8,4,../runs/log03-14_23-26_8_C_C_sm/individual_logs/12.csv,../result/digits/_C_C_sm/digit_8_id_12,0.2193955,0,1,1,1,1,1,1,False,18.0
_C_C_sm,13,68.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/13.csv,../result/digits/_C_C_sm/digit_8_id_13,0.17789394,1,1,1,1,1,1,1,False,67.0
_C_C_sm,14,83.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/14.csv,../result/digits/_C_C_sm/digit_8_id_14,0.2322638,0,1,1,1,1,1,1,False,82.0
_C_C_sm,15,84.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/15.csv,../result/digits/_C_C_sm/digit_8_id_15,0.1667352,1,1,1,1,1,1,1,False,83.0
_C_C_sm,16,31.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/16.csv,../result/digits/_C_C_sm/digit_8_id_16,0.2197357,0,1,1,1,1,1,1,False,30.0
_C_C_sm,17,140.0,8,9,../runs/log03-14_23-26_8_C_C_sm/individual_logs/17.csv,../result/digits/_C_C_sm/digit_8_id_17,0.18732585,0,1,1,1,1,1,1,False,139.0
_C_C_sm,18,168.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/18.csv,../result/digits/_C_C_sm/digit_8_id_18,0.1774035,1,1,1,1,1,1,1,False,167.0
_C_C_sm,19,237.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/19.csv,../result/digits/_C_C_sm/digit_8_id_19,0.16871136,1,1,1,1,1,1,1,False,236.0
_C_C_sm,20,82.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/20.csv,../result/digits/_C_C_sm/digit_8_id_20,0.1406993,1,1,1,1,1,1,1,False,81.0
_C_C_sm,21,61.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/21.csv,../result/digits/_C_C_sm/digit_8_id_21,0.23222372,0,1,1,1,1,1,1,False,60.0
_C_C_sm,22,90.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/22.csv,../result/digits/_C_C_sm/digit_8_id_22,0.19215801,0,1,1,1,1,1,1,False,89.0
_C_C_sm,23,21.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/23.csv,../result/digits/_C_C_sm/digit_8_id_23,0.15524453,1,1,1,1,1,1,1,False,20.0
_C_C_sm,24,34.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/24.csv,../result/digits/_C_C_sm/digit_8_id_24,0.21072863,0,1,1,1,1,1,1,False,33.0
_C_C_sm,25,84.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/25.csv,../result/digits/_C_C_sm/digit_8_id_25,0.15170836,1,1,1,1,1,1,1,False,83.0
_C_C_sm,26,20.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/26.csv,../result/digits/_C_C_sm/digit_8_id_26,0.17434615,1,1,1,1,1,1,1,False,19.0
_C_C_sm,27,173.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/27.csv,../result/digits/_C_C_sm/digit_8_id_27,0.17051835,1,1,1,1,1,1,1,False,172.0
_C_C_sm,28,114.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/28.csv,../result/digits/_C_C_sm/digit_8_id_28,0.14211023,1,1,1,1,1,1,1,False,113.0
_C_C_sm,29,24.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/29.csv,../result/digits/_C_C_sm/digit_8_id_29,0.21931875,0,1,1,1,1,1,1,False,23.0
_C_C_sm,30,54.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/30.csv,../result/digits/_C_C_sm/digit_8_id_30,0.20518377,0,1,1,1,1,1,1,False,53.0
_C_C_sm,31,125.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/31.csv,../result/digits/_C_C_sm/digit_8_id_31,0.15571256,1,1,1,1,1,1,1,False,124.0
_C_C_sm,32,113.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/32.csv,../result/digits/_C_C_sm/digit_8_id_32,0.18728326,0,1,1,1,1,1,1,False,112.0
_C_C_sm,33,44.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/33.csv,../result/digits/_C_C_sm/digit_8_id_33,0.12933044,1,1,1,1,1,1,1,False,43.0
_C_C_sm,34,28.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/34.csv,../result/digits/_C_C_sm/digit_8_id_34,0.2820005,0,0,0,1,1,1,1,False,27.0
_C_C_sm,35,10.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/35.csv,../result/digits/_C_C_sm/digit_8_id_35,0.19098255,0,1,1,1,1,1,1,False,9.0
_C_C_sm,36,1.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/36.csv,../result/digits/_C_C_sm/digit_8_id_36,0.21030797,0,1,1,1,1,1,1,True,0.0
_C_C_sm,37,32.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/37.csv,../result/digits/_C_C_sm/digit_8_id_37,0.16660726,1,1,1,1,1,1,1,False,31.0
_C_C_sm,38,8.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/38.csv,../result/digits/_C_C_sm/digit_8_id_38,0.1934941,0,1,1,1,1,1,1,False,7.0
_C_C_sm,39,1.0,8,0,../runs/log03-14_23-26_8_C_C_sm/individual_logs/39.csv,../result/digits/_C_C_sm/digit_8_id_39,0.29051945,0,0,0,1,1,1,1,True,0.0
_C_C_sm,40,128.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/40.csv,../result/digits/_C_C_sm/digit_8_id_40,0.17284337,1,1,1,1,1,1,1,False,127.0
_C_C_sm,41,33.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/41.csv,../result/digits/_C_C_sm/digit_8_id_41,0.15100455,1,1,1,1,1,1,1,False,32.0
_C_C_sm,42,1.0,8,9,../runs/log03-14_23-26_8_C_C_sm/individual_logs/42.csv,../result/digits/_C_C_sm/digit_8_id_42,0.17940411,1,1,1,1,1,1,1,True,0.0
_C_C_sm,43,42.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/43.csv,../result/digits/_C_C_sm/digit_8_id_43,0.15515506,1,1,1,1,1,1,1,False,41.0
_C_C_sm,44,103.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/44.csv,../result/digits/_C_C_sm/digit_8_id_44,0.18554121,0,1,1,1,1,1,1,False,102.0
_C_C_sm,45,54.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/45.csv,../result/digits/_C_C_sm/digit_8_id_45,0.1497085,1,1,1,1,1,1,1,False,53.0
_C_C_sm,46,159.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/46.csv,../result/digits/_C_C_sm/digit_8_id_46,0.22272661,0,1,1,1,1,1,1,False,158.0
_C_C_sm,47,176.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/47.csv,../result/digits/_C_C_sm/digit_8_id_47,0.24547844,0,0,1,1,1,1,1,False,175.0
_C_C_sm,48,109.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/48.csv,../result/digits/_C_C_sm/digit_8_id_48,0.1580935,1,1,1,1,1,1,1,False,108.0
_C_C_sm,49,35.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/49.csv,../result/digits/_C_C_sm/digit_8_id_49,0.15725128,1,1,1,1,1,1,1,False,34.0
_C_C_sm,50,165.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/50.csv,../result/digits/_C_C_sm/digit_8_id_50,0.19282863,0,1,1,1,1,1,1,False,164.0
_C_C_sm,51,28.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/51.csv,../result/digits/_C_C_sm/digit_8_id_51,0.16747583,1,1,1,1,1,1,1,False,27.0
_C_C_sm,52,56.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/52.csv,../result/digits/_C_C_sm/digit_8_id_52,0.17352793,1,1,1,1,1,1,1,False,55.0
_C_C_sm,53,61.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/53.csv,../result/digits/_C_C_sm/digit_8_id_53,0.1535977,1,1,1,1,1,1,1,False,60.0
_C_C_sm,54,334.0,8,4,../runs/log03-14_23-26_8_C_C_sm/individual_logs/54.csv,../result/digits/_C_C_sm/digit_8_id_54,0.20294225,0,1,1,1,1,1,1,False,333.0
_C_C_sm,55,65.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/55.csv,../result/digits/_C_C_sm/digit_8_id_55,0.16436295,1,1,1,1,1,1,1,False,64.0
_C_C_sm,56,51.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/56.csv,../result/digits/_C_C_sm/digit_8_id_56,0.18513349,0,1,1,1,1,1,1,False,50.0
_C_C_sm,57,24.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/57.csv,../result/digits/_C_C_sm/digit_8_id_57,0.17897356,1,1,1,1,1,1,1,False,23.0
_C_C_sm,58,49.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/58.csv,../result/digits/_C_C_sm/digit_8_id_58,0.16883075,1,1,1,1,1,1,1,False,48.0
_C_C_sm,59,23.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/59.csv,../result/digits/_C_C_sm/digit_8_id_59,0.17967512,1,1,1,1,1,1,1,False,22.0
_C_C_sm,60,24.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/60.csv,../result/digits/_C_C_sm/digit_8_id_60,0.15883452,1,1,1,1,1,1,1,False,23.0
_C_C_sm,61,48.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/61.csv,../result/digits/_C_C_sm/digit_8_id_61,0.15150714,1,1,1,1,1,1,1,False,47.0
_C_C_sm,62,194.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/62.csv,../result/digits/_C_C_sm/digit_8_id_62,0.15890354,1,1,1,1,1,1,1,False,193.0
_C_C_sm,63,73.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/63.csv,../result/digits/_C_C_sm/digit_8_id_63,0.16225833,1,1,1,1,1,1,1,False,72.0
_C_C_sm,64,423.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/64.csv,../result/digits/_C_C_sm/digit_8_id_64,0.17180799,1,1,1,1,1,1,1,False,422.0
_C_C_sm,65,308.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/65.csv,../result/digits/_C_C_sm/digit_8_id_65,0.20338225,0,1,1,1,1,1,1,False,307.0
_C_C_sm,66,110.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/66.csv,../result/digits/_C_C_sm/digit_8_id_66,0.1791076,1,1,1,1,1,1,1,False,109.0
_C_C_sm,67,57.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/67.csv,../result/digits/_C_C_sm/digit_8_id_67,0.19292411,0,1,1,1,1,1,1,False,56.0
_C_C_sm,68,342.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/68.csv,../result/digits/_C_C_sm/digit_8_id_68,0.14845176,1,1,1,1,1,1,1,False,341.0
_C_C_sm,69,19.0,8,0,../runs/log03-14_23-26_8_C_C_sm/individual_logs/69.csv,../result/digits/_C_C_sm/digit_8_id_69,0.21499498,0,1,1,1,1,1,1,False,18.0
_C_C_sm,70,179.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/70.csv,../result/digits/_C_C_sm/digit_8_id_70,0.15995537,1,1,1,1,1,1,1,False,178.0
_C_C_sm,71,42.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/71.csv,../result/digits/_C_C_sm/digit_8_id_71,0.29473644,0,0,0,1,1,1,1,False,41.0
_C_C_sm,72,49.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/72.csv,../result/digits/_C_C_sm/digit_8_id_72,0.16446227,1,1,1,1,1,1,1,False,48.0
_C_C_sm,73,117.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/73.csv,../result/digits/_C_C_sm/digit_8_id_73,0.12767959,1,1,1,1,1,1,1,False,116.0
_C_C_sm,74,39.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/74.csv,../result/digits/_C_C_sm/digit_8_id_74,0.14139709,1,1,1,1,1,1,1,False,38.0
_C_C_sm,75,62.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/75.csv,../result/digits/_C_C_sm/digit_8_id_75,0.16020393,1,1,1,1,1,1,1,False,61.0
_C_C_sm,76,323.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/76.csv,../result/digits/_C_C_sm/digit_8_id_76,0.22617441,0,1,1,1,1,1,1,False,322.0
_C_C_sm,77,62.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/77.csv,../result/digits/_C_C_sm/digit_8_id_77,0.21099287,0,1,1,1,1,1,1,False,61.0
_C_C_sm,78,198.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/78.csv,../result/digits/_C_C_sm/digit_8_id_78,0.1831392,0,1,1,1,1,1,1,False,197.0
_C_C_sm,79,41.0,8,5,../runs/log03-14_23-26_8_C_C_sm/individual_logs/79.csv,../result/digits/_C_C_sm/digit_8_id_79,0.20033577,0,1,1,1,1,1,1,False,40.0
_C_C_sm,80,38.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/80.csv,../result/digits/_C_C_sm/digit_8_id_80,0.18339615,0,1,1,1,1,1,1,False,37.0
_C_C_sm,81,74.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/81.csv,../result/digits/_C_C_sm/digit_8_id_81,0.26569876,0,0,1,1,1,1,1,False,73.0
_C_C_sm,82,59.0,8,5,../runs/log03-14_23-26_8_C_C_sm/individual_logs/82.csv,../result/digits/_C_C_sm/digit_8_id_82,0.16229574,1,1,1,1,1,1,1,False,58.0
_C_C_sm,83,32.0,8,4,../runs/log03-14_23-26_8_C_C_sm/individual_logs/83.csv,../result/digits/_C_C_sm/digit_8_id_83,0.40930456,0,0,0,0,0,1,1,False,31.0
_C_C_sm,84,14.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/84.csv,../result/digits/_C_C_sm/digit_8_id_84,0.133874,1,1,1,1,1,1,1,False,13.0
_C_C_sm,85,33.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/85.csv,../result/digits/_C_C_sm/digit_8_id_85,0.17191015,1,1,1,1,1,1,1,False,32.0
_C_C_sm,86,36.0,8,6,../runs/log03-14_23-26_8_C_C_sm/individual_logs/86.csv,../result/digits/_C_C_sm/digit_8_id_86,0.15416567,1,1,1,1,1,1,1,False,35.0
_C_C_sm,87,98.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/87.csv,../result/digits/_C_C_sm/digit_8_id_87,0.17056935,1,1,1,1,1,1,1,False,97.0
_C_C_sm,88,114.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/88.csv,../result/digits/_C_C_sm/digit_8_id_88,0.21959503,0,1,1,1,1,1,1,False,113.0
_C_C_sm,89,68.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/89.csv,../result/digits/_C_C_sm/digit_8_id_89,0.14307049,1,1,1,1,1,1,1,False,67.0
_C_C_sm,90,40.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/90.csv,../result/digits/_C_C_sm/digit_8_id_90,0.19932961,0,1,1,1,1,1,1,False,39.0
_C_C_sm,91,227.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/91.csv,../result/digits/_C_C_sm/digit_8_id_91,0.16986287,1,1,1,1,1,1,1,False,226.0
_C_C_sm,92,12.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/92.csv,../result/digits/_C_C_sm/digit_8_id_92,0.18251976,1,1,1,1,1,1,1,False,11.0
_C_C_sm,93,74.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/93.csv,../result/digits/_C_C_sm/digit_8_id_93,0.16312295,1,1,1,1,1,1,1,False,73.0
_C_C_sm,94,1.0,8,4,../runs/log03-14_23-26_8_C_C_sm/individual_logs/94.csv,../result/digits/_C_C_sm/digit_8_id_94,0.21261857,0,1,1,1,1,1,1,True,0.0
_C_C_sm,95,198.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/95.csv,../result/digits/_C_C_sm/digit_8_id_95,0.25237957,0,0,1,1,1,1,1,False,197.0
_C_C_sm,96,5.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/96.csv,../result/digits/_C_C_sm/digit_8_id_96,0.15123984,1,1,1,1,1,1,1,False,4.0
_C_C_sm,97,107.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/97.csv,../result/digits/_C_C_sm/digit_8_id_97,0.20502143,0,1,1,1,1,1,1,False,106.0
_C_C_sm,98,88.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/98.csv,../result/digits/_C_C_sm/digit_8_id_98,0.19131996,0,1,1,1,1,1,1,False,87.0
_C_C_sm,99,169.0,8,5,../runs/log03-14_23-26_8_C_C_sm/individual_logs/99.csv,../result/digits/_C_C_sm/digit_8_id_99,0.15865,1,1,1,1,1,1,1,False,168.0
_C_C_sm,100,139.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/100.csv,../result/digits/_C_C_sm/digit_8_id_100,0.20122373,0,1,1,1,1,1,1,False,138.0
_C_C_sm,101,196.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/101.csv,../result/digits/_C_C_sm/digit_8_id_101,0.2545578,0,0,1,1,1,1,1,False,195.0
_C_C_sm,102,230.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/102.csv,../result/digits/_C_C_sm/digit_8_id_102,0.23422827,0,1,1,1,1,1,1,False,229.0
_C_C_sm,103,187.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/103.csv,../result/digits/_C_C_sm/digit_8_id_103,0.2376041,0,1,1,1,1,1,1,False,186.0
_C_C_sm,104,168.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/104.csv,../result/digits/_C_C_sm/digit_8_id_104,0.13450894,1,1,1,1,1,1,1,False,167.0
_C_C_sm,105,59.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/105.csv,../result/digits/_C_C_sm/digit_8_id_105,0.1539076,1,1,1,1,1,1,1,False,58.0
_C_C_sm,106,103.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/106.csv,../result/digits/_C_C_sm/digit_8_id_106,0.14648251,1,1,1,1,1,1,1,False,102.0
_C_C_sm,107,88.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/107.csv,../result/digits/_C_C_sm/digit_8_id_107,0.2604367,0,0,1,1,1,1,1,False,87.0
_C_C_sm,108,37.0,8,4,../runs/log03-14_23-26_8_C_C_sm/individual_logs/108.csv,../result/digits/_C_C_sm/digit_8_id_108,0.1713448,1,1,1,1,1,1,1,False,36.0
_C_C_sm,109,72.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/109.csv,../result/digits/_C_C_sm/digit_8_id_109,0.216145,0,1,1,1,1,1,1,False,71.0
_C_C_sm,110,73.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/110.csv,../result/digits/_C_C_sm/digit_8_id_110,0.2395314,0,0,1,1,1,1,1,False,72.0
_C_C_sm,111,20.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/111.csv,../result/digits/_C_C_sm/digit_8_id_111,0.19808052,0,1,1,1,1,1,1,False,19.0
_C_C_sm,112,288.0,8,1,../runs/log03-14_23-26_8_C_C_sm/individual_logs/112.csv,../result/digits/_C_C_sm/digit_8_id_112,0.1717045,1,1,1,1,1,1,1,False,287.0
_C_C_sm,113,101.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/113.csv,../result/digits/_C_C_sm/digit_8_id_113,0.18061802,1,1,1,1,1,1,1,False,100.0
_C_C_sm,114,173.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/114.csv,../result/digits/_C_C_sm/digit_8_id_114,0.20346357,0,1,1,1,1,1,1,False,172.0
_C_C_sm,115,55.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/115.csv,../result/digits/_C_C_sm/digit_8_id_115,0.14801612,1,1,1,1,1,1,1,False,54.0
_C_C_sm,116,205.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/116.csv,../result/digits/_C_C_sm/digit_8_id_116,0.14939517,1,1,1,1,1,1,1,False,204.0
_C_C_sm,117,142.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/117.csv,../result/digits/_C_C_sm/digit_8_id_117,0.20570934,0,1,1,1,1,1,1,False,141.0
_C_C_sm,118,164.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/118.csv,../result/digits/_C_C_sm/digit_8_id_118,0.20115721,0,1,1,1,1,1,1,False,163.0
_C_C_sm,119,160.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/119.csv,../result/digits/_C_C_sm/digit_8_id_119,0.2022588,0,1,1,1,1,1,1,False,159.0
_C_C_sm,120,104.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/120.csv,../result/digits/_C_C_sm/digit_8_id_120,0.16859171,1,1,1,1,1,1,1,False,103.0
_C_C_sm,121,59.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/121.csv,../result/digits/_C_C_sm/digit_8_id_121,0.17966306,1,1,1,1,1,1,1,False,58.0
_C_C_sm,122,168.0,8,9,../runs/log03-14_23-26_8_C_C_sm/individual_logs/122.csv,../result/digits/_C_C_sm/digit_8_id_122,0.19020009,0,1,1,1,1,1,1,False,167.0
_C_C_sm,123,319.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/123.csv,../result/digits/_C_C_sm/digit_8_id_123,0.15911996,1,1,1,1,1,1,1,False,318.0
_C_C_sm,124,250.0,8,7,../runs/log03-14_23-26_8_C_C_sm/individual_logs/124.csv,../result/digits/_C_C_sm/digit_8_id_124,0.22280507,0,1,1,1,1,1,1,False,249.0
_C_C_sm,125,1.0,8,9,../runs/log03-14_23-26_8_C_C_sm/individual_logs/125.csv,../result/digits/_C_C_sm/digit_8_id_125,0.20332469,0,1,1,1,1,1,1,True,0.0
_C_C_sm,126,2.0,8,5,../runs/log03-14_23-26_8_C_C_sm/individual_logs/126.csv,../result/digits/_C_C_sm/digit_8_id_126,0.13331434,1,1,1,1,1,1,1,False,1.0
_C_C_sm,127,291.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/127.csv,../result/digits/_C_C_sm/digit_8_id_127,0.20586781,0,1,1,1,1,1,1,False,290.0
_C_C_sm,128,162.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/128.csv,../result/digits/_C_C_sm/digit_8_id_128,0.25987056,0,0,1,1,1,1,1,False,161.0
_C_C_sm,129,299.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/129.csv,../result/digits/_C_C_sm/digit_8_id_129,0.21242267,0,1,1,1,1,1,1,False,298.0
_C_C_sm,130,41.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/130.csv,../result/digits/_C_C_sm/digit_8_id_130,0.1839747,0,1,1,1,1,1,1,False,40.0
_C_C_sm,131,97.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/131.csv,../result/digits/_C_C_sm/digit_8_id_131,0.18229921,1,1,1,1,1,1,1,False,96.0
_C_C_sm,132,110.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/132.csv,../result/digits/_C_C_sm/digit_8_id_132,0.17578743,1,1,1,1,1,1,1,False,109.0
_C_C_sm,133,82.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/133.csv,../result/digits/_C_C_sm/digit_8_id_133,0.15720372,1,1,1,1,1,1,1,False,81.0
_C_C_sm,134,241.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/134.csv,../result/digits/_C_C_sm/digit_8_id_134,0.19244707,0,1,1,1,1,1,1,False,240.0
_C_C_sm,135,117.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/135.csv,../result/digits/_C_C_sm/digit_8_id_135,0.18118694,1,1,1,1,1,1,1,False,116.0
_C_C_sm,136,111.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/136.csv,../result/digits/_C_C_sm/digit_8_id_136,0.2652149,0,0,1,1,1,1,1,False,110.0
_C_C_sm,137,59.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/137.csv,../result/digits/_C_C_sm/digit_8_id_137,0.18384175,0,1,1,1,1,1,1,False,58.0
_C_C_sm,138,68.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/138.csv,../result/digits/_C_C_sm/digit_8_id_138,0.18565474,0,1,1,1,1,1,1,False,67.0
_C_C_sm,139,74.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/139.csv,../result/digits/_C_C_sm/digit_8_id_139,0.16279249,1,1,1,1,1,1,1,False,73.0
_C_C_sm,140,78.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/140.csv,../result/digits/_C_C_sm/digit_8_id_140,0.12522963,1,1,1,1,1,1,1,False,77.0
_C_C_sm,141,38.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/141.csv,../result/digits/_C_C_sm/digit_8_id_141,0.19959132,0,1,1,1,1,1,1,False,37.0
_C_C_sm,142,116.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/142.csv,../result/digits/_C_C_sm/digit_8_id_142,0.15592313,1,1,1,1,1,1,1,False,115.0
_C_C_sm,143,125.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/143.csv,../result/digits/_C_C_sm/digit_8_id_143,0.23551688,0,1,1,1,1,1,1,False,124.0
_C_C_sm,144,129.0,8,3,../runs/log03-14_23-26_8_C_C_sm/individual_logs/144.csv,../result/digits/_C_C_sm/digit_8_id_144,0.22219136,0,1,1,1,1,1,1,False,128.0
_C_C_sm,145,308.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/145.csv,../result/digits/_C_C_sm/digit_8_id_145,0.2646865,0,0,1,1,1,1,1,False,307.0
_C_C_sm,146,172.0,8,2,../runs/log03-14_23-26_8_C_C_sm/individual_logs/146.csv,../result/digits/_C_C_sm/digit_8_id_146,0.15468444,1,1,1,1,1,1,1,False,171.0
