cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.02135754716981131,-0.029965830721003117,0.01203187755102042,-0.03707764109276729,-0.060310247184952925,0.009636391514285705,-0.026499999999999968,-0.08709999999999996,0.04720000000000002,-0.007971767594108031,-0.008560532915360505,-0.0010344489795918316,-0.010657345821184772,-0.02021442234901516,0.008036222713999452,-0.015606041340743199,-0.02178115651189666,0.004282874035742984,-0.0015416145324707031,-0.009647250175476074,0.024103999137878418,-0.006977763947605492,-0.006214889713495875,0.0047483336682222314,03-22-23-14,XAI,random,30
0.011769217330538151,-0.010324090909090894,0.01566409529211571,0.027264498822501815,-0.0045061080909090945,0.010425721894498016,-0.047699999999999854,-0.010300000000000031,0.047599999999999976,-0.006197750362844687,-0.0053904545454545455,0.006260124787294388,-0.0020562774815923723,-0.011735924065578732,0.006906835608484374,0.0034476455146663088,-0.0024328381976033812,0.004977458014617721,0.008225739002227894,0.009403467178344727,0.027194619178771917,-0.00444956814818874,-0.0031681357798251254,0.0038256806892491245,03-22-23-14,XAI,random,31
-0.000660459183673523,-0.012393251088534063,0.02852931034482764,-0.0004594777380952375,-0.006118827010159644,0.04583492810344825,-0.00539999999999996,0.020499999999999963,0.04370000000000007,-0.0014600620567375884,0.0017907837445573296,0.0028379310344827657,-0.0054437740663142165,-0.006518391070141294,0.013997910512161704,-0.0014608716097696713,-0.0032927445287949386,0.014362975124497912,-0.01328343152999878,-0.04759854078292847,0.025717973709106445,0.002142086540058201,0.0008081309551424484,0.0018355188698604141,03-22-23-14,XAI,random,32
0.004497387755102056,-0.0022171428571429175,nan,0.0021623821551020467,-0.005152286857142863,nan,-0.0004999999999999449,-0.0363,nan,-0.00040191326530612803,-0.0015571428571428472,nan,0.004095846943709319,0.010872183527265267,nan,0.0007704378093360692,0.011246008813316333,nan,-0.015330910682678223,-0.033318161964416504,nan,0.001257169237803838,-0.004707200186593187,nan,03-22-23-14,XAI,random,33
-0.005597014925373137,-0.032667070707070756,-0.01041886304909559,-0.003989634626865669,-0.05288900665319851,-0.003438007963824291,-0.05610000000000004,-0.0535000000000001,-0.007599999999999996,-0.0003499999999999996,-0.005562525252525263,-0.0009387596899224811,0.0003107807341852231,-0.026846058449083887,-0.00284067795874228,-0.0009150672563426991,-0.024452695858279028,0.0004256181331249477,-0.06504392623901367,-0.03579270839691162,0.01668775081634516,0.0005696143842104703,-0.0028740361633926917,0.0005997839862678187,03-22-23-14,XAI,random,34
0.0058477375029613865,0.02043112299465244,0.016356236786469303,0.006220022812129824,0.042721387197860894,0.006256421458773781,0.08660000000000001,0.03810000000000002,0.0116,0.0017091886608015666,0.007776577540106966,0.0012789112050739966,-0.002743765750672228,0.019978950156725683,0.002084208805587559,0.001762419759461644,0.020192768397480743,0.0006077677161362635,0.10165441036224365,0.019272923469543457,-0.002977728843688965,0.0014957291522916319,0.004581635996513393,0.00039482396292887106,03-22-23-14,XAI,random,35
-0.008155017006802712,0.023181201956673725,0.012356896551724228,0.00019196097789116184,0.02993951618448637,0.0245306156896552,0.06109999999999999,0.05159999999999987,0.013800000000000034,0.003320434397163117,0.001698427672955978,0.0009448275862069117,0.00949181881774816,0.0030833104407970158,-0.0036538162686187703,0.0030088019874998373,0.00113428233407456,-0.002520998903825733,0.04222428798675543,-0.002184748649597168,-0.02562248706817627,-0.0008626456606921767,0.0014237129213425098,-0.002494084423985972,03-22-23-14,XAI,random,36
nan,0.0013803393665158398,-0.002711037037037012,nan,0.0011101488031674232,0.007069337740740811,nan,0.006099999999999994,0.0046999999999999265,nan,0.0004679337686567149,-0.006576814814814813,nan,0.00040208412248987635,0.008823924345412737,nan,0.0007856705462138819,0.007402596852445487,nan,0.0006263852119445801,-0.03156304359436035,nan,0.000705668505510567,-0.006617407213758537,03-22-23-14,XAI,random,37
-9.348940914159776e-05,-0.015531144781144812,-0.007518888888888908,0.0005745422006688955,-0.022852980104377085,-0.003074131202020207,0.02860000000000007,9.999999999998899e-05,-0.01699999999999996,-0.0007480698529411765,-0.002140639730639729,-0.0008690909090909027,0.0004641383403544419,-0.011250329929598402,-0.0020346736274377414,0.00021724056318266072,-0.003940583552730914,-0.00021472543442387776,0.03902935981750488,-0.0019704699516296387,0.02135729789733881,-0.0018552111098816774,-0.002875339581007108,0.0008542332346692331,03-22-23-14,XAI,random,38
0.07161112234580383,0.1639502026342452,0.009553658536585352,0.02588790886754297,0.10688077941742655,0.007495563322493216,0.1801,0.15000000000000002,0.05259999999999998,0.009085873015873012,0.012280648429584599,0.005368617886178862,0.06998379239402863,0.06105919989069364,0.01934908955158579,0.018017368107486557,0.03765103776221026,0.00990710886844556,0.1818552613258362,0.12694531679153442,0.04737138748168948,0.005934778613496628,0.004447739929896843,0.004028096195401218,03-23-00-02,XAI,attention_same,0
-0.0822496739130435,-0.07323344125809439,-0.001256521739130434,-0.03002817740217391,-0.06249686251156338,0.0004332573913043494,-0.0741,-0.21289999999999998,-0.04310000000000003,0.013374700854700858,-0.007753006475485658,-0.0002739130434782633,-0.015379283425610762,-0.033244195730002396,0.012058777051329933,-0.0040560528844887055,-0.02027880665633191,0.0034486166860751982,-0.008334159851074219,-0.12279903888702398,-0.022686421871185303,0.010861526334132898,-0.002653544125983724,0.0009475078271782914,03-23-00-02,XAI,attention_same,1
0.1691758333333333,0.005444202898550687,0.0377120826709062,0.18897978666666665,0.034540978478260875,0.031287343259141454,0.6506000000000001,-0.0978,-0.008400000000000185,0.03591068665377176,0.011067753623188396,0.007350079491255948,0.12861062901146295,0.012896361072637169,0.020658706151991335,0.09812685694744833,0.0053321528329147855,0.00742863716387504,0.5838431715965271,-0.05827927589416504,-0.011199533939361572,0.022411452417173638,0.004273177927656878,0.005258959343446654,03-23-00-02,XAI,attention_same,2
0.023541304347826086,-0.03989956521739127,0.01650260047281324,-0.00283163630434783,-0.019834851241545895,0.0054970869314420814,-0.11120000000000002,-0.0665,-0.0042999999999999705,-0.00944222222222222,-0.0072348792270531415,-0.0021050118203309667,-0.01776183375825538,-0.02980551760191559,0.007236561647794668,-0.007467957791129931,-0.013321786137046276,0.0014640659295510963,-0.06247413158416751,-0.02440583705902105,-0.003013014793395996,-0.004192278244429174,-0.008035132335723887,-0.002233478537899375,03-23-00-02,XAI,attention_same,3
0.17245191326530612,0.0074094339622641225,0.0396165833333334,0.11871128472363944,0.023616248253792077,0.05331639490833334,0.09759999999999991,0.1049,0.07139999999999991,0.014189671985815597,0.003791971883092861,0.0013078333333333345,0.11465848527611533,0.014529291709903636,0.023756915810517976,0.057839049616120894,0.02354500427173062,0.026178767989174498,0.07032513618469238,0.10383480787277222,0.040787458419799805,0.012810255935851562,-0.003117758473377967,0.0022936126093069664,03-23-00-02,XAI,attention_same,4
-0.04838086253369267,-0.19170944680851065,-0.047644680851063825,-0.07382672840585289,-0.23134448485957446,-0.059643184468085114,-0.25150000000000006,-0.6387,0.017799999999999927,-0.009580929487179486,-0.03367263829787234,-0.009253191489361701,-0.01578810929959451,-0.14808825396575984,-0.03868760855155104,-0.03682266935828096,-0.10909317487897562,-0.017531904606347196,-0.1964501142501831,-0.45976972579956055,-0.06572920083999634,-0.0033278928544276665,-0.02284340395255292,-0.006051042057732315,03-23-00-02,XAI,attention_same,5
-0.1868604863221885,-0.05455164410058028,0.0488489361702128,-0.12002165697351283,-0.03647628188588007,0.04086795595744683,-0.23119999999999996,-0.187,0.056400000000000006,-0.01948161231884058,-0.008312088974854933,-0.00296382978723405,-0.11652402900469935,-0.04489085916024445,0.015747429010398856,-0.06335846010561155,-0.021401652221339273,0.017229008613023372,-0.25745815038681036,-0.21291184425354012,0.13081979751586914,-0.016164467332587727,-0.009381576426817204,-0.001264379211166438,03-23-00-02,XAI,attention_same,6
-0.034273913043478266,0.03684734299516909,0.019803283996299742,-0.02826628043478261,0.008244444038647346,0.0014400228538390403,-0.13229999999999997,-0.019100000000000006,-0.05499999999999999,-0.010048888888888888,-0.006817971014492754,-0.006592784458834409,-0.10909231234362107,-0.024268602320681454,-0.011148431983877188,-0.034538111245170755,-0.003070396735592937,-0.00496753709289046,-0.1381919384002686,-0.08149230480194089,-0.04697120189666748,-0.008900098171499038,-0.005191496858634247,-0.005755029951293733,03-23-00-02,XAI,attention_same,7
-0.027607702127659617,-0.10594594594594592,nan,-0.03793251667659575,-0.19927089297297296,nan,-0.2762,-0.29600000000000004,nan,0.0014398402839396647,-0.009270270270270282,nan,0.013862442117025892,-0.06100473044490484,nan,-0.010149508676673094,-0.07958793945729054,nan,-0.3386471271514893,-0.15790987014770508,nan,-0.006284850803654249,-0.003154076434470507,nan,03-23-00-02,XAI,attention_same,8
0.09500482352941175,-0.19329729729729733,nan,0.13184205951764705,-0.2166990383783784,nan,0.32930000000000004,-0.44000000000000006,nan,0.02113355102040816,-0.017740540540540535,nan,0.07688482965707924,-0.11164250184555319,nan,0.06131021462746507,-0.0797209690435815,nan,0.39083731174469,-0.3093629479408264,nan,0.012786316309048192,-0.009499918468095166,nan,03-23-00-02,XAI,attention_same,9
0.13068549931600548,-0.04628897876643076,-0.002064444444444452,0.13319336850433197,-0.012103429292214363,0.004817227333333337,0.4953000000000001,0.019399999999999973,0.07380000000000003,0.024750190476190488,0.00624448938321537,0.0061600000000000005,0.10875754721880612,-0.01808716778427312,0.028776828158232903,0.05464674101002903,-0.005046067355026389,0.008893452382465483,0.326957106590271,-0.030104398727416992,0.1251131296157837,0.012872410205503296,-0.001544186534667048,0.004123501396841478,03-23-00-02,XAI,attention_same,10
0.05817205882352938,-0.019467028985507256,0.007467632850241546,0.11322853715309203,-0.000307072355072463,0.004333443932367148,0.38870000000000005,0.050600000000000034,0.04089999999999999,0.013817176470588229,0.009785597826086956,0.002486618357487924,0.056218224923164306,0.041715116501175056,0.005466013321099625,0.061332223663590105,0.010236309739966854,0.004453925852436241,0.3245410919189453,0.07348477840423592,0.05382728576660151,0.012900336191204249,0.00626231942568785,0.001244149292292801,03-23-00-02,XAI,attention_same,11
-0.008877692626346315,0.19727650758416576,-0.04792146160962074,-0.00040120358533553974,0.29290966424713283,-0.015017177308048107,0.07939999999999992,0.4909000000000001,-0.029799999999999993,0.0025186567164179052,0.02222005179430262,-0.005089639222941717,0.028338719577524304,0.1360180687557774,-0.015189008938905041,0.004126236034315386,0.11951290169657891,-0.006985180697293359,-0.008035421371459961,0.1509643793106078,0.0013481378555297852,0.003128066715369353,0.018907033642971027,-0.002775012416408422,03-23-00-02,XAI,attention_same,12
0.1591,0.05596068840579707,-0.026467346938775532,0.08728787460144927,0.01332284673913043,-0.013029321836734692,0.24480000000000002,0.02190000000000003,0.022700000000000053,0.009279621749408988,0.0034988224637681163,-0.0028244897959183654,0.10685836540136917,0.02889409348658839,-0.018821072403569616,0.04429615690905146,0.008007244275909741,-0.005232039673797463,0.1345547437667846,-0.0022058486938476007,0.02213764190673828,0.005024007082549114,0.0007209766595421933,-0.005006709725272909,03-23-00-02,XAI,attention_same,13
0.2843714995034756,0.038380000000000025,0.037960638297872384,0.5842543151704733,0.025362125999999985,0.028756370833333322,0.6483000000000001,0.0348,0.07019999999999993,0.01967925824175825,0.009794000000000004,0.0069362145390070885,0.09486659487038268,0.03703998517710716,0.01676786552407908,0.08965148275218202,0.01812377654237135,0.009240618109322862,0.13168907165527333,0.1097482442855835,0.032884120941162165,0.009180525338256758,0.0054286673665046754,0.002592747251615464,03-23-00-02,XAI,attention_same,14
0.0566753706199461,-0.005386541353383456,nan,0.12984644897237196,0.008738516669172927,nan,0.3709,0.09290000000000004,nan,0.008512342657342652,0.006752556390977448,nan,0.01816762729983773,-0.002650338649938827,nan,0.051249689116399585,0.00477606608847609,nan,0.20897144079208374,0.05953025817871094,nan,0.0005565808187206339,0.0007994948879332317,nan,03-23-00-02,XAI,attention_same,15
-4.166666666638452e-06,-0.06336474867724867,-0.0013998452012384255,-0.03280017041666668,-0.11904526333994714,0.0032953897678018595,-0.2429,-0.2649999999999999,0.03310000000000002,-0.008476595744680852,-0.003390608465608465,0.00871315789473684,-0.0525432355546703,-0.030856782276517225,-0.003446810802404443,-0.028688340470658692,-0.04704301034857038,0.0005947635667529275,-0.19049912691116333,-0.13896381855010986,-0.0123823881149292,-0.0052309708788673935,-0.0028424283856693516,0.005297672862746409,03-23-00-02,XAI,attention_same,16
0.131194,0.03496111111111111,0.16550992063492065,0.0597683562,0.02965502611111112,0.4023242777380954,0.1482,-0.0464,0.3065000000000002,0.007846938775510206,0.012618518518518515,0.006342142857142852,0.07179033782798797,0.023263267517365765,0.021904855829641412,0.03462938130710806,0.01933007991441557,0.010341149963036395,0.0922708511352539,0.014335989952087402,-0.08337533473968517,0.005488853977651018,0.010345677603726025,-0.006587980569355077,03-23-00-02,XAI,attention_same,17
0.08844468965517238,0.04689067688378035,0.18003695436507927,0.16033880361379313,0.1094945959770115,0.5158110968452378,0.5476000000000001,0.31210000000000004,0.2469999999999999,0.016489187253848903,0.015705874840357605,0.002930357142857165,0.059066180283653374,0.06551226557159295,0.00995703328434111,0.07718151112343599,0.07429766007658778,-0.008170339421335104,0.3410546779632569,-0.029045820236206055,-0.0698338747024535,0.012177777061464962,0.01249444086252121,0.0055462929091253735,03-23-00-02,XAI,attention_same,18
-0.029075862068965508,-0.49184508928571424,0.054225253991291716,-0.09935194011034482,-1.2218134239285714,0.032930004165457175,-0.3117000000000001,-0.873,0.031899999999999984,-0.01602205513784461,-0.016339285714285716,0.006852358490566042,-0.059408165382317746,-0.06933019044975353,0.01391335725231796,-0.08853378911805257,-0.036741939326312145,0.012426919374903561,-0.08702385425567627,0.0697934627532959,0.05378580093383789,-0.015279316113620864,-0.0009073813146512413,0.006654352707151694,03-23-00-02,XAI,attention_same,19
0.004166718146718124,0.061512346904998294,0.010150173913043473,0.004925748316602321,0.15652943631909955,0.0017857975739130425,0.022500000000000075,0.18030000000000013,0.0005000000000000004,0.0010845542981933708,-0.0027183714001986214,0.0005229565217391274,0.04448622049337694,0.026990781522466034,0.010163170448706849,0.018475575496989787,0.047621675285292014,0.0022013702045034066,0.1493546962738037,0.0638534426689148,0.014600872993469322,0.0034394444262097496,-0.006517291305792004,0.0010776074781366184,03-23-00-02,XAI,attention_same,20
-0.11524464285714286,-0.12898249158249164,-0.02585622248899555,-0.07598569495000002,-0.21112251980471375,-0.025200069855942378,-0.1099,-0.26060000000000016,-0.08079999999999998,-0.011206233766233767,-0.007690673400673413,-0.007196598639455785,-0.07841114841684299,-0.04946223017367657,-0.013911708914192189,-0.041955338265579414,-0.04865400143325471,-0.00945317755895072,-0.06066405773162842,-0.04108923673629761,-0.043150067329406794,-0.006324391418131483,-0.0038741172764839224,-0.0014996220077834743,03-23-00-02,XAI,attention_same,21
