cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.0016372093023256096,-0.0076390798226164125,0.0011711278195488672,0.0006369786046511658,-0.004108502189578714,-0.0025648508270676718,0.0008000000000000229,-0.009799999999999975,-0.02949999999999997,-0.00014285714285713728,9.894678492239004e-05,-0.004989172932330832,-0.0009222562793035904,-0.0021927554775731384,0.00350287374024999,-6.286658446746224e-05,-0.0008328126969094039,-0.00043464192411882263,0.006415128707885714,-0.0031908750534058172,-0.023441672325134333,0.001170212691206306,-0.0006708523295737203,-0.002260812097474165,03-28-18-28,XAI,attention_opposite,4
-0.0025691441441441087,0.02052667984189721,0.009204666666666694,-0.002065905664414419,0.009782636897233209,0.010337210866666668,-0.01739999999999997,0.032299999999999995,0.0024999999999999467,-0.001562825059101651,0.0014161067193675866,0.003158444444444443,-0.0034441962473195087,0.009252581467691867,0.0030375811043712453,-0.0014273855180040387,0.0034716799393098643,-0.0014326794332155945,0.01300203800201416,0.005444049835205078,-0.07029813528060913,-0.007822935553113485,-0.00023814848819269166,0.0025909113883972115,03-28-18-28,XAI,attention_opposite,5
0.008637499999999965,-0.0020985990338164007,-0.046711884057971054,0.0035766004166666587,-4.8950386473539664e-06,-0.054576962057971024,0.006199999999999983,0.029100000000000015,-0.012199999999999989,-0.0007042553191489338,0.0017176811594202916,-0.0024231400966183494,-0.002777787779147445,0.003227149895594833,-0.024035932803031568,-0.00180513548940155,0.0016003369074909096,-0.020881087550513405,0.006844758987426702,0.025113224983215332,0.045596420764923096,-0.00024359213544966965,0.004523006326334504,-0.000913829907127052,03-28-18-28,XAI,attention_opposite,6
0.0010291079812206616,0.011876998299319763,0.02640973995271864,-0.00140464755086072,0.00408360451955786,0.014593501229314423,-0.03410000000000002,0.009600000000000053,0.02939999999999998,0.0009728571428571434,0.005021301020408167,0.0022552245862884138,0.004242615640141195,0.009328746811017946,0.006657186263168219,0.00043850381458880247,0.002703687111020016,0.003336541435598684,-0.03120481967926031,-0.0004932880401611883,-0.004480719566345215,0.000767751600241031,0.0014482329001247983,-0.00033616943826489387,03-28-18-28,XAI,attention_opposite,7
-0.06683333333333336,0.06707777777777768,nan,-0.06422231047619048,0.11913710499999997,nan,-0.032200000000000006,0.18379999999999996,nan,-0.0069975609756097595,0.013916666666666667,nan,-0.004572901209550256,0.02479993660623825,nan,-0.010238921984044545,0.03142046711361832,nan,-0.04967617988586431,0.025971293449401855,nan,-0.006630573966881128,0.002805776066250272,nan,03-28-18-28,XAI,attention_opposite,8
0.006186363636363629,-0.0030065217391304355,0.0037361702127659546,0.0026041718181818163,-0.0009169897826086862,0.001726010638297859,-0.002599999999999991,0.008099999999999996,0.00830000000000003,-0.0014023255813953514,0.0016152173913043504,-0.0005510638297872399,0.0007948190005580835,-0.002986549683239137,-0.0006199112122363404,-0.0005245225180256479,-9.978370373191214e-05,-0.00037609133199994343,0.007852077484130804,-0.006537437438964816,0.0016900300979614813,-0.0011589816327445147,0.004875733476618065,-0.0009439062881976927,03-28-18-28,XAI,attention_opposite,9
0.03761010452961672,0.024517460317460327,-0.0028025396825396565,0.030608056515679438,0.02215447466666666,-0.00023967209523809152,0.006299999999999972,0.07050000000000006,0.031399999999999983,0.0018877439024390305,0.004601111111111115,4.904761904762564e-05,0.027952528222405626,0.015281214630822576,-0.001732070686753906,0.012916912589815158,0.008402192327332837,-0.0014132514130330669,0.00739598274230957,0.05573809146881098,-0.004927515983581515,0.0036406245558216095,0.003943317888733266,-0.00029430831006416365,03-28-18-28,XAI,attention_opposite,10
-0.02260057142857147,-0.10569537037037047,nan,-0.018773728514285715,-0.11261722805555552,nan,0.03310000000000002,-0.027499999999999858,nan,0.004783733493397356,0.011685185185185201,nan,0.0017262932445321622,-0.054430112535892805,nan,-0.00160931502079803,-0.03623226479250363,nan,0.02622073888778692,-0.062129199504852295,nan,-0.0005556276070327361,0.000745872587517446,nan,03-28-18-28,XAI,attention_opposite,11
0.014945265151515147,0.004036078431372547,-0.010754147812971349,0.014452695397727276,0.01228940410457513,-0.01500695665158372,0.0802,0.030399999999999983,0.03269999999999995,-0.00016506679861454446,-0.0017439215686274462,-0.014329110105580703,0.006579133279790955,0.008664532473274367,-0.01080548718886315,0.005356439045975943,0.0061009793883605445,-0.008662443999362224,0.09968364238739019,0.01716381311416626,-0.036044955253601074,0.0013780575955285694,-0.000504061521268355,-0.008808128591935922,03-28-18-28,XAI,attention_opposite,12
0.0007586938775510088,0.02199605263157889,nan,0.002158154342857155,0.02574980703216373,nan,0.008900000000000019,-0.005600000000000049,nan,0.0013500850340136018,0.0016236842105263258,nan,-0.00231454330591524,0.010953741507571946,nan,-0.00034126868808012634,0.009119404434362766,nan,-0.05431479215621948,-0.027166426181793213,nan,-0.0018136544425521837,-0.0012253423749703299,nan,03-28-18-28,XAI,attention_opposite,13
-0.07912400555041627,0.014652083333333399,-0.0019859999999999878,-0.02950531800647549,-0.0020190222916666722,-0.004298374984615383,-0.09440000000000004,-0.012799999999999923,-0.00029999999999996696,-0.00621690821256039,0.0029604166666666737,-0.0012763846153846098,-0.03969263184081617,0.01185569865629077,-0.0012412526831030724,-0.01353587196623468,0.007731415938962094,-0.001102904282059572,-0.03224849700927729,0.032542884349823,0.03755539655685425,-0.005957557613722929,0.003092572093009942,-0.0017656064835878602,03-28-18-28,XAI,attention_opposite,14
0.00736533333333339,0.0012436699857751865,nan,0.004234955249999978,-0.0063462515647225715,nan,-0.06140000000000001,0.015000000000000124,nan,0.0011544072948328314,0.003422261735419631,nan,-0.004086036286316791,0.0004647245034800074,nan,-0.0030175491714759667,-0.004951099666971409,nan,-0.033974587917327825,0.002988457679748535,nan,0.003314311437784368,-0.00048215685685192716,nan,03-28-18-28,XAI,attention_opposite,15
0.024488066604995362,-0.01700960784313721,0.0006019607843137376,0.00835279542090657,-0.007864345258823513,-0.009419017450980394,0.018699999999999994,-0.0031000000000001027,-0.013700000000000045,0.002357971014492751,0.0008325098039215564,-0.0013686274509803822,0.012390096383264049,-0.006785619260158915,0.0015488664309183942,0.003729058923175016,-0.0003953986614808891,-0.0008477606522276498,-0.0029128789901732843,0.026820063591003418,0.014769375324249268,-0.001786302238846741,0.0019829343346988507,0.0005773434451981987,03-28-18-28,XAI,attention_opposite,16
0.002449999999999952,0.0010372549019608268,-0.0014261054421768615,-0.01336639620000002,0.01584361980392157,-0.0013425553486394737,0.008700000000000152,0.018799999999999928,-0.07600000000000007,-0.0006367346938775387,0.000958823529411755,-0.00031288265306122706,-0.001436521932482726,0.0034637894965343086,-0.0011377898036964706,-0.00538624982995875,0.004823415057178537,0.00013534632901927857,-0.014731168746948242,-0.04226815700531006,-0.01859593391418457,-0.003096946648189009,-0.0016759739202611493,-0.0019922161642715493,03-28-18-28,XAI,attention_opposite,17
-0.03434036954087344,0.012528260869565239,0.01624011627906974,-0.024957432670772675,0.006500328990338158,0.006940890332980967,-0.0797,-0.06290000000000001,0.012899999999999967,-0.008023325499412457,0.0011810144927536168,-7.521141649049004e-05,-0.010991474032383264,0.011009885195377267,-0.002201412964403529,-0.0077289598210867685,0.004698067139590862,0.0007609450924897336,-0.06098997592926031,-0.014356613159179743,0.020550489425659207,-0.007034187670249926,-1.500204907379371e-05,-0.00021266281589014079,03-28-18-28,XAI,attention_opposite,18
0.05715787234042555,0.005101416666666692,-0.049479417206290455,0.02102220295508274,0.01959230789166666,-0.05764740612858463,0.07640000000000002,-0.017900000000000027,-0.030200000000000005,0.0036366600790513903,0.0019737499999999963,-0.0020872340425532043,0.028856406080807362,0.003997587373790634,-0.016366122173215203,0.009200363763447822,0.0030896562700198082,-0.012482887443156274,0.05524802207946777,-0.04666614532470703,-0.06415516138076782,0.005211795742803879,-0.003625813821951554,-0.004372228581413541,03-28-18-28,XAI,attention_opposite,19
-0.018645238095238104,-0.008297035745422843,nan,-0.014304976904761929,0.014787565850043649,nan,-0.07130000000000003,0.0242,nan,0.007178048780487799,-0.016894943330427195,nan,-0.0193999158218503,-0.0034060258673684896,nan,-0.005061381297658846,-0.0037879885366224053,nan,-0.01900631189346319,0.030458450317382812,nan,0.006094396205210111,-0.009983717903183031,nan,03-28-18-28,XAI,attention_opposite,20
0.011127800453514802,0.0042594551282051085,-0.020117753623188406,0.004125426367346974,0.0031378938942307616,-0.013625445664251203,0.0035999999999999366,0.042899999999999994,-0.045499999999999985,0.006269318181818188,0.006563621794871799,-0.0009778985507246391,0.007607829035629371,0.009746590690039525,-0.013822799144146275,0.0030306520816501883,0.002901266606280435,-0.004647286489748558,0.012005269527435303,0.016571760177612305,-0.014609694480895996,0.004587069830229284,0.0030354366918357197,0.001227589038421132,03-28-18-28,XAI,attention_opposite,21
0.0173270309477756,-0.028286594202898557,0.022226000000000024,0.014246471639264985,-0.013538422663043476,0.024117169400000027,0.06059999999999999,-0.04509999999999997,0.0484,0.004393326592517699,-0.001954438405797107,0.0005280000000000007,0.005682379899031281,-0.009950327835437173,0.0077938166260719255,0.00799822309693956,-0.004069462552154658,0.005301273727738615,0.07563149929046631,-0.008904695510864313,0.02896881103515625,0.0011356382869010771,0.001729591938572507,0.002501547336578376,03-28-18-28,XAI,attention_opposite,22
0.05593012820512819,0.010216444444444472,-0.06392369811320753,0.022086199647435904,0.04106292382222221,-0.07908171956226412,0.05779999999999996,-0.025299999999999878,-0.09919999999999995,0.008292721164613666,0.004800666666666675,-0.0020093207547169714,0.023958591696543574,0.012886053343406978,-0.030051052245258697,0.008464510705844357,0.01435836113641914,-0.025110453809658914,0.0265122652053833,-0.0735887885093689,-0.18685168027877808,0.006126265292872517,-1.703030533260763e-05,0.00024211247574609102,03-28-18-28,XAI,attention_opposite,23
0.005480490196078436,0.06578870967741934,nan,0.0014069787745097928,0.06394913724108658,nan,-0.04820000000000002,0.049900000000000055,nan,0.0026598974358974375,0.013768251273344655,nan,4.9743490914411215e-06,0.04129716405603112,nan,-0.0026746323750780343,0.01978594004949724,nan,-0.0714126825332641,0.027358174324035645,nan,-0.0009038069404852661,0.011547239870465471,nan,03-28-18-28,XAI,attention_opposite,24
-0.03166292270531401,0.002485971685971644,0.050017542972699724,-0.01280592484299517,0.008758935894465913,0.04606198559656219,-0.04630000000000001,0.054299999999999904,0.0514,-0.0008555555555555573,0.007397812097812088,0.007409352881698687,-0.01821700604587506,-0.005272067675757719,0.014782801713075056,-0.006747918827740021,0.0057614756491159436,0.00658251888666532,-0.04061233997344971,0.05720025300979614,-0.02713167667388916,0.004835807236414115,0.005634127052901179,0.004973781248978355,03-28-18-28,XAI,attention_opposite,25
-0.009279491725768335,-0.022720162162162105,0.008413674418604578,-0.00576552567966903,-0.027414844113513526,0.0187289725860465,-0.03849999999999998,0.03510000000000013,0.07169999999999999,-0.0018282608695652201,-0.010661621621621598,-0.007384744186046503,-0.0021989088633205534,0.004476401027594057,-0.0010006222813281895,-0.0015254545409888083,0.0036667539109392633,0.002264289988081522,-0.015274524688720703,0.046381473541259766,0.013355255126953125,-0.008945534586536224,-0.004243332083160807,-0.0032195071009702494,03-28-18-28,XAI,attention_opposite,26
-0.018126640070921962,0.05930328399629975,-0.008847882352941205,-0.01464478810726949,0.024671200957446814,0.008571091972549016,-0.06429999999999997,0.1023,-0.020299999999999985,-0.005378630897317294,0.0049902867715078646,-0.0021266666666666795,-0.014566177857299967,0.029177338954071597,-0.002181810028851039,-0.009978627133197259,0.010926522286558622,0.003101487818855747,-0.050895690917968806,0.06339716911315912,-0.010945320129394531,-0.004819348233921685,0.006295950171795302,-0.0040341915102566,03-28-18-28,XAI,attention_opposite,27
-0.014660544217687088,-0.043477916666666644,0.005316808059384948,0.0009992103035059985,-0.022977896875,0.008097045763520681,0.01749999999999996,-0.059199999999999975,0.03149999999999997,-0.008774780701754394,-0.009084999999999992,0.004151166489925773,-0.007339551171540337,-0.025380822317674773,0.007425440360534205,-0.0009717413017500606,-0.009019485826151162,0.003262528821409604,-0.024178743362426758,-0.04941213130950928,0.022169113159179715,-0.008591926047525358,-0.007323557301424456,0.0040028271347299985,03-28-18-28,XAI,attention_opposite,28
0.009132339089481967,0.011635795454545461,-0.013193840579710125,0.00011300713239142945,0.005429333465909084,-0.012251708683574884,-0.03310000000000002,0.03639999999999999,-0.066,0.006782675438596501,0.0122280303030303,-0.003088768115942034,0.011579382858467657,0.012507305946201058,-0.00670422018974666,0.005763155622469852,0.0038144632427463757,-0.003136910006747068,-0.003064811229705866,0.024469494819641058,-0.023331880569458036,0.00553224395435678,0.009779810767874795,-0.0014796828494546572,03-28-18-28,XAI,attention_opposite,29
-0.010133130081300845,0.0195118983957219,-0.021018858858858874,-0.0028866401287262894,0.011550322072192504,-0.007151742606606629,0.040500000000000036,0.05030000000000001,0.0267,0.00428321428571429,0.002574331550802146,0.0060220420420420435,-0.0026643326951488605,0.00983846029465929,-0.01667385337365282,0.0009368466054161598,0.003965787507162449,-0.0029796941172430674,0.018961071968078697,0.04291677474975586,-0.007227063179016113,0.00034877722417670474,0.001095385968007824,0.0010640860677839613,03-28-18-28,XAI,attention_opposite,30
0.009328997747747758,-0.0003557208237986442,-0.014225585284280917,0.00045888528716217514,-0.001910765114416485,-0.0025925807413600954,-0.04949999999999999,-0.005599999999999994,-0.010000000000000009,-0.006703132387706855,-0.003818306636155601,-0.005212541806020075,0.007008564897586361,-0.0036516192753306698,-0.007716182197798183,-0.0007849322582237604,-0.002073701198773023,-0.0016115432750156283,-0.0200577974319458,-0.006904959678649902,-0.0008710622787476141,-0.005739778680969084,-0.00582238302131351,-0.00415068127239827,03-28-18-28,XAI,attention_opposite,31
-0.009277142857142817,-0.008466524822695026,-0.001880472813238776,-0.011401185395918362,-0.008316604146572107,-0.0001213427517730431,-0.024899999999999922,-0.0373,-0.047099999999999975,-0.0007550170068027183,0.0003110638297872323,0.0025439716312056788,-0.007778961128859341,0.005561306864798221,0.006807276123064601,-0.002679986663762221,0.0002672676629881382,0.0029979644690908986,0.017234563827514704,0.009172677993774414,-0.0069465637207031805,0.002343268432261642,-0.001326036835463621,0.002829423716762945,03-28-18-28,XAI,attention_opposite,32
0.0548839721254355,0.060000250312891135,-0.02664221724524074,0.04588938028372325,0.0471225681727159,-0.011696741388577833,0.07719999999999994,0.1815,0.04799999999999999,0.013475833333333336,0.016504818523153945,0.004144624860022395,0.03681000421980776,0.024057137753228125,-0.008651640514263287,0.014212479347293222,0.016918005463896747,-0.006009887792927908,0.02212667465209961,0.06452715396881098,-0.031108021736144992,0.007206505296441429,0.0065001762100263365,0.0010618469933379622,03-28-18-28,XAI,attention_opposite,33
-0.00934644607843138,-0.04189644381223323,nan,-0.010309310698529417,-0.026731262532005695,nan,0.1472,-0.0043999999999999595,nan,-0.0036928936170212805,-0.006009388335704129,nan,0.011359277215567148,-0.024101978627591225,nan,0.0031689632199142573,-0.008706977465378102,nan,0.0563468337059021,-0.031774163246154785,nan,0.0033190080269854053,-0.009349264586039657,nan,03-28-18-28,XAI,attention_opposite,34
