cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.09950461401952088,-0.40489954481792717,0.1706564102564102,-0.036231081730257325,-0.6642369888830532,0.2762858425641025,0.15210000000000012,-0.6177000000000001,0.33819999999999995,-0.01874958333333332,-0.020636169467787124,0.020751282051282058,-0.06948880324559165,-0.1575902287916121,0.10175107051737797,-0.07100075813078045,-0.13725217342997922,0.10245824791470512,-0.08118736743927002,-0.08845680952072144,0.08805298805236816,-0.021523590178953278,-0.0068725100627132565,0.01204345924540972,03-26-02-10,XAI,attention_opposite,1
1.2795888888888887,nan,nan,3.259522457435897,nan,nan,1.2325,nan,nan,0.035539215686274515,nan,nan,0.28640025645160144,nan,nan,0.2554201911357177,nan,nan,-0.006545662879943848,nan,nan,-0.00022466042462516989,nan,nan,03-26-02-10,XAI,attention_opposite,2
1.1595362237762237,nan,nan,3.169046844839161,nan,nan,1.1156,nan,nan,0.05125370370370366,nan,nan,0.20889377608843196,nan,nan,0.18902484672074887,nan,nan,-0.1102205514907838,nan,nan,-0.00812217482814083,nan,nan,03-26-02-15,XAI,random,0
1.0965561538461537,nan,nan,2.8775543337692313,nan,nan,1.1115000000000002,nan,nan,0.07973006535947715,nan,nan,0.22405441209244042,nan,nan,0.20102770998344854,nan,nan,-0.14367330074310303,nan,nan,4.2207879957810446e-05,nan,nan,03-26-02-17,XAI,attention_same,0
1.177329090909091,nan,nan,3.1426960349790205,nan,nan,1.163,nan,nan,0.056286111111111106,nan,nan,0.23081746933187225,nan,nan,0.2114250383504963,nan,nan,-0.06710696220397949,nan,nan,-0.0022735424615718605,nan,nan,03-26-02-20,XAI,attention_opposite,0
0.1868075471698113,0.06932499999999997,0.0030187363834422998,0.18893568530934618,0.08068551487762238,0.003950122614379048,0.2701,0.035499999999999976,-0.033500000000000085,0.01185439560439561,-0.0019239510489510447,-0.0010691721132897597,0.09054014315160944,0.06293266367206313,0.00545116625158093,0.07434649058863436,0.05620909966727977,0.004644707100749018,-0.0011418461799621582,0.13163000345230103,-0.007481634616851807,0.006027602123253498,0.001946862578600446,-0.0008930693906052251,03-26-02-23,XAI,random,0
-0.005343661971830976,-0.058672130503144626,-0.044821153846153816,-0.018280483380281688,-0.09441096862814463,-0.05063009557692305,-0.2589,-0.15449999999999997,-0.04959999999999998,-0.00302857142857143,-0.004599253144654106,-0.005753846153846151,-0.03725439727201431,-0.022097222113823756,-0.0412449961474452,-0.011902638949718044,-0.03239116507430809,-0.03063103520260721,-0.1449083685874939,0.06259709596633911,-0.023432493209838867,-0.004953678531040034,-0.002740575152935472,-0.005555251756539717,03-26-02-23,XAI,random,1
0.08109203431372547,0.16118977086743047,-0.07834026186579385,0.14655353361519607,0.23074479274959087,-0.10654990012274962,0.26449999999999996,0.38939999999999997,-0.11499999999999988,0.009394340425531923,0.03262131751227496,-0.002961783960720138,0.020673944516673592,0.12561860777808848,-0.04353523078037708,0.04569983343976261,0.1040450006940048,-0.03939344592012037,0.011011600494384766,0.11094439029693604,-0.1111416220664978,0.00461782151080193,0.022833699308665023,0.000661784638201067,03-26-02-23,XAI,random,2
nan,0.0038235380116959095,-0.04755152505446625,nan,0.015799203011695906,-0.03610518345315905,nan,0.07130000000000003,0.0014000000000000679,nan,0.0005058591549295804,-0.0032851851851851757,nan,0.028400812051102425,-0.0171565260593059,nan,0.011361381402102685,-0.011162747836276354,nan,0.0750269889831543,0.019743382930755615,nan,0.004615076702665283,-0.004263267505402658,03-26-02-23,XAI,random,3
0.08257,0.08723882978723407,0.028335290148448045,0.02735642619806763,0.028678662757092188,0.05492183772604586,0.10600000000000001,-0.04249999999999998,0.04909999999999992,0.009888232323232323,0.005746453900709221,0.0036384615384615487,0.08473893897540435,0.03724499293256234,0.01787933762287086,0.022060798539846067,0.01207665510726616,0.022402696845023218,0.1271122694015503,0.06852108240127563,0.04756629467010498,0.009174334091331926,0.009169199735137575,0.00305744386736842,03-26-02-23,XAI,random,4
-0.012765656955431193,-0.027618291761148883,-0.08190260989010989,-0.034983624827320085,-0.085121573393802,-0.13071755748626374,-0.427,-0.18509999999999993,-0.16149999999999998,-0.005006349206349205,-0.001606575963718819,-0.016634615384615373,-0.03853169119676615,-0.00265380732827053,-0.04113623710601222,-0.015101856211685718,-0.02100842831591382,-0.03845572396289401,-0.3061432838439942,-0.08347469568252563,-0.07209753990173329,-0.004404421307383071,0.0001456338689801162,-0.011158887092228759,03-26-02-23,XAI,random,5
-0.01901397624039136,0.15486779556650254,-0.01190961538461538,0.08509464375960868,0.3278859049199508,-0.016883438653846172,0.30799999999999994,0.4247000000000001,-0.00019999999999997797,0.0037002539912917368,0.02054741379310346,-0.001928846153846156,-0.021085364835832787,0.08484883994289,-0.01234657868581751,0.015729796737245644,0.08499496070928861,-0.0125599496267908,0.13083595037460327,0.11344659328460693,0.018176615238189697,-0.0018315912212187035,0.011479828855380646,0.0028832508967472983,03-26-02-23,XAI,random,6
nan,-0.002094761904761877,0.008919629261833817,nan,0.004838802809523812,0.00879100996358817,nan,-0.020100000000000007,-0.05810000000000004,nan,0.00021613024656503242,-0.0037084078119827904,nan,0.020522014452349163,0.007636205428574405,nan,0.0058055349152645735,0.0074635671931015946,nan,-0.0013884305953979492,-0.03698080778121948,nan,-0.0007411617187598266,-0.004254778803322173,03-26-02-23,XAI,random,7
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-26-02-23,XAI,random,8
0.1744500602167804,0.08433784905660385,-0.01810935849056594,0.17505241089923726,0.10040731196603775,-0.041496256618867855,0.2116,0.055400000000000005,-0.0895999999999999,0.013856856187290975,0.0040365660377358545,-0.0051116981132075315,0.08509355028739801,0.07057920361886616,-0.0015423454126378688,0.07057774744038077,0.05862281420363273,-0.010675592854821031,0.03273075819015503,0.11236751079559326,-0.038170695304870605,0.011429611406597397,0.0061787183161051765,-0.00704581612826518,03-26-02-34,XAI,attention_same,0
-0.030744326241134767,-0.17968995726495718,nan,-0.08224754617907803,-0.31922642707264953,nan,-0.24640000000000006,-0.3487,nan,-0.009598196114708607,-0.012908333333333334,nan,-0.0781852018405148,-0.0813441476784647,nan,-0.04206298828379633,-0.088213042971269,nan,-0.07373017072677612,-0.13381892442703236,nan,-0.0021541700097512627,-0.010326809106537924,nan,03-26-02-34,XAI,attention_same,1
-0.1665135042735043,-0.1436890232108317,0.21758637037037043,-0.10775264273504274,-0.18755498889264988,0.3195326441037037,-0.17300000000000004,-0.10520000000000007,0.383,-0.013268899521531104,-0.021699081237911037,0.019792148148148135,-0.08911918723303025,-0.0941616472318891,0.08966071096835315,-0.04518248710931175,-0.06581790608901487,0.08595699527067802,-0.06605178117752081,0.019861578941345215,0.1341192126274109,-0.007404243199234932,-0.0070204515752294375,0.009850632606281183,03-26-02-34,XAI,attention_same,2
-0.1723039777983349,0.0500066666666667,0.005175485661424617,-0.1339473538852914,0.023768708222222226,0.013248585661424589,-0.2975,0.03290000000000004,0.04510000000000003,-0.011124347826086949,0.004746666666666666,0.0025989824236817803,-0.07953826310591226,0.04548588217132621,0.0015261753427362745,-0.05892227766791408,0.019575166389642712,0.0014210934989901391,-0.28502267599105835,0.026206374168395996,0.03454780578613281,-0.010025043195284508,0.002271779874960557,-0.003579858818007882,03-26-02-34,XAI,attention_same,3
-0.004633531746031733,-0.0616456636500754,0.017372041166380803,-0.01964622697222223,-0.0905278693174962,0.008495261372212681,-0.29700000000000004,-0.17410000000000003,-0.042100000000000026,-0.0033054909165135763,-0.007046719457013566,0.007468996569468256,-0.035891875441533536,-0.017107009458556532,-0.005878053615940071,-0.011786943215159298,-0.02333216907943747,-0.00041312365692000586,-0.14071816205978388,0.0466536283493042,-0.033773720264434814,-0.004531407250583035,-0.004960723457293294,-0.0006844040012788932,03-26-02-34,XAI,attention_same,4
0.11802982895285774,0.08353986013986014,-0.0583438558402084,0.17646125897788903,0.13975618944055945,-0.06624866591836731,0.3518,0.27659999999999996,-0.0044000000000001815,0.02033565217391304,0.012048601398601408,-0.006732826747720369,0.04268019115043331,0.07749660953210175,-0.03461229467875304,0.05575436321915184,0.06592452121359499,-0.024393069753393865,0.050085484981536865,0.10406577587127686,-0.01656872034072876,0.009055195878381335,0.011407823542823325,-0.0017438130117580705,03-26-02-34,XAI,attention_same,5
-0.14563910256410262,0.27029716553287986,0.0010600000000000054,-0.1964225518269231,0.504989334622071,-0.0017646117777777859,-0.10440000000000005,0.5903,0.005699999999999983,-0.016982853566958694,0.021497089947089952,-0.0034444444444444444,-0.08160775857835784,0.10081531755488582,-0.003401892011364316,-0.06664930526557505,0.11316103234771085,-0.002515933711273847,-0.011947989463806152,0.24033594131469727,-0.025308132171630915,-0.009616214699629796,0.000921881183959361,-0.0037689795096715294,03-26-02-34,XAI,attention_same,6
nan,0.0033633431085043908,0.012251063829787245,nan,0.010912311700879758,0.032821905106383,nan,0.12700000000000006,0.09060000000000001,nan,0.0014193190416141189,-0.002008510638297871,nan,0.022877345904016022,-0.007741707555474153,nan,0.004843491993998042,0.009544220791493752,nan,0.015517830848693903,0.07401376962661743,nan,0.0017697744400323942,0.0014982286919938692,03-26-02-34,XAI,attention_same,7
-0.026988055555555557,0.10656500000000002,-0.03835276162790696,-0.017892285138888887,0.06429911466666668,-0.05493959792151165,-0.14230000000000004,0.05480000000000007,-0.00550000000000006,0.004120629370629372,0.014647500000000004,-0.0023225775193798544,0.038076895517426435,0.038588647296031287,-0.020805162454927306,0.005747058655175986,0.02044735217605026,-0.003232396928491185,-0.0959614515304566,0.03894579410552984,0.045168519020080566,0.005029982201199292,0.007880242003334887,-0.004263341361873372,03-26-02-34,XAI,attention_same,8
0.02537727272727272,-0.026853546099290804,0.06205613899613904,0.002095239545454545,-0.02055781387411343,0.07948891838610034,-0.04099999999999998,0.010000000000000009,0.09169999999999989,-0.002220930232558137,-0.002943749999999995,0.004808030888030883,-0.05047056667337363,0.0013229810271134512,0.03110318596269862,-0.009417370211681639,-0.0029736099475540095,0.02607007998675226,-0.1100409105420113,0.032795846462249756,-0.017445921897888184,-0.0028565600514411926,0.005989919176345015,-0.004991971451113117,03-26-02-34,XAI,attention_same,9
0.14187605128205127,0.029319780219780184,-0.04791487148102816,0.16577470642564102,0.0032056715750915787,-0.0192715250367197,0.5972,0.06459999999999999,-0.013299999999999979,0.029264715359828143,-0.003372344322344326,-0.006331395348837202,0.12710123781902863,-0.06356385609539286,-0.03099248331322846,0.08225021703814084,-0.011530324432869752,-0.008904181695305914,0.43238091468811035,-0.0410386323928833,0.023501038551330566,0.014009937585984737,-0.00483696207987493,-0.004939049961116056,03-26-02-34,XAI,attention_same,10
0.004648154490106554,-0.07229292144026189,0.003047786647314865,-0.012458960009512937,-0.09515290912029462,0.04706116567851959,-0.17119999999999996,-0.278,0.2582,-0.0027608176838810634,-0.0023227905073649746,0.003624056603773587,-0.034668533052851155,-0.0382913825339935,-0.019066357430687686,-0.00927122954989818,-0.04296340793478122,-0.006961300819256944,-0.1170735955238342,-0.17511248588562012,0.07251155376434315,-0.0026854615729937723,-0.0031080074522967377,-0.0009178709136038257,03-26-02-34,XAI,attention_same,11
0.1623970649895179,0.07365918832649337,-0.01790073529411773,0.16987258633962266,0.0890268608299134,-0.04242509762254898,0.21300000000000008,0.04409999999999992,-0.08509999999999995,0.01002639860139861,-0.0007105335157318801,-0.007655269607843136,0.07866793248482223,0.06935142246444448,0.003598228795739289,0.06832344041586572,0.06502055878044127,-0.0012295600965900322,0.03628718852996826,0.12477189302444458,0.01260232925415039,0.0024274502184007535,-0.0023306125288296703,0.003258255899281186,03-26-02-49,XAI,attention_opposite,0
-0.037040240518038836,-0.20689312865497078,nan,-0.06585070464384832,-0.36429728229532166,nan,-0.26980000000000004,-0.3609,nan,-0.013594299516908208,-0.015764473684210516,nan,-0.08665661597622268,-0.09756976659157812,nan,-0.039324575463985684,-0.09912125602334815,nan,-0.07112681865692139,-0.14154267311096203,nan,-0.0054786965053006745,-0.012421578664485136,nan,03-26-02-49,XAI,attention_opposite,1
-0.1673586956521739,-0.14501166666666665,0.25426407692307695,-0.10097719499999998,-0.18863777476666665,0.3767503985923078,-0.13990000000000002,-0.12869999999999993,0.4018999999999999,-0.012335555555555558,-0.013092500000000003,0.0246693846153846,-0.07635392240532068,-0.10427385318092999,0.10843812607945158,-0.0352406389090394,-0.07748182522951357,0.10363727264091441,-0.03450489044189459,-0.0297623872756958,0.14482045173645008,-0.010288538038730626,-0.003769897508124523,0.010005120941652693,03-26-02-49,XAI,attention_opposite,2
0.015233719806763302,-0.008553985507246398,0.1578849419448476,-0.01833396107246378,0.004673229384057981,0.3519892631095789,-0.1411,0.2154999999999999,0.3187,-0.0022124747474747512,0.0017668478260869612,0.008608200290275765,-0.06816431162406461,0.004194687373693218,0.030000870980468386,-0.026761113370321103,0.015510921966614036,0.017954381764609034,-0.09192144870758051,0.12192541360855103,-0.058803021907806285,0.0042595312516722494,-0.00011455310859541379,0.0029029923197860727,03-26-02-49,XAI,attention_opposite,3
-0.00267164179104476,-0.012081117021276566,-0.07084425,-0.020744903880597014,-0.06609699402482269,-0.09000691539166666,-0.2814,-0.22050000000000003,-0.1301,-0.004115151515151513,-0.008682313829787243,-0.012281749999999994,-0.039152919634509425,-0.009194245666813705,-0.04327803658321505,-0.011816019439670662,-0.03214736494203703,-0.028312566352203583,-0.09219849109649658,0.02474147081375122,0.010618925094604492,-0.004045220381213424,-0.008384673175870952,-0.0064211541414260845,03-26-02-49,XAI,attention_opposite,4
0.06786297169811312,0.21542427450980395,-0.029607861635220112,0.17721326875786167,0.3112920884431372,-0.04774175452830187,0.4822000000000001,0.40669999999999995,-0.05280000000000018,0.012701595744680855,0.027995843137254894,-0.0035514937106918276,0.02146537676263227,0.1579839822062858,-0.02291068683168629,0.049602789691017016,0.13791894821267478,-0.018432396868250656,0.07491058111190796,0.10079145431518555,-0.051957130432128906,0.00318190363371431,0.01858480095278983,-0.004387912652367411,03-26-02-49,XAI,attention_opposite,5
-0.020335471698113117,0.10081542040545022,-0.0003858974358974532,0.060857420075471624,0.23297167113991357,-0.011406719615384586,0.11739999999999995,0.3699000000000001,-0.02089999999999992,0.0017321428571428557,0.006673512794948502,-0.003346474358974373,-0.01414345531223593,0.03899486657775547,-0.00037426106931748304,0.010697622499883458,0.04663385502265277,-0.003939018248311554,0.034877896308898926,0.06782114505767822,-0.008148193359375,0.000594899344902769,0.0002531368457506372,-0.002875940757803612,03-26-02-49,XAI,attention_opposite,6
nan,-0.00326600352112677,0.007556551724137883,nan,0.005061890882042258,0.02725283648275867,nan,0.05950000000000011,0.026699999999999946,nan,0.0003530018083182686,-0.006711310344827581,nan,0.012742028439509306,0.002422096489864467,nan,0.0046547641852908925,0.010019019243075328,nan,0.03840470314025879,0.015946030616760254,nan,-0.0017746901237296435,-0.009066980994980912,03-26-02-49,XAI,attention_opposite,7
0.06673061224489801,0.4222933207547169,-0.02036749471458771,0.1800439118189885,0.8772948666528302,-0.006633577288583506,0.41090000000000004,0.9034,0.008799999999999975,0.014569444444444433,0.06433528301886793,0.0033610993657505334,0.011770150311846528,0.19799707658940324,-0.010899076736423874,0.04625117298947151,0.19343928424618112,-0.0029335352412999116,0.24972683191299438,0.009700000286102406,-0.012928962707519587,0.0007315004865328378,0.02558018121798085,-0.002576109693320689,03-26-02-49,XAI,attention_opposite,8
