cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.020854400848356297,-0.0380373936170213,-0.004810869565217396,0.003134963955461298,-0.033208783771276604,-0.002924479782608694,-0.053600000000000037,-0.16850000000000004,-0.01849999999999996,-0.0020127777777777817,-0.008735478723404258,-0.0009021739130434785,0.0022359848129123866,-0.05447064976089022,0.0007383458154356926,-0.0036437954433212946,-0.019332885154645926,-0.0005466246564346435,-0.04018282890319819,-0.1316899061203003,-0.0014733076095581055,-0.006373978240622413,-0.006241886244413056,0.0017815621205322287,03-31-00-43,XAI,attention_opposite,1
0.012756249999999969,0.004861943319838136,nan,0.01928718562500001,0.02136220368421049,nan,0.08689999999999998,-0.00529999999999986,nan,0.002951063829787229,-0.00214568151147098,nan,0.0013977874332340434,-0.00819602042723161,nan,0.0049572967762183465,-0.005348142255201749,nan,0.046030640602111816,-0.011931777000427246,nan,-0.0018490780481791279,-0.003936639523156253,nan,03-31-00-43,XAI,attention_opposite,2
-0.004201418439716331,0.013905263157894754,nan,-0.01337259984042552,0.002841121578947392,nan,-0.059599999999999986,0.020499999999999963,nan,-0.0022124884366327424,0.0022105263157894822,nan,0.002423964947662699,0.016151060546307217,nan,-0.0038603521457108853,0.00952705192173367,nan,-0.06071901321411133,0.031669020652770996,nan,-0.00027543208178453307,0.002011578235971298,nan,03-31-00-43,XAI,attention_opposite,3
-0.08042163742690056,-0.0008899452463912993,0.03817627906976742,-0.09555919930994151,-0.017550731772025874,0.013802607912144708,-0.37279999999999996,-0.17069999999999996,0.04039999999999999,-0.012809889434889435,-0.007225734196117474,-0.009319586563307492,-0.043205421417679274,0.014629532004979628,-0.020224176264832472,-0.024938265349048395,0.000422761864319221,-0.0022052553851154583,-0.250862717628479,-0.15231585502624512,0.052652239799499484,-0.008873849823448524,-0.012647972143203706,-0.0015748914360076,03-31-00-43,XAI,attention_opposite,4
0.023479958137100965,0.08909313725490198,0.020729166666666632,-0.014659157812663526,0.10759764439668176,0.015426896299999993,0.019300000000000095,0.09179999999999999,-0.16920000000000002,0.007113706140350881,0.005941553544494722,-9.875000000000161e-05,0.004298903503221763,0.042001092198219125,-0.0031488882657140504,-0.006465925333905123,0.033585764357243225,0.00207811162600003,0.052484989166259766,0.1477210521697998,0.02905744314193731,0.018024845800378875,0.009294209217998228,0.001536626005545251,03-31-00-43,XAI,attention_opposite,5
0.0002877039627040001,-0.024475794871794854,-0.10098544494720968,-0.004363868700466199,0.022799394082051283,-0.12101933939668175,-0.09139999999999998,-9.999999999998899e-05,-0.11270000000000002,-0.015114259485924113,-0.007144615384615388,-0.006718476621417807,-0.005422044362919515,-0.005349998059563155,-0.05460927201630572,-0.0004701255096928956,0.01188536124842525,-0.04104824602930632,-0.058414220809936496,-0.05140572786331177,-0.22143292427062988,-0.00712124285182141,-0.014532674455489863,-0.010751471715680076,03-31-00-43,XAI,attention_opposite,6
-0.031953567447045694,0.08653589285714286,0.0058311497326203054,-0.035498217753623176,0.06844225929166667,0.0112081896657754,-0.06740000000000002,0.11399999999999999,0.11249999999999999,-0.006250643274853805,0.03358851190476191,0.016108556149732618,-0.009998608507483853,0.07383366577172029,-0.00194861563289897,-0.011877031914019676,0.043301814964868054,0.00023556303894483807,-0.04434430599212641,0.14080464839935303,0.09823572635650632,-0.0019043484087270766,0.02728094841752734,0.009763480726888462,03-31-00-43,XAI,attention_opposite,7
-0.041291883116883144,0.08334070945945948,nan,-0.039919308102968454,0.09802756415540542,nan,0.05010000000000003,0.09919999999999995,nan,-0.004895881782945748,0.026452027027027022,nan,-0.008329594278438573,0.04737172311492821,nan,-0.009921927463535742,0.03655760202289987,nan,-0.1134337186813354,0.05613446235656738,nan,-0.0032223672256353683,0.016407617268693706,nan,03-31-00-43,XAI,attention_opposite,8
0.016235884353741514,-0.046383106625713044,0.008492193675889326,0.020141184345238095,-0.037214269201404165,0.008547670583003958,0.030100000000000016,0.020000000000000018,0.07399999999999995,0.0012317819148936204,-0.011874901272487921,0.0025695652173913057,0.010417318442000112,-0.009682629353576416,0.003795805291489901,0.007024645095708298,-0.0047735955623639525,0.003278183400723972,-0.021664083003997803,-0.017124533653259277,0.017490625381469727,-0.0007304337324825529,-0.003933980210981326,0.00015178978030861226,03-31-00-43,XAI,attention_opposite,9
-0.010913099219620914,-0.013265776397515527,-0.005893473193473192,-0.007184548322185055,-0.03344734712422359,0.0076949050699300706,-0.04570000000000002,-0.07709999999999995,0.04760000000000003,0.004693742690058476,0.012758509316770188,0.008750815850815849,0.0009026222168223852,-0.0015349180119470507,0.025873803231449458,0.0029863704494335203,-0.011958845603844317,0.008185746934659184,-0.0005406737327575684,-0.11743015050888062,0.08541727066040039,-0.0011414456712245495,0.005236239944185532,0.005903553651832469,03-31-00-43,XAI,attention_opposite,10
0.0070836078431372185,-0.006349924924925032,nan,0.00600636514509803,-0.006289819271771746,nan,0.008299999999999974,-0.0009999999999998899,nan,-0.0005146122448979572,-0.002366216216216209,nan,0.0021929722447313615,-0.010821809409768013,nan,0.001108455026094142,-0.0069313292854026876,nan,0.008941113948822077,-0.01614612340927124,nan,-0.0007217828397240202,-0.005392229408249481,nan,03-31-00-43,XAI,attention_opposite,11
-0.00341304347826088,-0.015395918367346884,0.04031968627450977,-0.0021947591304347855,-0.027806869387755118,0.04207330162352943,0.022300000000000042,0.01550000000000007,0.05020000000000002,0.0012511111111111108,-0.0031673469387755032,0.00552835294117647,-0.011767465889494379,-0.009305489496613084,0.025191182798030315,-0.003796669259935017,-0.004037020001758568,0.018317060050189432,-0.054545283317566,0.06859123706817627,0.1042865514755249,-0.0006032728486590859,-0.006839011396680562,0.00022170041706048166,03-31-00-43,XAI,attention_opposite,12
0.02438293617021281,-0.027902560455192016,nan,0.022118401144680833,-0.03478348308677098,nan,-0.021400000000000086,-0.0020000000000000018,nan,0.00019587400177462772,-0.00030149359886202237,nan,0.004499085206300657,-0.008466902337332494,nan,0.004205996081167632,-0.003289252517582414,nan,0.05090779066085821,-0.0260850191116333,nan,0.009960661297655774,0.003015093767689603,nan,03-31-00-43,XAI,attention_opposite,13
-0.06573106976744181,-0.029573529411764665,-0.024699306122449027,-0.040286283888372076,-0.03850761946274506,-0.025395108665306115,0.006299999999999972,-0.029799999999999938,0.009200000000000097,-0.005583673469387762,0.0007803137254902004,-0.0024991020408163186,-0.018233609750303803,-0.01445042173095118,-0.002867792574118594,-0.0012350438304111755,-0.013013421215144927,-0.005264732323883914,0.05351412296295166,-0.09256315231323242,-0.04145205020904541,-0.006936810657280655,0.0009262199962840334,-0.0028786731252864878,03-31-00-43,XAI,attention_opposite,14
0.011396556122448998,-0.045678309078309054,nan,0.022030543473639475,-0.03669361871101878,nan,0.09919999999999995,-0.0636000000000001,nan,0.006681648936170209,-0.009511919611919627,nan,0.010642954309017183,-0.027282882120385377,nan,0.012566731192293741,-0.018361873329973327,nan,0.08504140377044672,-0.07161879539489746,nan,0.0019319395415801875,-0.011064014143916522,nan,03-31-00-43,XAI,attention_opposite,15
-0.04858319444444448,0.05500823076923078,0.0034145833333332765,-0.06362414712499997,0.056472980976923104,-0.006196412708333349,-0.04610000000000003,0.050799999999999956,-0.09740000000000004,-0.008896228239845268,0.005008461538461545,-0.004387499999999999,-0.027862013630672477,0.028497589048213118,-0.01186423608548165,-0.024532375200547907,0.019623577180155893,-0.009536365272408441,-0.033586740493774414,0.16155749559402466,-0.06657814979553223,-0.005994769115887262,-0.001290100801449541,-0.00796472172563275,03-31-00-43,XAI,attention_opposite,16
-0.027523384353741465,0.05705833333333343,nan,-0.024216508112244878,0.06605266361111106,nan,0.01760000000000006,0.009700000000000042,nan,-0.000850044326241129,0.0004000000000000045,nan,-0.003295265199128705,0.045681221462372246,nan,-0.004908424075307151,0.035498214979562626,nan,-0.026721298694610596,0.03208577632904053,nan,-0.0009489710218147478,-0.0020889656411277047,nan,03-31-00-43,XAI,attention_opposite,17
0.045536565656565664,0.0022553191489361746,0.026794701726844616,0.014151333313131315,-0.01512873561517114,0.024050895223704877,0.10110000000000002,-0.019500000000000073,-0.016900000000000026,-0.0020586152219873137,0.004437881591119342,0.0035011773940345353,-0.021297661736701633,0.00800226696583406,0.013775881219748876,-0.001258295195037588,-0.006932871164584589,0.00918262034729167,0.0564435720443725,-0.057768285274505615,0.04732847213745117,-0.0009512829049894162,0.0024043912693485943,-0.00024077095079646366,03-31-00-43,XAI,attention_opposite,18
0.03630750000000005,-0.003969066937119736,nan,0.025966123774390254,-0.0029626442494929406,nan,0.05690000000000006,0.005600000000000049,nan,0.0015840384615384666,-0.009776064908722105,nan,0.01284559385101422,-0.025422624837508956,nan,0.007522037003850783,-0.024061444478935823,nan,0.050412118434906006,-0.028704524040222168,nan,0.0007300271676519005,-0.013621239497894927,nan,03-31-00-43,XAI,attention_opposite,19
-0.012399166666666683,-0.026034101748807603,nan,-0.009492274333333328,-0.02124147129570747,nan,-0.011700000000000044,-0.046800000000000175,nan,-0.003474304418985271,-0.01331414944356122,nan,-0.007862471354504408,-0.019499387350732922,nan,-0.002904927961500811,-0.0059125059114557565,nan,-0.01621705293655401,0.03146392107009888,nan,-0.0019358878602632988,-0.00571375151589773,nan,03-31-00-43,XAI,attention_opposite,20
-0.019688636363636325,0.0013900085034013188,-0.006925580551523924,-0.007701170227272729,0.013927081730442215,-0.009221523392597963,-0.007800000000000029,-0.0013999999999999568,-0.02729999999999999,-0.002106976744186048,-0.0017039115646258346,0.0012608490566037786,-0.0023020601947792013,-0.000409096973587042,-0.007875054821923522,-0.0009091262666303572,0.006320914999297891,-0.007898450807450219,-0.020203113555908203,-0.02781158685684204,-0.06791508197784424,-0.0019428065523158736,-0.006103403131369839,0.0025932484337484046,03-31-00-43,XAI,attention_opposite,21
0.014749282296650679,0.004052840595697826,0.09844495841995843,0.005923414593301431,0.00017732387203528432,0.11207695602390855,0.0029000000000000137,0.010199999999999987,0.02389999999999992,0.0038617850408548104,0.01296629895201322,0.023180405405405405,0.00444051127938741,0.0055913172972527625,0.0400163622363906,0.0016603327168415796,-0.00388603676071482,0.023905628729438938,0.030675411224365207,0.007211625576019287,0.03003591299057007,0.0041105224262738115,0.010614380478793185,0.0094047379592848,03-31-00-43,XAI,attention_opposite,22
0.004679812465526734,-0.12284605193428727,0.026243720930232528,0.014396844495311645,-0.1368659740593535,0.04474680324547803,-0.015100000000000002,-0.05829999999999991,0.2561,-0.011197222222222226,-0.02533089560148384,-0.0024058914728682206,0.0006494823456945076,-0.05369799083829713,0.02431018287761172,0.0072858868663874254,-0.0332948572602086,0.018263832183049222,0.0007905364036560059,-0.09130191802978516,0.12662827968597418,-0.0031641225020090646,-0.00866749608680946,0.0003698864641289018,03-31-00-43,XAI,attention_opposite,23
-0.0032791489361702064,0.03863477477477473,nan,-0.0249206872434988,0.03502434616216216,nan,-0.12419999999999998,0.0343,nan,-0.006050296442687741,-0.0055282882882882745,nan,-0.006516985302839451,0.024482867031081268,nan,-0.011435714363014458,0.014299804166150232,nan,-0.1386691927909851,0.035331130027770996,nan,-0.007797745741138104,0.0030367672208461705,nan,03-31-00-43,XAI,attention_opposite,24
0.014812318840579708,-0.0019179166666666858,0.08590574186991867,0.007961953454106281,-0.0036828432083332863,0.10223647258638216,0.00269999999999998,-0.012299999999999867,-0.03279999999999994,0.0037403174603174594,0.005050833333333338,0.016295934959349584,0.015301299987502542,0.0017716191291887173,0.027025898514250163,0.003426058053745632,-0.0006457941623009278,0.015780309179152976,0.02803218364715568,-0.023350775241851807,-0.05121535062789917,0.003524315460688543,0.006756667047739039,0.008419544261887763,03-31-00-43,XAI,attention_opposite,25
0.014570105263157884,-0.06294138513513503,nan,0.0029133652210526217,-0.05588873104729741,nan,0.18100000000000005,-0.0938000000000001,nan,-0.009272697186982898,-0.024986993243243258,nan,0.019961530676013528,-0.050288830982911314,nan,0.004057450560506479,-0.03564926306089958,nan,0.010281860828399714,-0.012335598468780518,nan,-0.004122921359667249,-0.014043340207757174,nan,03-31-00-43,XAI,attention_opposite,26
0.011958000000000024,-0.017345510026155253,nan,0.013756429000000014,-0.0289683146381865,nan,0.03600000000000003,-0.039999999999999813,nan,0.002067346938775503,0.008198081952920683,nan,0.008549551069736483,-0.0006537263045361952,nan,0.007193568576544795,0.004033357801982662,nan,0.07625919580459589,-0.025960147380828857,nan,-0.0012548602357202593,0.009618101870509578,nan,03-31-00-43,XAI,attention_opposite,27
8.27053140096401e-05,0.008939877551020381,-0.0021392156862745093,-0.0004055037198067643,0.007937719971428614,-0.0005389841176470789,-0.006500000000000006,-0.01100000000000001,-0.005800000000000027,-0.00036994949494949594,-0.00045269387755102197,0.0008745098039215637,-0.002369295122047921,0.002160972705757158,0.0023413722713788165,-0.00029591087999987845,-0.0008633918580912281,0.0023098282897442146,-0.013964176177978599,-0.028264105319976807,0.05515396595001221,-0.0001768161728507838,-0.0004689418053140382,-0.00111850687101777,03-31-00-43,XAI,attention_opposite,28
9.206019719776304e-05,0.01852249644043663,0.0004276214833759673,0.00284330673585885,0.00857678170384435,0.0026687626086956545,-0.020999999999999908,-0.0363,0.0010999999999999899,0.0010127173913043498,0.004477408637873742,0.007411253196930947,0.00108449951347811,0.00827588284232153,0.015348145878180647,0.002065014056412129,0.0038802133594748323,0.002811580539156244,-0.016109526157379206,-0.03345346450805664,0.0489798784255982,9.998794564087046e-05,-0.001441019233165891,0.0071393120331246715,03-31-00-43,XAI,attention_opposite,29
-0.003821437908496761,-0.08233648648648645,0.02623766937669375,-0.00310943622222222,-0.06440135673913044,0.03971372190243899,0.012400000000000022,0.05479999999999996,0.0968,-0.005277272727272729,-0.01343019976498238,0.005941084010840113,-0.012074610079620414,-0.03322383374649901,0.002915602165266762,-0.00144875968859858,-0.009946302648039015,0.007203046031103819,0.008801102638244601,0.0902819037437439,0.09562510251998901,-0.006155014877687345,-0.007763278575397409,0.004645318350171651,03-31-00-43,XAI,attention_opposite,30
0.02871938775510202,-0.026637015781922513,-0.016372857142857133,0.020416816739130428,-0.03188683645145862,-0.011512983224489792,-0.03949999999999998,-0.026499999999999968,0.028299999999999992,-0.0005372222222222306,-0.012527881396461028,-0.0033496938775510257,0.016926583305940046,-0.011664243899588672,-0.0023692411389582,0.00790510180454368,-0.00920299637312394,0.00041566278929767303,-0.05376386642456055,-0.07681584358215332,0.01232302188873291,-0.00366934852467643,-0.005223811463782917,0.000715158628870026,03-31-00-43,XAI,attention_opposite,31
-0.017799468085106407,-0.011893643410852694,-0.016085387755102043,-0.018206481684397174,-0.00662868266666667,-0.004232901199999972,-0.02939999999999998,-0.02479999999999999,0.03149999999999997,-0.005224236817761324,-0.002424031007751938,-0.001510734693877542,-0.020406938070457792,-0.011251100050935221,-0.008113345553984463,-0.011456885523881119,-0.0029991615962718316,-0.00034380594263486164,-0.0658920407295227,-0.07784795761108398,0.02501368522644043,-0.00974011559049693,-0.00339203257311029,-6.69257981436612e-05,03-31-00-43,XAI,attention_opposite,32
0.0016425322997415948,-0.007647829787234051,0.010965913120567328,0.001568513111111107,-0.01060082305531912,0.015078039277482275,-0.004500000000000004,-0.011599999999999944,0.008000000000000007,-0.0015603896103896092,0.002384638297872343,0.0002617907801418448,0.005206004945797135,-0.0006407278031110852,-0.005110271929776478,0.001140041729292671,0.00010844333346332613,0.002479590053218572,-0.007241368293762207,0.03784298896789551,0.06368476152420044,0.0020953495543272645,0.004939077762847251,-0.003865996778592569,03-31-00-43,XAI,attention_opposite,33
